created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-06-30 07:35:35.903258+00:00,176,3744,531,5,0.0,0.0,0.0,0.0,1.0
2019-06-30 07:04:25.670486+00:00,177,3753,530,2,0.0,1.0
2019-06-30 07:11:00.429669+00:00,191,3870,558,2,0.8816,0.11839999999999995
2019-06-30 07:42:04.082545+00:00,195,3915,563,5,0.0,0.0,0.0,0.0,1.0
2019-06-30 08:00:07.812577+00:00,196,3924,564,2,0.3132,0.6868000000000001
2019-06-30 08:12:57.807230+00:00,198,3942,566,5,0.2349,0.5947,0.1568,0.0135,0.0001
2019-06-30 07:25:08.820040+00:00,200,3960,568,5,1.0,0.0,0.0,0.0,0.0
2019-06-30 07:12:22.084265+00:00,210,4050,578,2,0.5806,0.4194
2019-06-30 08:10:33.454098+00:00,212,4068,580,5,0.0,0.0,0.0,0.0,1.0
2019-06-30 08:19:21.287179+00:00,214,4086,582,5,0.2663,0.4148,0.2398,0.073,0.0061
2019-06-30 08:03:12.058884+00:00,217,4113,585,2,0.0007,0.9993
2019-06-30 08:11:10.749209+00:00,218,4122,586,3,0.0,1.0,0.0
2019-06-30 07:43:18.800477+00:00,219,4131,587,3,5.0274e-29,0.9996,0.0004
2019-06-30 07:13:57.165127+00:00,220,4140,588,2,1.0,0.0
2019-06-30 07:16:58.755864+00:00,221,4149,589,5,0.3253,0.1871,0.1642,0.1504,0.173
2019-06-30 07:22:36.190665+00:00,226,4194,595,2,0.0,1.0
2019-06-30 07:42:05.511977+00:00,227,4203,596,2,0.0,1.0
2019-06-30 08:00:33.294910+00:00,228,4212,597,5,0.0,0.0,1.0,0.0,0.0
2019-06-30 07:55:06.517225+00:00,229,4221,598,5,0.0,1.8806e-164,2.0245e-53,0.0475,0.9525
2019-06-30 07:08:35.782772+00:00,234,4266,603,2,0.4881,0.5119
2019-06-30 08:21:07.394623+00:00,235,4275,604,5,0.0,2.7537e-128,1.0,8.2546e-08,0.0
2019-06-30 07:44:41.986694+00:00,250,4410,619,5,0.0001,0.0453,0.5056,0.4378,0.0112
2019-06-30 07:49:05.327395+00:00,254,4446,615,2,0.0395,0.9605
2019-06-30 07:24:46.152280+00:00,255,4455,614,5,1.0,0.0,0.0,0.0,0.0
2019-06-30 07:15:36.076817+00:00,256,4464,613,5,0.0,0.0,1.0,0.0,0.0
2019-06-30 07:28:12.167342+00:00,257,4473,611,5,0.0,0.0,7.8487e-271,4.9937e-21,1.0
2019-06-30 07:06:06.102376+00:00,262,4518,641,5,5.3659e-239,0.5224,0.4776,0.0,0.0
2019-06-30 07:27:24.316661+00:00,263,4527,640,3,3.4518e-191,3.3589e-102,1.0
2019-06-30 07:48:28.257341+00:00,264,4536,639,3,0.2396,0.4063,0.3541
2019-06-30 08:15:53.984344+00:00,267,4563,636,3,1.0,0.0,0.0
2019-06-30 08:12:09.212066+00:00,269,4581,634,2,0.0,1.0
2019-06-30 07:58:21.642499+00:00,270,4590,633,5,0.0,1.0,0.0,0.0,0.0
2019-06-30 07:14:39.899369+00:00,272,4608,631,5,0.0,0.0,0.0,0.0,1.0
2019-06-30 08:16:04.736385+00:00,273,4617,630,2,0.9993,0.0007000000000000339
2019-06-30 07:12:17.618017+00:00,279,4671,661,2,0.9471,0.05289999999999995
2019-06-30 08:21:01.189324+00:00,281,4689,659,3,0.0,0.0,1.0
2019-06-30 08:24:46.493238+00:00,288,4752,652,5,0.5368,0.3329,0.1086,0.0206,0.0011
2019-06-30 07:33:17.948765+00:00,300,4851,679,3,0.0,1.0,0.0
2019-06-30 07:27:26.737830+00:00,307,4914,672,5,1.0,0.0,0.0,0.0,0.0
2019-06-30 07:25:16.270200+00:00,309,4932,669,5,0.9919,0.0079,0.0002,1.0829e-06,1.7798e-09
2019-06-30 08:24:49.720511+00:00,311,4950,667,2,1.0,0.0
2019-06-30 08:18:28.620559+00:00,312,4959,666,2,0.7918,0.20820000000000005
2019-06-30 08:03:45.531041+00:00,317,5013,694,5,5.383e-143,7.6692e-60,2.924e-17,0.7859,0.2141
2019-06-30 08:22:19.139251+00:00,319,5031,692,5,0.0821,0.9125,0.0055,2.8698e-09,0.0
2019-06-30 08:24:44.338172+00:00,322,5058,689,3,0.0,1.0,0.0
2019-06-30 07:17:49.547679+00:00,323,5067,688,5,0.0,0.0,1.0,0.0,0.0
2019-06-30 07:35:02.807838+00:00,326,5094,685,3,3.922e-07,0.2957,0.7043
2019-06-30 08:05:57.887461+00:00,327,5103,684,5,0.1085,0.039,0.0389,0.0543,0.7593
2019-06-30 07:33:46.946570+00:00,334,5166,712,5,0.0,0.0,0.0,0.0,1.0
2019-06-30 08:04:58.024142+00:00,340,5220,706,5,1.0,0.0,0.0,0.0,0.0
2019-06-30 08:17:17.826469+00:00,342,5238,704,5,1.0,0.0,0.0,0.0,0.0
2019-06-30 07:33:13.485817+00:00,343,5247,703,5,0.0,0.0,0.0,1.0,0.0
2019-06-30 08:21:58.669113+00:00,344,5256,702,2,0.0,1.0
2019-06-30 07:35:29.724757+00:00,346,5274,700,2,0.9999,9.999999999998899e-05
2019-07-01 07:36:38.575849+00:00,143,3447,501,5,0.0283,0.2937,0.5149,0.1598,0.0033
2019-07-01 07:18:53.380813+00:00,153,3528,523,5,0.0001,0.0131,0.39,0.4886,0.1082
2019-07-01 07:21:51.437255+00:00,155,3546,521,5,0.0,0.0,1.2952e-169,5.9733e-37,1.0
2019-07-01 07:59:33.644671+00:00,157,3564,519,2,0.1077,0.8923
2019-07-01 07:38:40.494134+00:00,159,3582,517,5,4.1534e-06,0.0141,0.5138,0.4676,0.0044
2019-07-01 07:02:45.913896+00:00,160,3591,516,3,0.1577,0.4423,0.4001
2019-07-01 07:03:11.357453+00:00,169,3681,538,5,0.0005,0.0084,0.047,0.1913,0.7528
2019-07-01 07:38:44.693145+00:00,171,3699,536,2,0.7607,0.23929999999999996
2019-07-01 07:20:17.946551+00:00,173,3717,534,2,0.0,1.0
2019-07-01 07:35:30.584578+00:00,176,3744,531,5,0.0,0.0,0.0,0.0,1.0
2019-07-01 07:04:13.833825+00:00,177,3753,530,2,0.0,1.0
2019-07-01 07:10:49.128650+00:00,191,3870,558,2,0.8735,0.12649999999999995
2019-07-01 07:41:54.737372+00:00,195,3915,563,5,0.0,0.0,0.0,0.0,1.0
2019-07-01 07:59:46.803182+00:00,196,3924,564,2,0.3086,0.6914
2019-07-01 08:12:35.399381+00:00,198,3942,566,5,0.1565,0.5405,0.2545,0.0478,0.0007
2019-07-01 07:24:41.202545+00:00,200,3960,568,5,2.7724e-08,1.0,0.0,0.0,0.0
2019-07-01 07:12:11.270348+00:00,210,4050,578,2,0.5875,0.4125
2019-07-01 08:10:17.312056+00:00,212,4068,580,5,0.0,0.0,0.0,0.0,1.0
2019-07-01 08:18:45.596370+00:00,214,4086,582,5,0.3257,0.3893,0.2107,0.0675,0.0069
2019-07-01 08:02:52.698211+00:00,217,4113,585,2,0.0012,0.9988
2019-07-01 08:10:31.708187+00:00,218,4122,586,3,0.2938,0.4797,0.2265
2019-07-01 07:42:50.673882+00:00,219,4131,587,3,1.0,0.0,0.0
2019-07-01 07:13:41.906984+00:00,220,4140,588,2,1.0,0.0
2019-07-01 07:16:43.459783+00:00,221,4149,589,5,0.0459,0.124,0.2086,0.2849,0.3365
2019-07-01 07:22:23.944706+00:00,226,4194,595,2,0.0,1.0
2019-07-01 07:41:46.261152+00:00,227,4203,596,2,0.0,1.0
2019-07-01 08:00:27.001831+00:00,228,4212,597,5,0.0,0.0,1.0,0.0,0.0
2019-07-01 07:50:26.820159+00:00,229,4221,598,5,1.2926e-303,2.2252e-123,6.8691e-39,0.1912,0.8088
2019-07-01 07:08:32.754986+00:00,234,4266,603,2,0.4855,0.5145
2019-07-01 08:20:32.486519+00:00,235,4275,604,5,0.0,4.9389e-86,1.0,8.4757e-06,0.0
2019-07-01 07:44:12.796926+00:00,250,4410,619,5,0.0609,0.1736,0.2539,0.298,0.2136
2019-07-01 07:48:46.337754+00:00,254,4446,615,2,0.0496,0.9504
2019-07-01 07:24:30.828218+00:00,255,4455,614,5,1.0,0.0,0.0,0.0,0.0
2019-07-01 07:15:26.928229+00:00,256,4464,613,5,0.0,1.0,0.0,0.0,0.0
2019-07-01 07:27:57.895783+00:00,257,4473,611,5,0.0,0.0,1.2168e-170,3.3398e-11,1.0
2019-07-01 07:06:00.172838+00:00,262,4518,641,5,0.0,0.9998,0.0002,0.0,0.0
2019-07-01 07:27:06.077012+00:00,263,4527,640,3,0.0099,0.9901,7.5748e-06
2019-07-01 07:48:05.049595+00:00,264,4536,639,3,0.2739,0.3482,0.3779
2019-07-01 08:15:23.067269+00:00,267,4563,636,3,1.0,0.0,0.0
2019-07-01 08:11:36.547178+00:00,269,4581,634,2,0.0,1.0
2019-07-01 07:57:59.721571+00:00,270,4590,633,5,0.0,1.0,0.0,0.0,0.0
2019-07-01 07:14:18.690022+00:00,272,4608,631,5,0.0,0.0,0.0,0.0,1.0
2019-07-01 08:15:36.997238+00:00,273,4617,630,2,0.9999,9.999999999998899e-05
2019-07-01 07:12:06.728972+00:00,279,4671,661,2,0.9477,0.05230000000000001
2019-07-01 08:20:09.240014+00:00,281,4689,659,3,0.0142,0.156,0.8297
2019-07-01 08:23:52.488243+00:00,288,4752,652,5,0.7528,0.2251,0.0213,0.0008,3.5222e-06
2019-07-01 07:32:58.932805+00:00,300,4851,679,3,0.0,1.0,0.0
2019-07-01 07:27:02.855339+00:00,307,4914,672,5,1.0,0.0,0.0,0.0,0.0
2019-07-01 07:24:54.418686+00:00,309,4932,669,5,5.8246e-56,1.6004e-48,1.2462e-41,2.7529e-35,1.0
2019-07-01 08:24:02.032732+00:00,311,4950,667,2,1.0,0.0
2019-07-01 08:17:49.528403+00:00,312,4959,666,2,0.781,0.21899999999999997
2019-07-01 08:03:52.075788+00:00,317,5013,694,5,0.0,0.0,0.0,0.0003,0.9997
2019-07-01 08:21:18.532485+00:00,319,5031,692,5,0.0,0.0,1.0,0.0,0.0
2019-07-01 08:24:04.842579+00:00,322,5058,689,3,0.0,1.0,0.0
2019-07-01 07:17:35.895518+00:00,323,5067,688,5,0.0,0.0,1.0,0.0,0.0
2019-07-01 07:34:40.819011+00:00,326,5094,685,3,2.0281e-08,0.2741,0.7259
2019-07-01 08:05:35.521929+00:00,327,5103,684,5,0.1121,0.0391,0.0389,0.054,0.7559
2019-07-01 07:33:34.607021+00:00,334,5166,712,5,0.0,0.0,0.0,0.0,1.0
2019-07-01 08:04:29.140999+00:00,340,5220,706,5,1.0,0.0,0.0,0.0,0.0
2019-07-01 08:16:43.105685+00:00,342,5238,704,5,1.0,0.0,0.0,0.0,0.0
2019-07-01 07:32:53.421885+00:00,343,5247,703,5,0.0,1.4078e-199,3.4092e-14,1.0,0.0
2019-07-01 08:21:16.375331+00:00,344,5256,702,2,0.0,1.0
2019-07-01 07:35:06.667817+00:00,346,5274,700,2,1.0,0.0
2019-07-03 07:02:33.638917+00:00,143,3447,501,5,0.032,0.2947,0.5033,0.1658,0.0042
2019-07-03 07:04:42.293106+00:00,159,3582,517,5,2.3969e-06,0.0064,0.3363,0.6311,0.0262
2019-07-03 07:04:50.472497+00:00,171,3699,536,2,0.7599,0.24009999999999998
2019-07-03 07:01:19.379161+00:00,176,3744,531,5,0.0,0.0,0.0,0.0,1.0
2019-07-04 07:02:34.195323+00:00,143,3447,501,5,0.0332,0.2949,0.4998,0.1676,0.0045
2019-07-04 07:39:04.292419+00:00,153,3528,523,5,0.5035,0.2172,0.1913,0.0612,0.0269
2019-07-04 07:42:05.879192+00:00,155,3546,521,5,0.0016,0.9984,0.0,0.0,0.0
2019-07-04 07:59:19.957984+00:00,157,3564,519,2,0.2403,0.7597
2019-07-04 07:04:41.263542+00:00,159,3582,517,5,0.0,0.0278,0.4977,0.4634,0.011
2019-07-04 07:22:55.376085+00:00,160,3591,516,3,0.2438,0.6077,0.1485
2019-07-04 07:23:30.257520+00:00,169,3681,538,5,0.0001,0.0038,0.031,0.1689,0.7961
2019-07-04 07:04:45.007666+00:00,171,3699,536,2,0.7749,0.22509999999999997
2019-07-04 07:40:17.339493+00:00,173,3717,534,2,1.0,0.0
2019-07-04 07:01:13.943547+00:00,176,3744,531,5,0.0,0.0,0.0,0.0,1.0
2019-07-04 07:24:38.433082+00:00,177,3753,530,2,0.0,1.0
2019-07-04 07:31:01.181812+00:00,191,3870,558,2,0.8712,0.12880000000000003
2019-07-04 07:07:42.653890+00:00,195,3915,563,5,0.0,0.0,0.0,0.0,1.0
2019-07-04 07:59:27.161246+00:00,196,3924,564,2,0.2411,0.7589
2019-07-04 08:12:22.955879+00:00,198,3942,566,5,0.04,0.4703,0.4026,0.0863,0.0009
2019-07-04 07:44:52.923930+00:00,200,3960,568,5,0.0,0.0,0.0,1.0,0.0
2019-07-04 07:32:16.359627+00:00,210,4050,578,2,0.4729,0.5271
2019-07-04 08:10:01.245847+00:00,212,4068,580,5,0.0,0.0,0.0,0.0,1.0
2019-07-04 08:18:07.947295+00:00,214,4086,582,5,0.0,1.0,8.5696e-06,0.0,0.0
2019-07-04 08:02:50.658964+00:00,217,4113,585,2,0.0012,0.9988
2019-07-04 08:10:28.987470+00:00,218,4122,586,3,0.3431,0.4237,0.2332
2019-07-04 07:34:04.677130+00:00,220,4140,588,2,0.2648,0.7352000000000001
2019-07-04 07:36:28.930877+00:00,221,4149,589,5,0.0294,0.0683,0.1229,0.2096,0.5698
2019-07-04 07:42:43.778724+00:00,226,4194,595,2,0.0,1.0
2019-07-04 07:07:37.286962+00:00,227,4203,596,2,0.0,1.0
2019-07-04 08:00:04.110768+00:00,228,4212,597,5,0.0,0.0,1.0,0.0,0.0
2019-07-04 07:15:34.928275+00:00,229,4221,598,5,0.0,1.15e-150,2.3297e-47,0.1529,0.8471
2019-07-04 07:28:51.887668+00:00,234,4266,603,2,0.823,0.17700000000000005
2019-07-04 08:19:09.425572+00:00,235,4275,604,5,0.0,2.6917e-86,1.0,0.0,0.0
2019-07-04 07:10:05.403352+00:00,250,4410,619,5,0.1458,0.2311,0.2457,0.2313,0.1461
2019-07-04 07:14:32.798291+00:00,254,4446,615,2,0.0607,0.9393
2019-07-04 07:44:38.393027+00:00,255,4455,614,5,0.0,0.0,0.0,1.0,0.0
2019-07-04 07:35:36.323354+00:00,256,4464,613,5,0.0,1.0,0.0,0.0,0.0
2019-07-04 07:26:13.244812+00:00,262,4518,641,5,3.996e-39,1.0,0.0,0.0,0.0
2019-07-04 07:47:16.011381+00:00,263,4527,640,3,3.358e-35,5.3308e-07,1.0
2019-07-04 07:13:59.558372+00:00,264,4536,639,3,0.5197,0.3596,0.1207
2019-07-04 08:15:12.051667+00:00,267,4563,636,3,1.0,0.0,0.0
2019-07-04 08:11:03.379216+00:00,269,4581,634,2,0.0,1.0
2019-07-04 07:57:44.235639+00:00,270,4590,633,5,0.0,1.0,0.0,0.0,0.0
2019-07-04 07:34:28.161720+00:00,272,4608,631,5,0.0,0.0,0.0,0.0,1.0
2019-07-04 08:15:10.093934+00:00,273,4617,630,2,0.9841,0.015900000000000025
2019-07-04 07:32:09.557975+00:00,279,4671,661,2,0.9579,0.042100000000000026
2019-07-04 08:19:52.294737+00:00,281,4689,659,3,0.1766,0.168,0.6554
2019-07-04 08:22:52.223646+00:00,288,4752,652,5,0.638,0.319,0.0412,0.0019,0.0
2019-07-04 07:52:52.080976+00:00,300,4851,679,3,1.0,0.0,0.0
2019-07-04 07:47:05.975194+00:00,307,4914,672,5,0.0,0.0,1.0,0.0,0.0
2019-07-04 07:45:06.127900+00:00,309,4932,669,5,6.4521e-91,4.5542e-80,6.3625e-70,1.7605e-60,1.0
2019-07-04 08:23:56.777451+00:00,311,4950,667,2,1.0,0.0
2019-07-04 08:17:44.398039+00:00,312,4959,666,2,0.7355,0.26449999999999996
2019-07-04 07:29:02.572294+00:00,317,5013,694,5,0.0004,0.0643,0.4669,0.4415,0.0269
2019-07-04 08:21:03.603243+00:00,319,5031,692,5,8.5564e-249,1.2581e-33,1.0,9.6129e-10,0.0
2019-07-04 08:23:49.869664+00:00,322,5058,689,3,0.0,1.0,0.0
2019-07-04 07:54:48.022420+00:00,326,5094,685,3,9.2704e-08,0.2835,0.7165
2019-07-04 08:05:33.503107+00:00,327,5103,684,5,0.1892,0.0765,0.074,0.0974,0.5629
2019-07-04 08:24:06.491987+00:00,333,5157,713,5,1.7101e-10,1.9383e-06,0.0015,0.0958,0.9026
2019-07-04 07:53:35.877772+00:00,334,5166,712,5,0.0,0.0,0.0,0.0,1.0
2019-07-04 07:25:03.095433+00:00,339,5211,707,5,0.0385,0.1324,0.2761,0.3061,0.2469
2019-07-04 08:04:28.815534+00:00,340,5220,706,5,1.0,0.0,0.0,0.0,0.0
2019-07-04 08:16:21.439932+00:00,342,5238,704,5,0.323,0.2333,0.1915,0.1499,0.1023
2019-07-04 07:53:04.458461+00:00,343,5247,703,5,0.0,0.0,3.6913e-125,1.0,0.0
2019-07-04 08:21:09.257957+00:00,344,5256,702,2,0.0,1.0
2019-07-04 07:55:24.213081+00:00,346,5274,700,2,1.0,0.0
2019-07-05 07:20:29.391000+00:00,143,3447,501,5,0.0301,0.2942,0.5092,0.1628,0.0037
2019-07-05 07:03:12.936230+00:00,153,3528,523,5,0.4947,0.2223,0.1956,0.0615,0.0259
2019-07-05 07:05:41.645199+00:00,155,3546,521,5,2.9818e-180,2.3696e-65,5.2993e-13,1.0,3.1899e-06
2019-07-05 08:00:20.859319+00:00,157,3564,519,2,0.85,0.15000000000000002
2019-07-05 07:22:46.661225+00:00,159,3582,517,5,4.7e-06,0.004,0.1887,0.6793,0.1279
2019-07-05 07:41:55.998710+00:00,160,3591,516,3,0.2209,0.6524,0.1267
2019-07-05 07:42:13.862832+00:00,169,3681,538,5,0.0001,0.0019,0.0191,0.1276,0.8514
2019-07-05 07:22:49.328451+00:00,171,3699,536,2,0.7604,0.23960000000000004
2019-07-05 07:04:02.163331+00:00,173,3717,534,2,0.0,1.0
2019-07-05 07:19:33.458735+00:00,176,3744,531,5,0.0,0.0,0.0,0.0,1.0
2019-07-05 07:43:25.058314+00:00,177,3753,530,2,0.0,1.0
2019-07-05 07:50:05.228841+00:00,191,3870,558,2,0.8866,0.11339999999999995
2019-07-05 07:25:52.291512+00:00,195,3915,563,5,0.0,0.0,0.0,0.0,1.0
2019-07-05 08:00:40.982167+00:00,196,3924,564,2,0.2371,0.7629
2019-07-05 08:13:32.973843+00:00,198,3942,566,5,2.0728e-20,0.0001,0.6618,0.338,1.7667e-09
2019-07-05 07:08:36.299328+00:00,200,3960,568,5,0.0,0.0,0.0,1.0,0.0
2019-07-05 07:51:31.114483+00:00,210,4050,578,2,0.4741,0.5259
2019-07-05 08:11:01.429467+00:00,212,4068,580,5,0.0,0.0,0.0,0.0,1.0
2019-07-05 08:18:41.210859+00:00,214,4086,582,5,0.1388,0.5236,0.2941,0.0428,0.0006
2019-07-05 08:03:40.279050+00:00,217,4113,585,2,0.0009,0.9991
2019-07-05 08:11:27.793196+00:00,218,4122,586,3,0.2873,0.464,0.2487
2019-07-05 07:53:00.839704+00:00,220,4140,588,2,0.2574,0.7425999999999999
2019-07-05 07:55:55.252334+00:00,221,4149,589,5,8.7407e-153,2.7885e-100,3.1045e-63,9.474e-32,1.0
2019-07-05 07:06:11.314604+00:00,226,4194,595,2,0.0,1.0
2019-07-05 07:25:54.479982+00:00,227,4203,596,2,0.0,1.0
2019-07-05 08:01:13.058876+00:00,228,4212,597,5,0.0,0.0,1.0,0.0,0.0
2019-07-05 07:33:54.975067+00:00,229,4221,598,5,0.0,3.7163e-133,1.2818e-43,0.062,0.938
2019-07-05 07:47:30.875268+00:00,234,4266,603,2,0.809,0.19099999999999995
2019-07-05 08:20:38.601560+00:00,235,4275,604,5,0.0,3.3959e-77,1.0,0.0,0.0
2019-07-05 07:28:15.479671+00:00,250,4410,619,5,0.2849,0.2157,0.1847,0.1684,0.1463
2019-07-05 07:33:06.572455+00:00,254,4446,615,2,0.0538,0.9462
2019-07-05 07:08:14.109996+00:00,255,4455,614,5,0.0,0.0,1.8387e-66,1.0,0.0
2019-07-05 07:54:41.860359+00:00,256,4464,613,5,0.0,1.0,0.0,0.0,0.0
2019-07-05 07:45:10.829192+00:00,262,4518,641,5,3.5161e-132,0.0001,0.9999,0.0,0.0
2019-07-05 07:11:03.428703+00:00,263,4527,640,3,8.2557e-19,0.6169,0.3831
2019-07-05 07:32:24.393603+00:00,264,4536,639,3,0.4901,0.3642,0.1458
2019-07-05 08:16:17.437736+00:00,267,4563,636,3,1.0,0.0,0.0
2019-07-05 08:12:05.468970+00:00,269,4581,634,2,0.0,1.0
2019-07-05 07:58:56.251143+00:00,270,4590,633,5,0.0,1.0,0.0,0.0,0.0
2019-07-05 08:16:14.855454+00:00,273,4617,630,2,0.9753,0.024700000000000055
2019-07-05 07:51:22.207504+00:00,279,4671,661,2,0.9412,0.05879999999999996
2019-07-05 08:21:18.891803+00:00,281,4689,659,3,0.2276,0.6648,0.1076
2019-07-05 08:24:22.823366+00:00,288,4752,652,5,0.6206,0.3352,0.0424,0.0018,8.1176e-06
2019-07-05 07:16:43.938742+00:00,300,4851,679,3,1.0,0.0,0.0
2019-07-05 07:11:00.269506+00:00,307,4914,672,5,0.0,0.0,1.0,0.0,0.0
2019-07-05 07:08:53.863674+00:00,309,4932,669,5,2.5167e-53,9.0792e-46,8.2864e-39,1.9157e-32,1.0
2019-07-05 08:25:13.838158+00:00,311,4950,667,2,1.0,0.0
2019-07-05 08:18:59.652185+00:00,312,4959,666,2,0.759,0.241
2019-07-05 07:47:14.955612+00:00,317,5013,694,5,0.0032,0.1206,0.4537,0.3834,0.039
2019-07-05 08:21:49.039607+00:00,319,5031,692,5,0.2586,0.621,0.1168,0.0036,1.5615e-06
2019-07-05 08:25:17.880355+00:00,322,5058,689,3,0.0,1.0,0.0
2019-07-05 07:18:34.077236+00:00,326,5094,685,3,4.5371e-08,0.2764,0.7236
2019-07-05 08:06:37.071748+00:00,327,5103,684,5,5.942e-06,0.0001,0.0009,0.0079,0.991
2019-07-05 08:25:19.371610+00:00,333,5157,713,5,4.3937e-12,2.697e-07,0.0007,0.0823,0.917
2019-07-05 07:17:27.463097+00:00,334,5166,712,5,0.0,0.0,0.0,0.0,1.0
2019-07-05 07:43:41.899885+00:00,339,5211,707,5,0.0364,0.1275,0.2716,0.3078,0.2567
2019-07-05 08:05:25.692890+00:00,340,5220,706,5,1.0,0.0,0.0,0.0,0.0
2019-07-05 08:17:32.868192+00:00,342,5238,704,5,0.0981,0.6367,0.2547,0.0105,0.0
2019-07-05 07:16:50.453371+00:00,343,5247,703,5,0.0,9.4566e-134,1.9685e-11,1.0,0.0
2019-07-05 08:22:26.383067+00:00,344,5256,702,2,0.0,1.0
2019-07-05 07:19:27.526851+00:00,346,5274,700,2,1.0,0.0
2019-07-07 07:20:18.403185+00:00,143,3447,501,5,0.0308,0.2944,0.507,0.1639,0.0039
2019-07-07 07:02:53.491992+00:00,153,3528,523,5,0.4772,0.2437,0.2045,0.0561,0.0185
2019-07-07 07:05:52.758978+00:00,155,3546,521,5,0.0,0.0,0.0,0.0,1.0
2019-07-07 07:58:58.707001+00:00,157,3564,519,2,0.0373,0.9627
2019-07-07 07:22:33.607201+00:00,159,3582,517,5,2.4931e-06,0.003,0.1757,0.6921,0.1292
2019-07-07 07:40:45.498209+00:00,160,3591,516,3,0.2356,0.6227,0.1418
2019-07-07 07:41:15.609676+00:00,169,3681,538,5,0.0001,0.0037,0.0306,0.1682,0.7974
2019-07-07 07:22:33.223508+00:00,171,3699,536,2,0.762,0.238
2019-07-07 07:04:10.024501+00:00,173,3717,534,2,1.0,0.0
2019-07-07 07:19:11.680066+00:00,176,3744,531,5,0.0,0.0,0.0,0.0,1.0
2019-07-07 07:42:22.615721+00:00,177,3753,530,2,0.0,1.0
2019-07-07 07:48:38.744172+00:00,191,3870,558,2,0.8645,0.13549999999999995
2019-07-07 07:25:34.225738+00:00,195,3915,563,5,0.0,0.0,0.0,0.0,1.0
2019-07-07 07:58:55.860924+00:00,196,3924,564,2,0.2291,0.7709
2019-07-07 08:11:34.169670+00:00,198,3942,566,5,0.3811,0.4493,0.1409,0.028,0.0008
2019-07-07 07:08:42.868999+00:00,200,3960,568,5,0.0,0.0,0.0,1.0,0.0
2019-07-07 07:49:58.259990+00:00,210,4050,578,2,0.4747,0.5253
2019-07-07 08:09:16.103896+00:00,212,4068,580,5,0.0,0.0,0.0,0.0,1.0
2019-07-07 08:16:51.989864+00:00,214,4086,582,5,0.0,1.0,0.0,0.0,0.0
2019-07-07 08:01:58.731786+00:00,217,4113,585,2,0.0016,0.9984
2019-07-07 08:09:47.051536+00:00,218,4122,586,3,0.2966,0.4858,0.2176
2019-07-07 07:51:38.492923+00:00,220,4140,588,2,0.2746,0.7254
2019-07-07 07:54:02.159129+00:00,221,4149,589,5,0.0573,0.1273,0.1983,0.2659,0.3512
2019-07-07 07:06:16.348401+00:00,226,4194,595,2,0.0,1.0
2019-07-07 07:25:33.305215+00:00,227,4203,596,2,0.0,1.0
2019-07-07 07:59:39.629571+00:00,228,4212,597,5,4.4491e-173,1.6447e-06,1.0,0.0,0.0
2019-07-07 07:33:17.057984+00:00,229,4221,598,5,2.084e-273,1.8431e-112,2.0838e-36,0.1221,0.8779
2019-07-07 07:46:36.026786+00:00,234,4266,603,2,0.8135,0.1865
2019-07-07 08:18:44.873303+00:00,235,4275,604,5,0.0,1.3087e-93,1.0,3.9557e-06,0.0
2019-07-07 07:27:53.157079+00:00,250,4410,619,5,0.0887,0.2043,0.2605,0.2726,0.1739
2019-07-07 07:32:26.771155+00:00,254,4446,615,2,0.0499,0.9501
2019-07-07 07:08:28.945451+00:00,255,4455,614,5,0.0,0.0,0.0,1.0,0.0
2019-07-07 07:53:12.763760+00:00,256,4464,613,5,0.0,1.0,0.0,0.0,0.0
2019-07-07 07:43:52.710255+00:00,262,4518,641,5,5.6049e-101,0.0002,0.9998,0.0,0.0
2019-07-07 07:11:02.095315+00:00,263,4527,640,3,9.7919e-41,1.7739e-11,1.0
2019-07-07 07:31:47.172992+00:00,264,4536,639,3,0.5319,0.3754,0.0926
2019-07-07 08:14:15.460914+00:00,267,4563,636,3,1.0,0.0,0.0
2019-07-07 08:10:56.291836+00:00,269,4581,634,2,0.0,1.0
2019-07-07 07:57:19.678428+00:00,270,4590,633,5,0.0,1.0,0.0,0.0,0.0
2019-07-07 08:14:09.378584+00:00,273,4617,630,2,0.9704,0.02959999999999996
2019-07-07 07:49:59.368398+00:00,279,4671,661,2,0.9497,0.05030000000000001
2019-07-07 08:19:07.616471+00:00,281,4689,659,3,0.1747,0.345,0.4804
2019-07-07 08:21:57.210593+00:00,288,4752,652,5,0.5316,0.3837,0.0785,0.0062,0.0001
2019-07-07 07:16:48.886337+00:00,300,4851,679,3,1.0,0.0,0.0
2019-07-07 07:11:00.790024+00:00,307,4914,672,5,0.0,0.0,1.0,0.0,0.0
2019-07-07 07:08:58.995869+00:00,309,4932,669,5,4.2919e-43,5.8307e-37,2.5632e-31,3.6507e-26,1.0
2019-07-07 08:23:16.588127+00:00,311,4950,667,2,1.0,0.0
2019-07-07 08:16:48.967876+00:00,312,4959,666,2,0.7658,0.23419999999999996
2019-07-07 07:46:17.554359+00:00,317,5013,694,5,0.0032,0.1193,0.4514,0.3859,0.0401
2019-07-07 08:19:37.062210+00:00,319,5031,692,5,0.2577,0.5724,0.159,0.0109,0.0
2019-07-07 08:23:08.771346+00:00,322,5058,689,3,0.0,1.0,0.0
2019-07-07 07:18:46.292694+00:00,326,5094,685,3,5.1603e-08,0.2784,0.7216
