created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-05 07:51:31.067193+00:00,210,4050,578,2,0.3497,0.6503
2019-07-05 08:11:01.333929+00:00,212,4068,580,5,8.3928e-06,0.0001,0.0013,0.0212,0.9773
2019-07-05 08:18:41.119797+00:00,214,4086,582,5,0.5966,0.2486,0.1082,0.0395,0.0071
2019-07-05 08:03:40.237280+00:00,217,4113,585,2,0.0052,0.9948
2019-07-05 08:11:35.007750+00:00,218,4122,586,3,0.0658,0.7911,0.1431
2019-07-05 07:53:00.809860+00:00,220,4140,588,2,0.3734,0.6266
2019-07-05 07:55:55.140712+00:00,221,4149,589,5,0.4391,0.1681,0.1341,0.117,0.1416
2019-07-05 07:06:11.284655+00:00,226,4194,595,2,0.6581,0.3419
2019-07-05 07:25:54.451047+00:00,227,4203,596,2,0.1464,0.8536
2019-07-05 08:01:12.980471+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-05 07:33:54.878390+00:00,229,4221,598,5,9.5053e-51,2.411e-22,1.4985e-08,0.1993,0.8007
2019-07-05 07:47:30.847423+00:00,234,4266,603,2,0.4013,0.5987
2019-07-05 08:20:38.508012+00:00,235,4275,604,5,9.4908e-186,1.08e-36,0.9783,0.0217,0.0
2019-07-05 08:17:09.546279+00:00,247,4383,622,2,0.973,0.027000000000000024
2019-07-05 07:28:15.402125+00:00,250,4410,619,5,0.0338,0.1226,0.2188,0.3164,0.3084
2019-07-05 07:33:06.539276+00:00,254,4446,615,2,0.0899,0.9101
2019-07-05 07:08:14.004801+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-05 07:54:41.768824+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6101e-11
2019-07-05 07:45:10.736394+00:00,262,4518,641,5,0.0517,0.2776,0.4884,0.1755,0.0067
2019-07-05 07:11:03.362512+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-05 07:32:24.336018+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-05 08:16:17.371190+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-05 08:12:05.445658+00:00,269,4581,634,2,0.0,1.0
2019-07-05 07:58:56.153747+00:00,270,4590,633,5,0.1463,0.4987,0.3188,0.0361,0.0001
2019-07-05 08:16:14.826140+00:00,273,4617,630,2,0.6915,0.3085
2019-07-05 07:51:33.724973+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-05 08:21:26.988988+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-05 08:24:22.705631+00:00,288,4752,652,5,0.5535,0.3408,0.0924,0.0129,0.0004
2019-07-05 07:16:43.872445+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-05 07:11:00.170888+00:00,307,4914,672,5,0.0006,0.1407,0.7173,0.1407,0.0006
2019-07-05 07:08:53.783047+00:00,309,4932,669,5,0.0593,0.2451,0.4,0.2392,0.0564
2019-07-05 08:25:13.810042+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-05 08:18:59.621769+00:00,312,4959,666,2,0.6322,0.3678
2019-07-05 07:47:14.842309+00:00,317,5013,694,5,0.0084,0.1445,0.4096,0.374,0.0635
2019-07-05 08:21:48.956700+00:00,319,5031,692,5,0.2181,0.2445,0.2206,0.2052,0.1115
2019-07-05 08:25:17.818740+00:00,322,5058,689,3,0.2738,0.4524,0.2738
2019-07-05 07:18:34.011483+00:00,326,5094,685,3,0.1724,0.1573,0.6704
2019-07-05 08:06:36.981988+00:00,327,5103,684,5,0.1939,0.0313,0.0281,0.036,0.7106
2019-07-05 08:25:19.279032+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-05 07:17:27.355485+00:00,334,5166,712,5,0.3253,0.1531,0.1427,0.1391,0.2399
2019-07-05 07:43:41.789733+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-05 08:05:25.601602+00:00,340,5220,706,5,0.7226,0.2013,0.0752,0.0009,7.8826e-15
2019-07-05 08:17:32.770549+00:00,342,5238,704,5,0.7883,0.125,0.0547,0.0241,0.0079
2019-07-05 07:16:50.363301+00:00,343,5247,703,5,0.4828,0.2093,0.1603,0.1095,0.0381
2019-07-05 08:22:26.354697+00:00,344,5256,702,2,0.8025,0.1975
2019-07-05 07:19:27.494686+00:00,346,5274,700,2,0.5315,0.4685
2019-07-07 07:20:18.301234+00:00,143,3447,501,5,0.1254,0.2649,0.3325,0.2261,0.051
2019-07-07 07:02:53.396378+00:00,153,3528,523,5,0.7552,0.1361,0.0835,0.0189,0.0062
2019-07-07 07:05:52.680268+00:00,155,3546,521,5,0.0063,0.0182,0.04,0.0969,0.8387
2019-07-07 07:58:58.676327+00:00,157,3564,519,2,0.0018,0.9982
2019-07-07 07:22:33.512484+00:00,159,3582,517,5,0.0,0.0095,0.2174,0.6255,0.1476
2019-07-07 07:40:45.437009+00:00,160,3591,516,3,0.287,0.2233,0.4897
2019-07-07 07:41:15.519468+00:00,169,3681,538,5,0.0,0.001,0.0132,0.1126,0.8732
2019-07-07 07:22:33.189663+00:00,171,3699,536,2,0.7588,0.24119999999999997
2019-07-07 07:04:09.993204+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-07 07:19:11.593763+00:00,176,3744,531,5,8.5986e-06,0.0001,0.0013,0.0212,0.9773
2019-07-07 07:42:22.582864+00:00,177,3753,530,2,0.1928,0.8072
2019-07-07 07:48:38.710179+00:00,191,3870,558,2,0.7377,0.2623
2019-07-07 07:25:34.137269+00:00,195,3915,563,5,0.551,0.0616,0.0869,0.1237,0.1768
2019-07-07 07:58:55.834313+00:00,196,3924,564,2,0.6071,0.3929
2019-07-07 08:11:34.093294+00:00,198,3942,566,5,0.125,0.1844,0.1874,0.2436,0.2595
2019-07-07 07:08:42.766135+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-07 07:49:58.231268+00:00,210,4050,578,2,0.3497,0.6503
2019-07-07 08:09:16.015624+00:00,212,4068,580,5,8.5986e-06,0.0001,0.0013,0.0212,0.9773
2019-07-07 08:16:51.889694+00:00,214,4086,582,5,0.5199,0.2743,0.1368,0.0569,0.0121
2019-07-07 08:01:58.697232+00:00,217,4113,585,2,0.0052,0.9948
2019-07-07 08:09:54.412520+00:00,218,4122,586,3,0.0658,0.7911,0.1431
2019-07-07 07:51:38.466353+00:00,220,4140,588,2,0.3734,0.6266
2019-07-07 07:54:02.051843+00:00,221,4149,589,5,0.3718,0.1659,0.142,0.1332,0.1871
2019-07-07 07:06:16.321533+00:00,226,4194,595,2,0.6581,0.3419
2019-07-07 07:25:33.277334+00:00,227,4203,596,2,0.1464,0.8536
2019-07-07 07:59:39.548196+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-07 07:33:16.969053+00:00,229,4221,598,5,9.198e-43,1.0131e-17,3.8123e-06,0.5459,0.4541
2019-07-07 07:46:35.999257+00:00,234,4266,603,2,0.4013,0.5987
2019-07-07 08:18:44.778009+00:00,235,4275,604,5,9.4908e-186,1.08e-36,0.9783,0.0217,0.0
2019-07-07 08:15:07.054702+00:00,247,4383,622,2,0.9888,0.011199999999999988
2019-07-07 07:27:53.069139+00:00,250,4410,619,5,0.0338,0.1226,0.2188,0.3164,0.3084
2019-07-07 07:32:26.739031+00:00,254,4446,615,2,0.0899,0.9101
2019-07-07 07:08:28.849953+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-07 07:53:12.672417+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6101e-11
2019-07-07 07:43:52.622933+00:00,262,4518,641,5,0.0517,0.2776,0.4884,0.1755,0.0067
2019-07-07 07:11:02.026151+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-07 07:31:47.122024+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-07 08:14:15.397373+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-07 08:10:56.267933+00:00,269,4581,634,2,0.0,1.0
2019-07-07 07:57:19.590765+00:00,270,4590,633,5,0.1423,0.5051,0.3188,0.0338,0.0001
2019-07-07 08:14:09.348541+00:00,273,4617,630,2,0.6915,0.3085
2019-07-07 07:50:10.605856+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-07 08:19:15.299767+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-07 08:21:57.108926+00:00,288,4752,652,5,0.4583,0.3837,0.1332,0.0238,0.0011
2019-07-07 07:16:48.819080+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-07 07:11:00.701119+00:00,307,4914,672,5,0.0006,0.1407,0.7173,0.1407,0.0006
2019-07-07 07:08:58.911137+00:00,309,4932,669,5,0.0593,0.2451,0.4,0.2392,0.0564
2019-07-07 08:23:16.560654+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-07 08:16:48.940201+00:00,312,4959,666,2,0.6322,0.3678
2019-07-07 07:46:17.438650+00:00,317,5013,694,5,0.0084,0.1445,0.4096,0.374,0.0635
2019-07-07 08:19:36.986731+00:00,319,5031,692,5,0.2181,0.2445,0.2206,0.2052,0.1115
2019-07-07 08:23:08.712470+00:00,322,5058,689,3,0.2738,0.4524,0.2738
2019-07-07 07:18:46.231594+00:00,326,5094,685,3,0.1724,0.1573,0.6704
2019-07-07 08:04:53.140330+00:00,327,5103,684,5,0.1939,0.0313,0.0281,0.036,0.7106
2019-07-07 08:23:10.589797+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-07 07:17:18.153163+00:00,334,5166,712,5,0.3253,0.1531,0.1427,0.1391,0.2399
2019-07-07 07:42:25.455240+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-07 08:03:48.543521+00:00,340,5220,706,5,0.7226,0.2013,0.0752,0.0009,7.8826e-15
2019-07-07 08:15:23.523527+00:00,342,5238,704,5,0.637,0.1798,0.1005,0.0565,0.0262
2019-07-07 07:16:47.629876+00:00,343,5247,703,5,0.4826,0.2116,0.161,0.1083,0.0363
2019-07-07 08:20:24.062351+00:00,344,5256,702,2,0.8025,0.1975
2019-07-07 07:19:08.129022+00:00,346,5274,700,2,0.5315,0.4685
2019-07-08 07:20:35.280114+00:00,143,3447,501,5,0.1254,0.2649,0.3325,0.2261,0.051
2019-07-08 07:02:56.479258+00:00,153,3528,523,5,0.7552,0.1361,0.0835,0.0189,0.0062
2019-07-08 07:05:47.367422+00:00,155,3546,521,5,0.0063,0.0182,0.04,0.0969,0.8387
2019-07-08 07:59:28.212463+00:00,157,3564,519,2,0.0018,0.9982
2019-07-08 07:22:42.112753+00:00,159,3582,517,5,8.1451e-06,0.0026,0.0989,0.567,0.3315
2019-07-08 07:41:25.244619+00:00,160,3591,516,3,0.287,0.2233,0.4897
2019-07-08 07:41:47.363750+00:00,169,3681,538,5,0.0,0.001,0.0132,0.1126,0.8732
2019-07-08 07:22:51.843966+00:00,171,3699,536,2,0.7588,0.24119999999999997
2019-07-08 07:03:58.540646+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-08 07:19:17.120336+00:00,176,3744,531,5,6.831e-06,0.0001,0.0012,0.0213,0.9773
2019-07-08 07:42:56.155572+00:00,177,3753,530,2,0.1928,0.8072
2019-07-08 07:49:35.424069+00:00,191,3870,558,2,0.7377,0.2623
2019-07-08 07:26:08.974998+00:00,195,3915,563,5,0.5518,0.0625,0.088,0.1245,0.1733
2019-07-08 08:00:10.041876+00:00,196,3924,564,2,0.6071,0.3929
2019-07-08 08:12:45.890612+00:00,198,3942,566,5,0.1164,0.1782,0.1854,0.2467,0.2732
2019-07-08 07:08:34.721729+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-08 07:50:59.624152+00:00,210,4050,578,2,0.3497,0.6503
2019-07-08 08:10:26.911664+00:00,212,4068,580,5,6.831e-06,0.0001,0.0012,0.0213,0.9773
2019-07-08 08:18:06.843892+00:00,214,4086,582,5,0.5199,0.2743,0.1368,0.0569,0.0121
2019-07-08 08:03:02.122734+00:00,217,4113,585,2,0.0052,0.9948
2019-07-08 08:10:58.236288+00:00,218,4122,586,3,0.0658,0.7911,0.1431
2019-07-08 07:52:20.632045+00:00,220,4140,588,2,0.3734,0.6266
2019-07-08 07:54:57.233440+00:00,221,4149,589,5,0.3718,0.1659,0.142,0.1332,0.1871
2019-07-08 07:06:18.159658+00:00,226,4194,595,2,0.6581,0.3419
2019-07-08 07:25:51.717426+00:00,227,4203,596,2,0.1464,0.8536
2019-07-08 08:00:40.509972+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-08 07:33:39.289945+00:00,229,4221,598,5,2.3587e-111,2.9433e-46,1.5911e-15,0.2646,0.7354
2019-07-08 07:47:20.358365+00:00,234,4266,603,2,0.4013,0.5987
2019-07-08 08:19:54.217094+00:00,235,4275,604,5,2.9862e-186,7.7897e-37,0.9776,0.0224,0.0
2019-07-08 08:16:30.400985+00:00,247,4383,622,2,0.9888,0.011199999999999988
2019-07-08 07:28:18.204460+00:00,250,4410,619,5,0.0338,0.1226,0.2188,0.3164,0.3084
2019-07-08 07:32:48.484951+00:00,254,4446,615,2,0.0899,0.9101
2019-07-08 07:08:10.680836+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-08 07:54:14.176946+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6101e-11
2019-07-08 07:44:41.538778+00:00,262,4518,641,5,0.0517,0.2776,0.4884,0.1755,0.0067
2019-07-08 07:10:58.279702+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-08 07:32:11.957582+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-08 08:15:39.817238+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-08 08:11:29.162311+00:00,269,4581,634,2,0.0,1.0
2019-07-08 07:58:22.601529+00:00,270,4590,633,5,0.1423,0.5051,0.3188,0.0338,0.0001
2019-07-08 08:15:35.677819+00:00,273,4617,630,2,0.6915,0.3085
2019-07-08 07:51:03.793378+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-08 08:20:46.420364+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-08 08:23:11.853372+00:00,288,4752,652,5,0.5047,0.3964,0.0905,0.0082,0.0001
2019-07-08 07:16:50.244027+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-08 07:11:03.182596+00:00,307,4914,672,5,0.0006,0.1407,0.7173,0.1407,0.0006
2019-07-08 07:08:45.332760+00:00,309,4932,669,5,0.0593,0.2451,0.4,0.2392,0.0564
2019-07-08 08:24:31.464021+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-08 08:18:20.729714+00:00,312,4959,666,2,0.6322,0.3678
2019-07-08 07:46:43.936263+00:00,317,5013,694,5,0.0084,0.1445,0.4096,0.374,0.0635
2019-07-08 08:20:44.264710+00:00,319,5031,692,5,0.2592,0.2674,0.2189,0.1785,0.076
2019-07-08 08:24:33.104561+00:00,322,5058,689,3,0.2738,0.4524,0.2738
2019-07-08 07:18:38.082786+00:00,326,5094,685,3,0.1724,0.1573,0.6704
2019-07-08 08:06:03.488605+00:00,327,5103,684,5,0.1939,0.0313,0.0281,0.036,0.7106
2019-07-08 08:24:39.012544+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-08 07:17:27.273668+00:00,334,5166,712,5,0.3253,0.1531,0.1427,0.1391,0.2399
2019-07-08 07:43:56.028702+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-08 08:04:56.113703+00:00,340,5220,706,5,0.7226,0.2013,0.0752,0.0009,7.8826e-15
2019-07-08 08:16:51.782050+00:00,342,5238,704,5,0.5812,0.1925,0.1167,0.0716,0.038
2019-07-08 07:16:51.247996+00:00,343,5247,703,5,0.4826,0.2116,0.161,0.1083,0.0363
2019-07-08 08:21:41.276916+00:00,344,5256,702,2,0.8025,0.1975
2019-07-08 07:19:14.174556+00:00,346,5274,700,2,0.5315,0.4685
2019-07-10 07:20:38.630948+00:00,143,3447,501,5,0.1254,0.2649,0.3325,0.2261,0.051
2019-07-10 07:02:57.877810+00:00,153,3528,523,5,0.7552,0.1361,0.0835,0.0189,0.0062
2019-07-10 07:06:00.013541+00:00,155,3546,521,5,0.0063,0.0182,0.04,0.0969,0.8387
2019-07-10 08:00:45.636569+00:00,157,3564,519,2,0.0018,0.9982
2019-07-10 07:22:55.603182+00:00,159,3582,517,5,0.0,0.0063,0.1746,0.6269,0.1922
2019-07-10 07:41:51.323408+00:00,160,3591,516,3,0.2877,0.2233,0.489
2019-07-10 07:42:17.187817+00:00,169,3681,538,5,6.1021e-06,0.0005,0.0087,0.0929,0.8979
2019-07-10 07:22:56.840387+00:00,171,3699,536,2,0.7588,0.24119999999999997
2019-07-10 07:04:08.685883+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-10 07:19:28.730663+00:00,176,3744,531,5,6.831e-06,0.0001,0.0012,0.0213,0.9773
2019-07-10 07:43:30.667675+00:00,177,3753,530,2,0.213,0.787
2019-07-10 07:50:21.670940+00:00,191,3870,558,2,0.7361,0.2639
2019-07-10 07:25:44.209760+00:00,195,3915,563,5,0.5671,0.0725,0.0993,0.1303,0.1308
2019-07-10 08:14:09.927784+00:00,198,3942,566,5,0.133,0.1897,0.1888,0.2405,0.2479
2019-07-10 07:08:37.913035+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-10 07:51:47.672887+00:00,210,4050,578,2,0.2925,0.7075
2019-07-10 08:11:47.674252+00:00,212,4068,580,5,6.831e-06,0.0001,0.0012,0.0213,0.9773
2019-07-10 08:19:13.500215+00:00,214,4086,582,5,0.5664,0.2974,0.1073,0.0266,0.0023
2019-07-10 08:04:19.938790+00:00,217,4113,585,2,0.0052,0.9948
2019-07-10 08:12:24.780914+00:00,218,4122,586,3,0.0658,0.7911,0.1431
2019-07-10 07:53:05.853214+00:00,220,4140,588,2,0.3734,0.6266
2019-07-10 07:55:19.171799+00:00,221,4149,589,5,0.3132,0.1816,0.1625,0.153,0.1898
2019-07-10 07:06:32.522723+00:00,226,4194,595,2,0.593,0.40700000000000003
2019-07-10 08:01:44.589015+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-10 07:47:45.527713+00:00,234,4266,603,2,0.4013,0.5987
2019-07-10 08:20:54.194426+00:00,235,4275,604,5,0.0,7.7592e-101,0.9999,0.0001,0.0
2019-07-10 08:17:59.692257+00:00,247,4383,622,2,0.9896,0.010399999999999965
2019-07-10 07:28:23.777215+00:00,250,4410,619,5,0.0338,0.1226,0.2188,0.3164,0.3084
2019-07-10 07:33:12.404821+00:00,254,4446,615,2,0.0899,0.9101
2019-07-10 07:08:26.411276+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-10 07:55:08.987961+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6101e-11
2019-07-10 07:45:10.033825+00:00,262,4518,641,5,0.0029,0.0866,0.5134,0.3802,0.0169
2019-07-10 07:11:06.878501+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-10 07:32:28.557753+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-10 08:17:07.730230+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-10 08:11:47.348423+00:00,269,4581,634,2,0.0,1.0
2019-07-10 08:17:03.044523+00:00,273,4617,630,2,0.5902,0.40980000000000005
2019-07-10 07:51:55.555168+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-10 08:22:17.385781+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-10 08:24:10.062729+00:00,288,4752,652,5,0.3543,0.5573,0.0861,0.0022,2.4376e-06
2019-07-10 07:17:03.760731+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-10 07:10:57.963618+00:00,307,4914,672,5,7.8547e-08,0.018,0.8349,0.1471,0.0
2019-07-10 08:26:13.334744+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-10 08:19:32.512989+00:00,312,4959,666,2,0.6115,0.38849999999999996
2019-07-10 07:47:17.673004+00:00,317,5013,694,5,0.0084,0.1445,0.4096,0.374,0.0635
2019-07-10 08:21:50.917348+00:00,319,5031,692,5,0.2441,0.2795,0.2301,0.1796,0.0666
2019-07-10 08:26:16.049858+00:00,322,5058,689,3,0.2738,0.4524,0.2738
2019-07-10 07:18:48.957355+00:00,326,5094,685,3,0.1894,0.1756,0.635
2019-07-10 08:07:19.910722+00:00,327,5103,684,5,0.2459,0.0509,0.0458,0.0581,0.5992
2019-07-10 08:26:11.941190+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-10 07:17:36.918924+00:00,334,5166,712,5,0.3253,0.1531,0.1427,0.1391,0.2399
2019-07-10 07:44:14.827136+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-10 08:06:05.192864+00:00,340,5220,706,5,0.726,0.1993,0.0738,0.0009,7.3275e-15
2019-07-10 08:18:23.894187+00:00,342,5238,704,5,0.561,0.196,0.1224,0.0774,0.0432
2019-07-10 07:16:56.143392+00:00,343,5247,703,5,0.4192,0.3195,0.1922,0.0645,0.0046
2019-07-10 08:23:17.022413+00:00,344,5256,702,2,0.8025,0.1975
2019-07-10 07:19:18.610821+00:00,346,5274,700,2,0.5039,0.4961
2019-07-12 07:07:29.448549+00:00,143,3447,501,5,0.1254,0.2649,0.3325,0.2261,0.051
2019-07-12 07:45:54.441246+00:00,153,3528,523,5,0.7552,0.1361,0.0835,0.0189,0.0062
2019-07-12 07:44:55.578476+00:00,155,3546,521,5,0.0018,0.009,0.0276,0.0868,0.8748
2019-07-12 08:06:14.415151+00:00,157,3564,519,2,0.0018,0.9982
2019-07-12 07:04:42.971751+00:00,159,3582,517,5,0.0,0.0066,0.1792,0.6276,0.1867
2019-07-12 07:30:25.464957+00:00,160,3591,516,3,0.2877,0.2233,0.489
2019-07-12 07:26:08.682050+00:00,169,3681,538,5,6.1021e-06,0.0005,0.0087,0.0929,0.8979
2019-07-12 07:02:40.839882+00:00,171,3699,536,2,0.7329,0.2671
2019-07-12 07:43:24.163460+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-12 07:03:27.650389+00:00,176,3744,531,5,2.6321e-07,0.0,0.0006,0.0249,0.9745
2019-07-12 07:26:20.325292+00:00,177,3753,530,2,0.213,0.787
2019-07-12 07:27:23.505096+00:00,191,3870,558,2,0.7361,0.2639
2019-07-12 07:22:47.483957+00:00,195,3915,563,5,0.5678,0.0732,0.1,0.1306,0.1284
2019-07-12 08:20:32.628849+00:00,198,3942,566,5,0.1515,0.2005,0.1908,0.2328,0.2244
2019-07-12 07:47:22.000319+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-12 07:35:30.193362+00:00,210,4050,578,2,0.2925,0.7075
2019-07-12 08:27:04.802132+00:00,212,4068,580,5,2.6321e-07,0.0,0.0006,0.0249,0.9745
2019-07-12 08:27:35.901552+00:00,214,4086,582,5,0.8575,0.1289,0.0129,0.0007,7.5944e-06
2019-07-12 08:11:12.673161+00:00,217,4113,585,2,0.0052,0.9948
2019-07-12 08:16:12.706384+00:00,218,4122,586,3,0.0658,0.7911,0.1431
2019-07-12 07:39:53.986579+00:00,220,4140,588,2,0.3734,0.6266
2019-07-12 07:41:02.650825+00:00,221,4149,589,5,0.3522,0.1945,0.164,0.1429,0.1464
2019-07-12 07:48:00.922392+00:00,226,4194,595,2,0.593,0.40700000000000003
2019-07-12 08:09:34.326205+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-12 07:38:15.798955+00:00,234,4266,603,2,0.9207,0.07930000000000004
2019-07-12 08:30:40.635377+00:00,235,4275,604,5,0.0,7.7592e-101,0.9999,0.0001,0.0
2019-07-12 08:27:45.874822+00:00,247,4383,622,2,0.9902,0.009800000000000031
2019-07-12 07:09:41.080724+00:00,250,4410,619,5,0.014,0.0941,0.2268,0.3681,0.297
2019-07-12 07:23:13.609134+00:00,254,4446,615,2,0.0899,0.9101
2019-07-12 07:58:38.744042+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-12 07:39:31.575132+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6101e-11
2019-07-12 07:33:04.706586+00:00,262,4518,641,5,0.001,0.0379,0.365,0.532,0.0641
2019-07-12 07:59:54.694055+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-12 07:22:21.513955+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-12 08:30:12.319502+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-12 08:20:16.878364+00:00,269,4581,634,2,0.0,1.0
2019-07-12 08:17:15.626297+00:00,273,4617,630,2,0.5902,0.40980000000000005
2019-07-12 07:39:13.161784+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-12 08:21:13.465111+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-12 08:29:46.143917+00:00,288,4752,652,5,0.7536,0.2432,0.0033,3.7502e-06,3.7313e-11
2019-07-12 07:57:03.025702+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-12 07:49:05.132247+00:00,307,4914,672,5,7.8547e-08,0.018,0.8349,0.1471,0.0
2019-07-12 08:25:24.244917+00:00,311,4950,667,2,0.9476,0.0524
2019-07-12 08:25:40.581512+00:00,312,4959,666,2,0.6115,0.38849999999999996
2019-07-12 07:26:39.548859+00:00,317,5013,694,5,0.0038,0.1273,0.4529,0.3765,0.0394
2019-07-12 08:29:30.716343+00:00,319,5031,692,5,0.2269,0.2511,0.2215,0.1993,0.1012
2019-07-12 08:23:25.478633+00:00,322,5058,689,3,0.2738,0.4524,0.2738
2019-07-12 07:56:55.661584+00:00,326,5094,685,3,0.1894,0.1756,0.635
2019-07-12 08:11:04.275461+00:00,327,5103,684,5,0.2459,0.0509,0.0458,0.0581,0.5992
2019-07-12 08:29:29.503191+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-12 07:54:58.043766+00:00,334,5166,712,5,0.2154,0.1633,0.1716,0.1772,0.2726
2019-07-12 07:24:02.098805+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-12 08:12:46.654337+00:00,340,5220,706,5,0.726,0.1993,0.0738,0.0009,7.3275e-15
2019-07-12 08:30:13.853393+00:00,342,5238,704,5,0.5626,0.1957,0.122,0.077,0.0427
2019-07-12 07:51:54.849756+00:00,343,5247,703,5,0.4192,0.3195,0.1922,0.0645,0.0046
2019-07-12 08:24:21.953592+00:00,344,5256,702,2,0.8277,0.1723
2019-07-12 07:57:10.644596+00:00,346,5274,700,2,0.5039,0.4961
2019-07-12 08:15:08.616842+00:00,351,5319,732,3,0.303,0.2653,0.4317
2019-07-12 07:23:46.097656+00:00,352,5328,731,5,0.0889,0.2942,0.345,0.2232,0.0488
2019-07-12 07:42:01.605792+00:00,353,5337,730,5,0.096,0.0687,0.0696,0.1466,0.6191
2019-07-12 07:41:23.479765+00:00,355,5355,728,2,0.7947,0.20530000000000004
2019-07-12 08:34:38.586086+00:00,356,5364,727,5,0.0024,0.0444,0.1869,0.4126,0.3537
2019-07-12 07:15:33.177784+00:00,360,5400,723,2,1.0,0.0
