created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-03 07:04:42.188990+00:00,159,3582,517,5,0.0005,0.0409,0.3914,0.5115,0.0557
2019-07-03 07:04:50.435754+00:00,171,3699,536,2,0.812,0.18799999999999994
2019-07-03 07:01:19.266182+00:00,176,3744,531,5,1.0711e-13,9.1661e-11,4.763e-08,0.0001,0.9999
2019-07-04 07:02:34.092997+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-04 07:39:04.187658+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-04 07:42:05.780465+00:00,155,3546,521,5,0.0387,0.0621,0.0945,0.1616,0.6432
2019-07-04 07:59:19.917966+00:00,157,3564,519,2,0.0011,0.9989
2019-07-04 07:04:41.160532+00:00,159,3582,517,5,0.0015,0.0802,0.486,0.4055,0.0268
2019-07-04 07:22:55.307104+00:00,160,3591,516,3,0.098,0.1814,0.7205
2019-07-04 07:23:43.578050+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-04 07:04:44.960026+00:00,171,3699,536,2,0.812,0.18799999999999994
2019-07-04 07:40:17.300635+00:00,173,3717,534,2,0.9789,0.021100000000000008
2019-07-04 07:01:13.841275+00:00,176,3744,531,5,1.0711e-13,9.1661e-11,4.763e-08,0.0001,0.9999
2019-07-04 07:24:38.394820+00:00,177,3753,530,2,0.273,0.727
2019-07-04 07:31:01.144997+00:00,191,3870,558,2,0.8525,0.14749999999999996
2019-07-04 07:07:42.551425+00:00,195,3915,563,5,0.6169,0.1489,0.1483,0.0789,0.0069
2019-07-04 07:59:27.127071+00:00,196,3924,564,2,0.3254,0.6746
2019-07-04 08:12:22.848570+00:00,198,3942,566,5,0.0199,0.1822,0.3305,0.3711,0.0962
2019-07-04 07:44:52.809546+00:00,200,3960,568,5,0.025,0.1845,0.3883,0.3214,0.0809
2019-07-04 07:32:16.324608+00:00,210,4050,578,2,0.3683,0.6316999999999999
2019-07-04 08:10:01.140963+00:00,212,4068,580,5,1.0711e-13,9.1661e-11,4.763e-08,0.0001,0.9999
2019-07-04 08:18:07.826609+00:00,214,4086,582,5,0.4589,0.3268,0.155,0.0523,0.007
2019-07-04 08:02:50.619222+00:00,217,4113,585,2,0.0004,0.9996
2019-07-04 08:10:35.962520+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-04 07:34:04.645504+00:00,220,4140,588,2,0.2959,0.7041
2019-07-04 07:36:28.805582+00:00,221,4149,589,5,0.4586,0.1503,0.1209,0.1098,0.1604
2019-07-04 07:42:43.745899+00:00,226,4194,595,2,0.4048,0.5952
2019-07-04 07:07:37.255008+00:00,227,4203,596,2,0.1215,0.8785000000000001
2019-07-04 08:00:04.010235+00:00,228,4212,597,5,0.0818,0.1643,0.2248,0.2657,0.2633
2019-07-04 07:15:34.813994+00:00,229,4221,598,5,8.0118e-37,1.4912e-16,1.2103e-06,0.2233,0.7767
2019-07-04 07:28:51.854155+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-04 08:19:09.314143+00:00,235,4275,604,5,2.9685e-76,1.5223e-16,0.8311,0.1689,0.0
2019-07-04 08:15:58.816657+00:00,247,4383,622,2,0.9997,0.00029999999999996696
2019-07-04 07:10:05.305586+00:00,250,4410,619,5,0.0,0.0189,0.3089,0.6033,0.0688
2019-07-04 07:14:32.757285+00:00,254,4446,615,2,0.056,0.944
2019-07-04 07:44:38.288584+00:00,255,4455,614,5,0.8274,0.1456,0.0231,0.0037,0.0002
2019-07-04 07:35:36.220767+00:00,256,4464,613,5,0.4355,0.5547,0.0099,1.477e-07,0.0
2019-07-04 07:26:13.130217+00:00,262,4518,641,5,0.0837,0.4015,0.4467,0.0676,0.0006
2019-07-04 07:47:15.942123+00:00,263,4527,640,3,0.0651,0.1338,0.8011
2019-07-04 07:13:59.499145+00:00,264,4536,639,3,0.6128,0.3233,0.064
2019-07-04 08:15:11.981808+00:00,267,4563,636,3,0.3225,0.3287,0.3488
2019-07-04 08:11:03.348920+00:00,269,4581,634,2,0.1617,0.8383
2019-07-04 07:57:44.125457+00:00,270,4590,633,5,0.087,0.4753,0.3905,0.047,0.0001
2019-07-04 07:34:28.048386+00:00,272,4608,631,5,1.5711e-58,2.9123e-47,6.3466e-35,6.6391e-21,1.0
2019-07-04 08:15:10.060314+00:00,273,4617,630,2,0.5901,0.40990000000000004
2019-07-04 07:32:19.494868+00:00,279,4671,661,2,0.4045,0.5954999999999999
2019-07-04 08:19:59.578934+00:00,281,4689,659,3,0.0041,0.0055,0.9904
2019-07-04 08:22:52.110232+00:00,288,4752,652,5,0.6403,0.3056,0.0505,0.0036,0.0
2019-07-04 07:52:52.003820+00:00,300,4851,679,3,0.9937,0.0063,0.0
2019-07-04 07:47:05.860984+00:00,307,4914,672,5,3.6138e-09,0.0635,0.9334,0.0031,1.3457e-12
2019-07-04 07:45:06.026649+00:00,309,4932,669,5,0.074,0.2452,0.3746,0.2372,0.069
2019-07-04 08:23:56.745550+00:00,311,4950,667,2,0.9821,0.017900000000000027
2019-07-04 08:17:44.362082+00:00,312,4959,666,2,0.6201,0.3799
2019-07-04 07:29:02.450061+00:00,317,5013,694,5,0.0233,0.1483,0.309,0.3592,0.1603
2019-07-04 08:21:03.507998+00:00,319,5031,692,5,0.2298,0.2473,0.2182,0.199,0.1057
2019-07-04 08:23:49.799338+00:00,322,5058,689,3,0.5494,0.2318,0.2187
2019-07-04 07:54:47.953184+00:00,326,5094,685,3,0.3152,0.1654,0.5194
2019-07-04 08:05:41.692848+00:00,327,5103,684,5,0.3371,0.0509,0.044,0.0539,0.5142
2019-07-04 08:24:06.378736+00:00,333,5157,713,5,2.8667e-25,5.4569e-18,4.9506e-12,2.1861e-07,1.0
2019-07-04 07:53:35.786911+00:00,334,5166,712,5,0.4867,0.1127,0.0959,0.0917,0.213
2019-07-04 07:25:02.980401+00:00,339,5211,707,5,0.0461,0.125,0.2434,0.2832,0.3023
2019-07-04 08:04:28.708998+00:00,340,5220,706,5,0.6853,0.1913,0.1174,0.0061,3.2986e-10
2019-07-04 08:16:21.335153+00:00,342,5238,704,5,0.9607,0.0368,0.0024,0.0001,8.6036e-07
2019-07-04 07:53:04.355039+00:00,343,5247,703,5,0.0577,0.1479,0.2669,0.3526,0.1749
2019-07-04 08:21:09.225276+00:00,344,5256,702,2,0.8695,0.13049999999999995
2019-07-04 07:55:24.172160+00:00,346,5274,700,2,0.4496,0.5504
2019-07-05 07:20:29.279371+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-05 07:03:12.832357+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-05 07:05:41.532579+00:00,155,3546,521,5,0.0387,0.0621,0.0945,0.1616,0.6432
2019-07-05 08:00:20.814554+00:00,157,3564,519,2,0.0011,0.9989
2019-07-05 07:22:46.549480+00:00,159,3582,517,5,0.0,0.0089,0.1999,0.6184,0.1728
2019-07-05 07:41:55.927912+00:00,160,3591,516,3,0.098,0.1814,0.7205
2019-07-05 07:42:30.113852+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-05 07:22:49.288659+00:00,171,3699,536,2,0.812,0.18799999999999994
2019-07-05 07:04:02.125936+00:00,173,3717,534,2,0.9789,0.021100000000000008
2019-07-05 07:19:33.348454+00:00,176,3744,531,5,1.9772e-19,5.5961e-15,6.891e-11,2.6615e-06,1.0
2019-07-05 07:43:25.014985+00:00,177,3753,530,2,0.273,0.727
2019-07-05 07:50:05.190227+00:00,191,3870,558,2,0.8525,0.14749999999999996
2019-07-05 07:25:52.176939+00:00,195,3915,563,5,0.6169,0.1489,0.1483,0.0789,0.0069
2019-07-05 08:00:40.949260+00:00,196,3924,564,2,0.3254,0.6746
2019-07-05 08:13:32.879486+00:00,198,3942,566,5,0.0281,0.2228,0.3505,0.3312,0.0674
2019-07-05 07:08:36.183349+00:00,200,3960,568,5,0.025,0.1845,0.3883,0.3214,0.0809
2019-07-05 07:51:31.061539+00:00,210,4050,578,2,0.3683,0.6316999999999999
2019-07-05 08:11:01.317987+00:00,212,4068,580,5,1.9772e-19,5.5961e-15,6.891e-11,2.6615e-06,1.0
2019-07-05 08:18:41.106701+00:00,214,4086,582,5,0.6043,0.2765,0.0945,0.0227,0.002
2019-07-05 08:03:40.231403+00:00,217,4113,585,2,0.0004,0.9996
2019-07-05 08:11:34.999136+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-05 07:53:00.804853+00:00,220,4140,588,2,0.2959,0.7041
2019-07-05 07:55:55.126748+00:00,221,4149,589,5,0.4763,0.1405,0.1128,0.1039,0.1664
2019-07-05 07:06:11.279803+00:00,226,4194,595,2,0.4048,0.5952
2019-07-05 07:25:54.446054+00:00,227,4203,596,2,0.1215,0.8785000000000001
2019-07-05 08:01:12.967469+00:00,228,4212,597,5,0.0818,0.1643,0.2248,0.2657,0.2633
2019-07-05 07:33:54.864465+00:00,229,4221,598,5,6.8211e-48,1.1234e-21,1.0422e-08,0.1228,0.8772
2019-07-05 07:47:30.842788+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-05 08:20:38.494520+00:00,235,4275,604,5,2.9685e-76,1.5223e-16,0.8311,0.1689,0.0
2019-07-05 08:17:09.541524+00:00,247,4383,622,2,0.9997,0.00029999999999996696
2019-07-05 07:28:15.389406+00:00,250,4410,619,5,0.0,0.0189,0.3089,0.6033,0.0688
2019-07-05 07:33:06.534245+00:00,254,4446,615,2,0.056,0.944
2019-07-05 07:08:13.989193+00:00,255,4455,614,5,0.8274,0.1456,0.0231,0.0037,0.0002
2019-07-05 07:54:41.755938+00:00,256,4464,613,5,0.4355,0.5547,0.0099,1.477e-07,0.0
2019-07-05 07:45:10.723359+00:00,262,4518,641,5,0.0528,0.3535,0.5024,0.0905,0.0008
2019-07-05 07:11:03.352591+00:00,263,4527,640,3,0.0651,0.1338,0.8011
2019-07-05 07:32:24.326597+00:00,264,4536,639,3,0.6128,0.3233,0.064
2019-07-05 08:16:17.361843+00:00,267,4563,636,3,0.3225,0.3287,0.3488
2019-07-05 08:12:05.440962+00:00,269,4581,634,2,0.1826,0.8174
2019-07-05 07:58:56.140467+00:00,270,4590,633,5,0.0725,0.4717,0.4093,0.0464,0.0001
2019-07-05 08:16:14.821195+00:00,273,4617,630,2,0.5901,0.40990000000000004
2019-07-05 07:51:33.720195+00:00,279,4671,661,2,0.4045,0.5954999999999999
2019-07-05 08:21:26.979524+00:00,281,4689,659,3,0.0041,0.0055,0.9904
2019-07-05 08:24:22.691635+00:00,288,4752,652,5,0.5798,0.3534,0.0625,0.0043,0.0
2019-07-05 07:16:43.862826+00:00,300,4851,679,3,0.9937,0.0063,0.0
2019-07-05 07:11:00.155973+00:00,307,4914,672,5,3.6138e-09,0.0635,0.9334,0.0031,1.3457e-12
2019-07-05 07:08:53.769422+00:00,309,4932,669,5,0.074,0.2452,0.3746,0.2372,0.069
2019-07-05 08:25:13.805237+00:00,311,4950,667,2,0.9821,0.017900000000000027
2019-07-05 08:18:59.616882+00:00,312,4959,666,2,0.6201,0.3799
2019-07-05 07:47:14.829267+00:00,317,5013,694,5,0.016,0.1551,0.3612,0.3667,0.1011
2019-07-05 08:21:48.943487+00:00,319,5031,692,5,0.2183,0.243,0.2196,0.2055,0.1135
2019-07-05 08:25:17.809903+00:00,322,5058,689,3,0.5494,0.2318,0.2187
2019-07-05 07:18:34.001716+00:00,326,5094,685,3,0.3152,0.1654,0.5194
2019-07-05 08:06:36.969163+00:00,327,5103,684,5,0.4141,0.0519,0.0437,0.0523,0.4381
2019-07-05 08:25:19.265815+00:00,333,5157,713,5,2.8667e-25,5.4569e-18,4.9506e-12,2.1861e-07,1.0
2019-07-05 07:17:27.336979+00:00,334,5166,712,5,0.4867,0.1127,0.0959,0.0917,0.213
2019-07-05 07:43:41.775964+00:00,339,5211,707,5,0.0461,0.125,0.2434,0.2832,0.3023
2019-07-05 08:05:25.588512+00:00,340,5220,706,5,0.6853,0.1913,0.1174,0.0061,3.2986e-10
2019-07-05 08:17:32.755759+00:00,342,5238,704,5,0.9602,0.0373,0.0024,0.0001,8.3579e-07
2019-07-05 07:16:50.350019+00:00,343,5247,703,5,0.0562,0.1486,0.2705,0.3549,0.1697
2019-07-05 08:22:26.349555+00:00,344,5256,702,2,0.8695,0.13049999999999995
2019-07-05 07:19:27.489878+00:00,346,5274,700,2,0.4496,0.5504
2019-07-07 07:20:18.286240+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-07 07:02:53.381171+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-07 07:05:52.666759+00:00,155,3546,521,5,0.0387,0.0621,0.0945,0.1616,0.6432
2019-07-07 07:58:58.671839+00:00,157,3564,519,2,0.0012,0.9988
2019-07-07 07:22:33.499246+00:00,159,3582,517,5,0.0,0.0097,0.2089,0.6173,0.1641
2019-07-07 07:40:45.428408+00:00,160,3591,516,3,0.098,0.1814,0.7205
2019-07-07 07:41:29.293084+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-07 07:22:33.184950+00:00,171,3699,536,2,0.812,0.18799999999999994
2019-07-07 07:04:09.988532+00:00,173,3717,534,2,0.9789,0.021100000000000008
2019-07-07 07:19:11.581335+00:00,176,3744,531,5,2.6549e-19,7.0254e-15,8.1259e-11,2.9209e-06,1.0
2019-07-07 07:42:22.578235+00:00,177,3753,530,2,0.273,0.727
2019-07-07 07:48:38.704800+00:00,191,3870,558,2,0.8525,0.14749999999999996
2019-07-07 07:25:34.124657+00:00,195,3915,563,5,0.6389,0.1447,0.1397,0.071,0.0058
2019-07-07 07:58:55.829889+00:00,196,3924,564,2,0.3254,0.6746
2019-07-07 08:11:34.079923+00:00,198,3942,566,5,0.026,0.2271,0.3625,0.3265,0.058
2019-07-07 07:08:42.750981+00:00,200,3960,568,5,0.025,0.1845,0.3883,0.3214,0.0809
2019-07-07 07:49:58.226532+00:00,210,4050,578,2,0.3683,0.6316999999999999
2019-07-07 08:09:16.002962+00:00,212,4068,580,5,2.6549e-19,7.0254e-15,8.1259e-11,2.9209e-06,1.0
2019-07-07 08:16:51.877031+00:00,214,4086,582,5,0.5298,0.311,0.1225,0.0334,0.0033
2019-07-07 08:01:58.692007+00:00,217,4113,585,2,0.0004,0.9996
2019-07-07 08:09:54.402842+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-07 07:51:38.461779+00:00,220,4140,588,2,0.2959,0.7041
2019-07-07 07:54:02.039044+00:00,221,4149,589,5,0.3758,0.1628,0.1393,0.1314,0.1907
2019-07-07 07:06:16.316926+00:00,226,4194,595,2,0.4048,0.5952
2019-07-07 07:25:33.272561+00:00,227,4203,596,2,0.1215,0.8785000000000001
2019-07-07 07:59:39.535162+00:00,228,4212,597,5,0.0818,0.1643,0.2248,0.2657,0.2633
2019-07-07 07:33:16.956474+00:00,229,4221,598,5,2.306e-39,1.4777e-16,6.3679e-06,0.4961,0.5039
2019-07-07 07:46:35.994343+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-07 08:18:44.763670+00:00,235,4275,604,5,2.9685e-76,1.5223e-16,0.8311,0.1689,0.0
2019-07-07 08:15:07.049037+00:00,247,4383,622,2,0.9999,9.999999999998899e-05
2019-07-07 07:27:53.054939+00:00,250,4410,619,5,0.0,0.0189,0.3089,0.6033,0.0688
2019-07-07 07:32:26.734329+00:00,254,4446,615,2,0.056,0.944
2019-07-07 07:08:28.835913+00:00,255,4455,614,5,0.8274,0.1456,0.0231,0.0037,0.0002
2019-07-07 07:53:12.659351+00:00,256,4464,613,5,0.4355,0.5547,0.0099,1.477e-07,0.0
2019-07-07 07:43:52.610305+00:00,262,4518,641,5,0.0528,0.3535,0.5024,0.0905,0.0008
2019-07-07 07:11:02.015997+00:00,263,4527,640,3,0.0651,0.1338,0.8011
2019-07-07 07:31:47.112370+00:00,264,4536,639,3,0.6128,0.3233,0.064
2019-07-07 08:14:15.387958+00:00,267,4563,636,3,0.3225,0.3287,0.3488
2019-07-07 08:10:56.263037+00:00,269,4581,634,2,0.1775,0.8225
2019-07-07 07:57:19.578098+00:00,270,4590,633,5,0.0584,0.4747,0.4254,0.0414,0.0
2019-07-07 08:14:09.343391+00:00,273,4617,630,2,0.5901,0.40990000000000004
2019-07-07 07:50:10.600785+00:00,279,4671,661,2,0.4045,0.5954999999999999
2019-07-07 08:19:15.291270+00:00,281,4689,659,3,0.0041,0.0055,0.9904
2019-07-07 08:21:57.096132+00:00,288,4752,652,5,0.4833,0.4129,0.0953,0.0083,0.0001
2019-07-07 07:16:48.809638+00:00,300,4851,679,3,0.9937,0.0063,0.0
2019-07-07 07:11:00.688428+00:00,307,4914,672,5,3.6138e-09,0.0635,0.9334,0.0031,1.3457e-12
2019-07-07 07:08:58.893075+00:00,309,4932,669,5,0.074,0.2452,0.3746,0.2372,0.069
2019-07-07 08:23:16.555974+00:00,311,4950,667,2,0.9821,0.017900000000000027
2019-07-07 08:16:48.935552+00:00,312,4959,666,2,0.6201,0.3799
2019-07-07 07:46:17.424342+00:00,317,5013,694,5,0.016,0.1551,0.3612,0.3667,0.1011
2019-07-07 08:19:36.974244+00:00,319,5031,692,5,0.2183,0.243,0.2196,0.2055,0.1135
2019-07-07 08:23:08.703922+00:00,322,5058,689,3,0.5494,0.2318,0.2187
2019-07-07 07:18:46.222968+00:00,326,5094,685,3,0.3152,0.1654,0.5194
2019-07-07 08:04:53.127119+00:00,327,5103,684,5,0.4141,0.0519,0.0437,0.0523,0.4381
2019-07-07 08:23:10.577316+00:00,333,5157,713,5,2.8667e-25,5.4569e-18,4.9506e-12,2.1861e-07,1.0
2019-07-07 07:17:18.140601+00:00,334,5166,712,5,0.4867,0.1127,0.0959,0.0917,0.213
2019-07-07 07:42:25.442356+00:00,339,5211,707,5,0.0461,0.125,0.2434,0.2832,0.3023
2019-07-07 08:03:48.530876+00:00,340,5220,706,5,0.6853,0.1913,0.1174,0.0061,3.2986e-10
2019-07-07 08:15:23.508939+00:00,342,5238,704,5,0.952,0.0445,0.0034,0.0002,1.9181e-06
2019-07-07 07:16:47.615966+00:00,343,5247,703,5,0.0507,0.1441,0.2723,0.3629,0.1699
2019-07-07 08:20:24.057552+00:00,344,5256,702,2,0.8695,0.13049999999999995
2019-07-07 07:19:08.123397+00:00,346,5274,700,2,0.4496,0.5504
2019-07-08 07:20:35.266230+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-08 07:02:56.464735+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-08 07:05:47.354738+00:00,155,3546,521,5,0.0387,0.0621,0.0945,0.1616,0.6432
2019-07-08 07:59:28.207818+00:00,157,3564,519,2,0.0012,0.9988
2019-07-08 07:22:42.097918+00:00,159,3582,517,5,5.7717e-07,0.0004,0.0351,0.4306,0.5339
2019-07-08 07:41:25.235792+00:00,160,3591,516,3,0.098,0.1814,0.7205
2019-07-08 07:42:01.262716+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-08 07:22:51.838706+00:00,171,3699,536,2,0.812,0.18799999999999994
2019-07-08 07:03:58.535761+00:00,173,3717,534,2,0.9789,0.021100000000000008
2019-07-08 07:19:17.106950+00:00,176,3744,531,5,1.0446e-20,5.6132e-16,1.2631e-11,9.8539e-07,1.0
2019-07-08 07:42:56.149706+00:00,177,3753,530,2,0.273,0.727
2019-07-08 07:49:35.419063+00:00,191,3870,558,2,0.8525,0.14749999999999996
2019-07-08 07:26:08.959977+00:00,195,3915,563,5,0.5829,0.1537,0.1611,0.093,0.0093
2019-07-08 08:00:10.036907+00:00,196,3924,564,2,0.3254,0.6746
2019-07-08 08:12:45.876137+00:00,198,3942,566,5,0.0269,0.2276,0.3598,0.3261,0.0595
2019-07-08 07:08:34.707567+00:00,200,3960,568,5,0.025,0.1845,0.3883,0.3214,0.0809
2019-07-08 07:50:59.619433+00:00,210,4050,578,2,0.3683,0.6316999999999999
2019-07-08 08:10:26.898917+00:00,212,4068,580,5,1.0446e-20,5.6132e-16,1.2631e-11,9.8539e-07,1.0
2019-07-08 08:18:06.831285+00:00,214,4086,582,5,0.5298,0.311,0.1225,0.0334,0.0033
2019-07-08 08:03:02.118064+00:00,217,4113,585,2,0.0004,0.9996
2019-07-08 08:10:58.227179+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-08 07:52:20.625897+00:00,220,4140,588,2,0.2959,0.7041
2019-07-08 07:54:57.218525+00:00,221,4149,589,5,0.3758,0.1628,0.1393,0.1314,0.1907
2019-07-08 07:06:18.154090+00:00,226,4194,595,2,0.4048,0.5952
2019-07-08 07:25:51.712428+00:00,227,4203,596,2,0.1215,0.8785000000000001
2019-07-08 08:00:40.496940+00:00,228,4212,597,5,0.0818,0.1643,0.2248,0.2657,0.2633
2019-07-08 07:33:39.276014+00:00,229,4221,598,5,1.9046e-105,6.8176e-44,8.241e-15,0.2661,0.7339
2019-07-08 07:47:20.352632+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-08 08:19:54.204404+00:00,235,4275,604,5,3.1008e-76,1.4527e-16,0.8279,0.1721,0.0
2019-07-08 08:16:30.396101+00:00,247,4383,622,2,0.9999,9.999999999998899e-05
2019-07-08 07:28:18.190892+00:00,250,4410,619,5,0.0,0.0189,0.3089,0.6033,0.0688
2019-07-08 07:32:48.480380+00:00,254,4446,615,2,0.056,0.944
2019-07-08 07:08:10.666681+00:00,255,4455,614,5,0.8274,0.1456,0.0231,0.0037,0.0002
2019-07-08 07:54:14.163586+00:00,256,4464,613,5,0.4355,0.5547,0.0099,1.477e-07,0.0
2019-07-08 07:44:41.526232+00:00,262,4518,641,5,0.0528,0.3535,0.5024,0.0905,0.0008
2019-07-08 07:10:58.270266+00:00,263,4527,640,3,0.0651,0.1338,0.8011
2019-07-08 07:32:11.948453+00:00,264,4536,639,3,0.6128,0.3233,0.064
2019-07-08 08:15:39.808568+00:00,267,4563,636,3,0.3225,0.3287,0.3488
2019-07-08 08:11:29.157268+00:00,269,4581,634,2,0.1775,0.8225
2019-07-08 07:58:22.588490+00:00,270,4590,633,5,0.0584,0.4747,0.4254,0.0414,0.0
2019-07-08 08:15:35.673171+00:00,273,4617,630,2,0.5901,0.40990000000000004
2019-07-08 07:51:03.788772+00:00,279,4671,661,2,0.4045,0.5954999999999999
2019-07-08 08:20:46.411396+00:00,281,4689,659,3,0.0041,0.0055,0.9904
2019-07-08 08:23:11.840403+00:00,288,4752,652,5,0.4948,0.4289,0.0726,0.0036,0.0
2019-07-08 07:16:50.234273+00:00,300,4851,679,3,0.9937,0.0063,0.0
2019-07-08 07:11:03.169047+00:00,307,4914,672,5,3.6138e-09,0.0635,0.9334,0.0031,1.3457e-12
2019-07-08 07:08:45.319444+00:00,309,4932,669,5,0.074,0.2452,0.3746,0.2372,0.069
2019-07-08 08:24:31.459409+00:00,311,4950,667,2,0.9821,0.017900000000000027
2019-07-08 08:18:20.725164+00:00,312,4959,666,2,0.6201,0.3799
2019-07-08 07:46:43.923089+00:00,317,5013,694,5,0.016,0.1551,0.3612,0.3667,0.1011
2019-07-08 08:20:44.250988+00:00,319,5031,692,5,0.2513,0.2729,0.2244,0.1796,0.0719
2019-07-08 08:24:33.095836+00:00,322,5058,689,3,0.5494,0.2318,0.2187
2019-07-08 07:18:38.073176+00:00,326,5094,685,3,0.3152,0.1654,0.5194
2019-07-08 08:06:03.475659+00:00,327,5103,684,5,0.4141,0.0519,0.0437,0.0523,0.4381
2019-07-08 08:24:38.999610+00:00,333,5157,713,5,2.8667e-25,5.4569e-18,4.9506e-12,2.1861e-07,1.0
2019-07-08 07:17:27.259541+00:00,334,5166,712,5,0.4867,0.1127,0.0959,0.0917,0.213
2019-07-08 07:43:56.015856+00:00,339,5211,707,5,0.0461,0.125,0.2434,0.2832,0.3023
2019-07-08 08:04:56.100842+00:00,340,5220,706,5,0.6853,0.1913,0.1174,0.0061,3.2986e-10
2019-07-08 08:16:51.769484+00:00,342,5238,704,5,0.957,0.0398,0.003,0.0001,1.8527e-06
2019-07-08 07:16:51.234289+00:00,343,5247,703,5,0.0507,0.1441,0.2723,0.3629,0.1699
2019-07-08 08:21:41.272334+00:00,344,5256,702,2,0.8695,0.13049999999999995
2019-07-08 07:19:14.169924+00:00,346,5274,700,2,0.4496,0.5504
2019-07-10 07:20:38.617791+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-10 07:02:57.864139+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-10 07:06:00.000522+00:00,155,3546,521,5,0.0387,0.0621,0.0945,0.1616,0.6432
2019-07-10 08:00:45.631980+00:00,157,3564,519,2,0.0012,0.9988
2019-07-10 07:22:55.588544+00:00,159,3582,517,5,0.0,0.0043,0.1376,0.6084,0.2497
2019-07-10 07:41:51.314179+00:00,160,3591,516,3,0.0985,0.1819,0.7196
2019-07-10 07:42:31.222002+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-10 07:22:56.835496+00:00,171,3699,536,2,0.812,0.18799999999999994
2019-07-10 07:04:08.681209+00:00,173,3717,534,2,0.9789,0.021100000000000008
2019-07-10 07:19:28.717854+00:00,176,3744,531,5,1.0446e-20,5.6132e-16,1.2631e-11,9.8539e-07,1.0
2019-07-10 07:43:30.661837+00:00,177,3753,530,2,0.3035,0.6965
2019-07-10 07:50:21.665117+00:00,191,3870,558,2,0.8499,0.1501
2019-07-10 07:25:44.196293+00:00,195,3915,563,5,0.6263,0.1524,0.1459,0.0705,0.005
2019-07-10 08:14:09.914378+00:00,198,3942,566,5,0.0285,0.236,0.3633,0.3175,0.0548
2019-07-10 07:08:37.899003+00:00,200,3960,568,5,0.025,0.1845,0.3883,0.3214,0.0809
2019-07-10 07:51:47.668291+00:00,210,4050,578,2,0.3172,0.6828000000000001
2019-07-10 08:11:47.659250+00:00,212,4068,580,5,1.0446e-20,5.6132e-16,1.2631e-11,9.8539e-07,1.0
2019-07-10 08:19:13.485245+00:00,214,4086,582,5,0.5812,0.3293,0.0794,0.0098,0.0003
2019-07-10 08:04:19.933758+00:00,217,4113,585,2,0.0004,0.9996
2019-07-10 08:12:24.771372+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-10 07:53:05.848623+00:00,220,4140,588,2,0.2959,0.7041
2019-07-10 07:55:19.159133+00:00,221,4149,589,5,0.3241,0.169,0.1512,0.1464,0.2093
2019-07-10 07:06:32.518130+00:00,226,4194,595,2,0.3756,0.6244000000000001
2019-07-10 08:01:44.575842+00:00,228,4212,597,5,0.0818,0.1643,0.2248,0.2657,0.2633
2019-07-10 07:47:45.522533+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-10 08:20:54.179705+00:00,235,4275,604,5,0.0,1.3455e-66,0.9988,0.0012,0.0
2019-07-10 08:17:59.686891+00:00,247,4383,622,2,1.0,0.0
2019-07-10 07:28:23.761936+00:00,250,4410,619,5,0.0,0.0189,0.3089,0.6033,0.0688
2019-07-10 07:33:12.400007+00:00,254,4446,615,2,0.056,0.944
2019-07-10 07:08:26.397333+00:00,255,4455,614,5,0.8274,0.1456,0.0231,0.0037,0.0002
2019-07-10 07:55:08.973818+00:00,256,4464,613,5,0.4355,0.5547,0.0099,1.477e-07,0.0
2019-07-10 07:45:10.021072+00:00,262,4518,641,5,0.0064,0.1626,0.6143,0.2142,0.0025
2019-07-10 07:11:06.869830+00:00,263,4527,640,3,0.0651,0.1338,0.8011
2019-07-10 07:32:28.549075+00:00,264,4536,639,3,0.6128,0.3233,0.064
