created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-05 08:25:13.814815+00:00,311,4950,667,2,0.9508,0.04920000000000002
2019-07-05 08:18:59.626569+00:00,312,4959,666,2,0.6111,0.3889
2019-07-05 07:47:14.859832+00:00,317,5013,694,5,0.0026,0.1064,0.4385,0.4066,0.046
2019-07-05 08:21:48.970334+00:00,319,5031,692,5,0.2156,0.2469,0.2231,0.2059,0.1086
2019-07-05 08:25:17.827829+00:00,322,5058,689,3,0.2869,0.4262,0.2869
2019-07-05 07:18:34.020819+00:00,326,5094,685,3,0.1764,0.2014,0.6222
2019-07-05 08:06:36.994643+00:00,327,5103,684,5,0.2287,0.0482,0.0437,0.0558,0.6236
2019-07-05 08:25:19.291825+00:00,333,5157,713,5,1.847e-14,3.4812e-09,0.0,0.0128,0.9872
2019-07-05 07:17:27.383840+00:00,334,5166,712,5,0.3337,0.1458,0.1355,0.1338,0.2513
2019-07-05 07:43:41.803371+00:00,339,5211,707,5,0.0454,0.1264,0.2478,0.2862,0.2942
2019-07-05 08:05:25.614592+00:00,340,5220,706,5,0.4922,0.3325,0.173,0.0023,5.5511e-16
2019-07-05 08:17:32.784784+00:00,342,5238,704,5,0.8537,0.115,0.0262,0.0047,0.0004
2019-07-05 07:16:50.375710+00:00,343,5247,703,5,0.1289,0.2515,0.319,0.2485,0.052
2019-07-05 08:22:26.360094+00:00,344,5256,702,2,0.64,0.36
2019-07-05 07:19:27.499241+00:00,346,5274,700,2,0.538,0.46199999999999997
2019-07-07 07:20:18.315938+00:00,143,3447,501,5,0.0924,0.2815,0.3787,0.2178,0.0295
2019-07-07 07:02:53.410762+00:00,153,3528,523,5,0.7755,0.1363,0.0723,0.0129,0.0031
2019-07-07 07:05:52.693085+00:00,155,3546,521,5,0.0076,0.0201,0.0422,0.0983,0.8317
2019-07-07 07:58:58.680714+00:00,157,3564,519,2,0.0009,0.9991
2019-07-07 07:22:33.526034+00:00,159,3582,517,5,0.0001,0.0349,0.4649,0.4792,0.0208
2019-07-07 07:40:45.445800+00:00,160,3591,516,3,0.2765,0.3234,0.4001
2019-07-07 07:41:29.306635+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-07 07:22:33.194098+00:00,171,3699,536,2,0.7466,0.25339999999999996
2019-07-07 07:04:09.997642+00:00,173,3717,534,2,0.869,0.131
2019-07-07 07:19:11.605948+00:00,176,3744,531,5,3.4624e-07,0.0,0.0003,0.0101,0.9896
2019-07-07 07:42:22.587602+00:00,177,3753,530,2,0.1293,0.8707
2019-07-07 07:48:38.715060+00:00,191,3870,558,2,0.8824,0.11760000000000004
2019-07-07 07:25:34.149814+00:00,195,3915,563,5,0.2812,0.1738,0.2662,0.2414,0.0374
2019-07-07 07:58:55.838758+00:00,196,3924,564,2,0.351,0.649
2019-07-07 08:11:34.106479+00:00,198,3942,566,5,0.0035,0.113,0.3579,0.4507,0.0749
2019-07-07 07:08:42.781109+00:00,200,3960,568,5,0.0156,0.1734,0.4233,0.3281,0.0596
2019-07-07 07:49:58.236421+00:00,210,4050,578,2,0.4003,0.5997
2019-07-07 08:09:16.028202+00:00,212,4068,580,5,3.4624e-07,0.0,0.0003,0.0101,0.9896
2019-07-07 08:16:51.902232+00:00,214,4086,582,5,0.5303,0.3153,0.1205,0.0311,0.0028
2019-07-07 08:01:58.702380+00:00,217,4113,585,2,0.0002,0.9998
2019-07-07 08:09:54.421937+00:00,218,4122,586,3,0.2242,0.7738,0.002
2019-07-07 07:51:38.470680+00:00,220,4140,588,2,0.2277,0.7723
2019-07-07 07:54:02.065376+00:00,221,4149,589,5,0.3715,0.1673,0.143,0.1336,0.1846
2019-07-07 07:06:16.325931+00:00,226,4194,595,2,0.5898,0.4102
2019-07-07 07:25:33.282435+00:00,227,4203,596,2,0.0612,0.9388
2019-07-07 07:59:39.561193+00:00,228,4212,597,5,0.0805,0.2095,0.2831,0.276,0.1508
2019-07-07 07:33:16.981476+00:00,229,4221,598,5,1.9907e-42,1.3684e-17,4.1545e-06,0.5456,0.4544
2019-07-07 07:46:36.003730+00:00,234,4266,603,2,0.706,0.29400000000000004
2019-07-07 08:18:44.791388+00:00,235,4275,604,5,3.0489e-184,2.0824e-36,0.9778,0.0222,0.0
2019-07-07 08:15:07.059542+00:00,247,4383,622,2,0.9875,0.012499999999999956
2019-07-07 07:27:53.084119+00:00,250,4410,619,5,0.0129,0.1579,0.3802,0.3692,0.0798
2019-07-07 07:32:26.743660+00:00,254,4446,615,2,0.0754,0.9246
2019-07-07 07:08:28.863845+00:00,255,4455,614,5,0.5122,0.3056,0.1233,0.0506,0.0083
2019-07-07 07:53:12.685637+00:00,256,4464,613,5,0.3079,0.5981,0.0936,0.0004,4.1089e-13
2019-07-07 07:43:52.635383+00:00,262,4518,641,5,0.0216,0.203,0.5274,0.2386,0.0094
2019-07-07 07:11:02.036171+00:00,263,4527,640,3,0.1932,0.2452,0.5617
2019-07-07 07:31:47.130563+00:00,264,4536,639,3,0.5142,0.3938,0.092
2019-07-07 08:14:15.406430+00:00,267,4563,636,3,0.2526,0.4028,0.3446
2019-07-07 08:10:56.272589+00:00,269,4581,634,2,0.0,1.0
2019-07-07 07:57:19.603343+00:00,270,4590,633,5,0.1098,0.5053,0.35,0.0349,0.0001
2019-07-07 08:14:09.353607+00:00,273,4617,630,2,0.6208,0.3792
2019-07-07 07:50:10.610769+00:00,279,4671,661,2,0.9847,0.01529999999999998
2019-07-07 08:19:15.308572+00:00,281,4689,659,3,0.6494,0.141,0.2096
2019-07-07 08:21:57.121508+00:00,288,4752,652,5,0.4878,0.4223,0.0842,0.0056,0.0
2019-07-07 07:16:48.828644+00:00,300,4851,679,3,0.5,0.4825,0.0175
2019-07-07 07:11:00.713719+00:00,307,4914,672,5,0.0001,0.1062,0.763,0.1304,0.0002
2019-07-07 07:08:58.931832+00:00,309,4932,669,5,0.0791,0.3361,0.4219,0.1482,0.0147
2019-07-07 08:23:16.565195+00:00,311,4950,667,2,0.9508,0.04920000000000002
2019-07-07 08:16:48.944815+00:00,312,4959,666,2,0.6111,0.3889
2019-07-07 07:46:17.453289+00:00,317,5013,694,5,0.0026,0.1064,0.4385,0.4066,0.046
2019-07-07 08:19:36.999503+00:00,319,5031,692,5,0.2156,0.2469,0.2231,0.2059,0.1086
2019-07-07 08:23:08.720777+00:00,322,5058,689,3,0.2869,0.4262,0.2869
2019-07-07 07:18:46.240348+00:00,326,5094,685,3,0.1764,0.2014,0.6222
2019-07-07 08:04:53.153197+00:00,327,5103,684,5,0.2287,0.0482,0.0437,0.0558,0.6236
2019-07-07 08:23:10.602689+00:00,333,5157,713,5,1.847e-14,3.4812e-09,0.0,0.0128,0.9872
2019-07-07 07:17:18.165760+00:00,334,5166,712,5,0.3337,0.1458,0.1355,0.1338,0.2513
2019-07-07 07:42:25.467660+00:00,339,5211,707,5,0.0454,0.1264,0.2478,0.2862,0.2942
2019-07-07 08:03:48.556413+00:00,340,5220,706,5,0.4922,0.3325,0.173,0.0023,5.5511e-16
2019-07-07 08:15:23.538192+00:00,342,5238,704,5,0.7657,0.1729,0.0495,0.0109,0.001
2019-07-07 07:16:47.643504+00:00,343,5247,703,5,0.1349,0.2549,0.3169,0.243,0.0503
2019-07-07 08:20:24.067092+00:00,344,5256,702,2,0.64,0.36
2019-07-07 07:19:08.133504+00:00,346,5274,700,2,0.538,0.46199999999999997
2019-07-08 07:20:35.294608+00:00,143,3447,501,5,0.0924,0.2815,0.3787,0.2178,0.0295
2019-07-08 07:02:56.493463+00:00,153,3528,523,5,0.7755,0.1363,0.0723,0.0129,0.0031
2019-07-08 07:05:47.380158+00:00,155,3546,521,5,0.0076,0.0201,0.0422,0.0983,0.8317
2019-07-08 07:59:28.217342+00:00,157,3564,519,2,0.0009,0.9991
2019-07-08 07:22:42.127098+00:00,159,3582,517,5,0.0006,0.053,0.4464,0.465,0.035
2019-07-08 07:41:25.253932+00:00,160,3591,516,3,0.2765,0.3234,0.4001
2019-07-08 07:42:01.276204+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-08 07:22:51.848958+00:00,171,3699,536,2,0.7466,0.25339999999999996
2019-07-08 07:03:58.545552+00:00,173,3717,534,2,0.869,0.131
2019-07-08 07:19:17.133735+00:00,176,3744,531,5,2.5561e-07,9.4239e-06,0.0003,0.0102,0.9896
2019-07-08 07:42:56.160772+00:00,177,3753,530,2,0.1293,0.8707
2019-07-08 07:49:35.428542+00:00,191,3870,558,2,0.8824,0.11760000000000004
2019-07-08 07:26:08.989316+00:00,195,3915,563,5,0.2864,0.1765,0.2672,0.2355,0.0344
2019-07-08 08:00:10.047150+00:00,196,3924,564,2,0.351,0.649
2019-07-08 08:12:45.904830+00:00,198,3942,566,5,0.0034,0.1115,0.3563,0.4528,0.076
2019-07-08 07:08:34.734878+00:00,200,3960,568,5,0.0156,0.1734,0.4233,0.3281,0.0596
2019-07-08 07:50:59.628855+00:00,210,4050,578,2,0.4003,0.5997
2019-07-08 08:10:26.924452+00:00,212,4068,580,5,2.5561e-07,9.4239e-06,0.0003,0.0102,0.9896
2019-07-08 08:18:06.856576+00:00,214,4086,582,5,0.5303,0.3153,0.1205,0.0311,0.0028
2019-07-08 08:03:02.127206+00:00,217,4113,585,2,0.0002,0.9998
2019-07-08 08:10:58.245105+00:00,218,4122,586,3,0.2242,0.7738,0.002
2019-07-08 07:52:20.637418+00:00,220,4140,588,2,0.2277,0.7723
2019-07-08 07:54:57.247950+00:00,221,4149,589,5,0.3715,0.1673,0.143,0.1336,0.1846
2019-07-08 07:06:18.164904+00:00,226,4194,595,2,0.5898,0.4102
2019-07-08 07:25:51.722718+00:00,227,4203,596,2,0.0612,0.9388
2019-07-08 08:00:40.523356+00:00,228,4212,597,5,0.0805,0.2095,0.2831,0.276,0.1508
2019-07-08 07:33:39.303726+00:00,229,4221,598,5,1.9056e-110,6.8632e-46,2.0694e-15,0.2654,0.7346
2019-07-08 07:47:20.363979+00:00,234,4266,603,2,0.706,0.29400000000000004
2019-07-08 08:19:54.229701+00:00,235,4275,604,5,9.6999e-185,1.5064e-36,0.9771,0.0229,0.0
2019-07-08 08:16:30.405754+00:00,247,4383,622,2,0.9875,0.012499999999999956
2019-07-08 07:28:18.217006+00:00,250,4410,619,5,0.0129,0.1579,0.3802,0.3692,0.0798
2019-07-08 07:32:48.489577+00:00,254,4446,615,2,0.0754,0.9246
2019-07-08 07:08:10.694482+00:00,255,4455,614,5,0.5122,0.3056,0.1233,0.0506,0.0083
2019-07-08 07:54:14.190098+00:00,256,4464,613,5,0.3079,0.5981,0.0936,0.0004,4.1089e-13
2019-07-08 07:44:41.551407+00:00,262,4518,641,5,0.0216,0.203,0.5274,0.2386,0.0094
2019-07-08 07:10:58.289340+00:00,263,4527,640,3,0.1932,0.2452,0.5617
2019-07-08 07:32:11.966151+00:00,264,4536,639,3,0.5142,0.3938,0.092
2019-07-08 08:15:39.825734+00:00,267,4563,636,3,0.2526,0.4028,0.3446
2019-07-08 08:11:29.167308+00:00,269,4581,634,2,0.0,1.0
2019-07-08 07:58:22.614482+00:00,270,4590,633,5,0.1098,0.5053,0.35,0.0349,0.0001
2019-07-08 08:15:35.682283+00:00,273,4617,630,2,0.6208,0.3792
2019-07-08 07:51:03.798015+00:00,279,4671,661,2,0.9847,0.01529999999999998
2019-07-08 08:20:46.429214+00:00,281,4689,659,3,0.6494,0.141,0.2096
2019-07-08 08:23:11.865986+00:00,288,4752,652,5,0.5009,0.4393,0.058,0.0018,4.1478e-06
2019-07-08 07:16:50.253661+00:00,300,4851,679,3,0.5,0.4825,0.0175
2019-07-08 07:11:03.195927+00:00,307,4914,672,5,0.0001,0.1062,0.763,0.1304,0.0002
2019-07-08 07:08:45.345833+00:00,309,4932,669,5,0.0791,0.3361,0.4219,0.1482,0.0147
2019-07-08 08:24:31.468540+00:00,311,4950,667,2,0.9508,0.04920000000000002
2019-07-08 08:18:20.734270+00:00,312,4959,666,2,0.6111,0.3889
2019-07-08 07:46:43.949495+00:00,317,5013,694,5,0.0026,0.1064,0.4385,0.4066,0.046
2019-07-08 08:20:44.277639+00:00,319,5031,692,5,0.2572,0.2689,0.2204,0.1787,0.0748
2019-07-08 08:24:33.113184+00:00,322,5058,689,3,0.2869,0.4262,0.2869
2019-07-08 07:18:38.092118+00:00,326,5094,685,3,0.1764,0.2014,0.6222
2019-07-08 08:06:03.501238+00:00,327,5103,684,5,0.2287,0.0482,0.0437,0.0558,0.6236
2019-07-08 08:24:39.025294+00:00,333,5157,713,5,1.847e-14,3.4812e-09,0.0,0.0128,0.9872
2019-07-08 07:17:27.287769+00:00,334,5166,712,5,0.3337,0.1458,0.1355,0.1338,0.2513
2019-07-08 07:43:56.041315+00:00,339,5211,707,5,0.0454,0.1264,0.2478,0.2862,0.2942
2019-07-08 08:04:56.126655+00:00,340,5220,706,5,0.4922,0.3325,0.173,0.0023,5.5511e-16
2019-07-08 08:16:51.794634+00:00,342,5238,704,5,0.7323,0.1917,0.06,0.0145,0.0016
2019-07-08 07:16:51.261416+00:00,343,5247,703,5,0.1349,0.2549,0.3169,0.243,0.0503
2019-07-08 08:21:41.281461+00:00,344,5256,702,2,0.64,0.36
2019-07-08 07:19:14.179124+00:00,346,5274,700,2,0.538,0.46199999999999997
2019-07-10 07:20:38.643855+00:00,143,3447,501,5,0.0924,0.2815,0.3787,0.2178,0.0295
2019-07-10 07:02:57.891551+00:00,153,3528,523,5,0.7755,0.1363,0.0723,0.0129,0.0031
2019-07-10 07:06:00.026167+00:00,155,3546,521,5,0.0076,0.0201,0.0422,0.0983,0.8317
2019-07-10 08:00:45.641172+00:00,157,3564,519,2,0.0009,0.9991
2019-07-10 07:22:55.617292+00:00,159,3582,517,5,0.0002,0.0391,0.4606,0.476,0.024
2019-07-10 07:41:51.332551+00:00,160,3591,516,3,0.2775,0.3236,0.3989
2019-07-10 07:42:31.237608+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-10 07:22:56.845100+00:00,171,3699,536,2,0.7466,0.25339999999999996
2019-07-10 07:04:08.690724+00:00,173,3717,534,2,0.869,0.131
2019-07-10 07:19:28.743378+00:00,176,3744,531,5,2.5561e-07,9.4239e-06,0.0003,0.0102,0.9896
2019-07-10 07:43:30.673384+00:00,177,3753,530,2,0.1437,0.8563000000000001
2019-07-10 07:50:21.676559+00:00,191,3870,558,2,0.8799,0.12009999999999998
2019-07-10 07:25:44.222460+00:00,195,3915,563,5,0.3162,0.1823,0.262,0.2123,0.0272
2019-07-10 08:14:09.941353+00:00,198,3942,566,5,0.0036,0.1144,0.3592,0.4488,0.074
2019-07-10 07:08:37.927043+00:00,200,3960,568,5,0.0156,0.1734,0.4233,0.3281,0.0596
2019-07-10 07:51:47.677453+00:00,210,4050,578,2,0.278,0.722
2019-07-10 08:11:47.688742+00:00,212,4068,580,5,2.5561e-07,9.4239e-06,0.0003,0.0102,0.9896
2019-07-10 08:19:13.515149+00:00,214,4086,582,5,0.5813,0.3289,0.0796,0.0099,0.0003
2019-07-10 08:04:19.943492+00:00,217,4113,585,2,0.0002,0.9998
2019-07-10 08:12:24.790605+00:00,218,4122,586,3,0.2242,0.7738,0.002
2019-07-10 07:53:05.857686+00:00,220,4140,588,2,0.2277,0.7723
2019-07-10 07:55:19.184508+00:00,221,4149,589,5,0.3139,0.1809,0.1618,0.1526,0.1908
2019-07-10 07:06:32.527319+00:00,226,4194,595,2,0.5176,0.48240000000000005
2019-07-10 08:01:44.602001+00:00,228,4212,597,5,0.0805,0.2095,0.2831,0.276,0.1508
2019-07-10 07:47:45.532744+00:00,234,4266,603,2,0.706,0.29400000000000004
2019-07-10 08:20:54.209492+00:00,235,4275,604,5,0.0,5.0345e-100,0.9999,0.0001,0.0
2019-07-10 08:17:59.697337+00:00,247,4383,622,2,0.9897,0.010299999999999976
2019-07-10 07:28:23.792433+00:00,250,4410,619,5,0.0129,0.1579,0.3802,0.3692,0.0798
2019-07-10 07:33:12.409295+00:00,254,4446,615,2,0.0754,0.9246
2019-07-10 07:08:26.424934+00:00,255,4455,614,5,0.5122,0.3056,0.1233,0.0506,0.0083
2019-07-10 07:55:09.001955+00:00,256,4464,613,5,0.3079,0.5981,0.0936,0.0004,4.1089e-13
2019-07-10 07:45:10.046615+00:00,262,4518,641,5,0.0004,0.0546,0.6105,0.3319,0.0027
2019-07-10 07:11:06.887080+00:00,263,4527,640,3,0.1932,0.2452,0.5617
2019-07-10 07:32:28.566574+00:00,264,4536,639,3,0.5142,0.3938,0.092
2019-07-10 08:17:07.740518+00:00,267,4563,636,3,0.2526,0.4028,0.3446
2019-07-10 08:11:47.353112+00:00,269,4581,634,2,0.0,1.0
2019-07-10 08:17:03.049547+00:00,273,4617,630,2,0.6355,0.36450000000000005
2019-07-10 07:51:55.559964+00:00,279,4671,661,2,0.9847,0.01529999999999998
2019-07-10 08:22:17.394490+00:00,281,4689,659,3,0.6494,0.141,0.2096
2019-07-10 08:24:10.077114+00:00,288,4752,652,5,0.3448,0.5844,0.0698,0.001,3.5516e-07
2019-07-10 07:17:03.769428+00:00,300,4851,679,3,0.5,0.4825,0.0175
2019-07-10 07:10:57.976681+00:00,307,4914,672,5,1.4366e-07,0.0232,0.8514,0.1254,9.0101e-06
2019-07-10 08:26:13.339642+00:00,311,4950,667,2,0.9508,0.04920000000000002
2019-07-10 08:19:32.517825+00:00,312,4959,666,2,0.6169,0.3831
2019-07-10 07:47:17.687573+00:00,317,5013,694,5,0.0026,0.1064,0.4385,0.4066,0.046
2019-07-10 08:21:50.931633+00:00,319,5031,692,5,0.245,0.2785,0.2293,0.1797,0.0674
2019-07-10 08:26:16.059235+00:00,322,5058,689,3,0.2869,0.4262,0.2869
2019-07-10 07:18:48.966294+00:00,326,5094,685,3,0.194,0.2239,0.5821
2019-07-10 08:07:19.924478+00:00,327,5103,684,5,0.2636,0.0742,0.0672,0.0844,0.5107
2019-07-10 08:26:11.956123+00:00,333,5157,713,5,1.847e-14,3.4812e-09,0.0,0.0128,0.9872
2019-07-10 07:17:36.931844+00:00,334,5166,712,5,0.3337,0.1458,0.1355,0.1338,0.2513
2019-07-10 07:44:14.840180+00:00,339,5211,707,5,0.0454,0.1264,0.2478,0.2862,0.2942
2019-07-10 08:06:05.207051+00:00,340,5220,706,5,0.4928,0.332,0.1729,0.0023,5.5511e-16
2019-07-10 08:18:23.908648+00:00,342,5238,704,5,0.7201,0.1982,0.064,0.016,0.0018
2019-07-10 07:16:56.156458+00:00,343,5247,703,5,0.3658,0.3156,0.2194,0.0903,0.0088
2019-07-10 08:23:17.027311+00:00,344,5256,702,2,0.64,0.36
2019-07-10 07:19:18.615391+00:00,346,5274,700,2,0.508,0.492
2019-07-12 07:07:29.461262+00:00,143,3447,501,5,0.0924,0.2815,0.3787,0.2178,0.0295
2019-07-12 07:45:54.453816+00:00,153,3528,523,5,0.7755,0.1363,0.0723,0.0129,0.0031
2019-07-12 07:44:55.595231+00:00,155,3546,521,5,0.0022,0.0102,0.0295,0.0889,0.8692
2019-07-12 08:06:14.419687+00:00,157,3564,519,2,0.0009,0.9991
2019-07-12 07:04:42.984800+00:00,159,3582,517,5,0.0002,0.0386,0.4612,0.4764,0.0236
2019-07-12 07:30:25.473646+00:00,160,3591,516,3,0.2775,0.3236,0.3989
2019-07-12 07:26:23.658242+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-12 07:02:40.844944+00:00,171,3699,536,2,0.7173,0.28269999999999995
2019-07-12 07:43:24.167972+00:00,173,3717,534,2,0.869,0.131
2019-07-12 07:03:27.663262+00:00,176,3744,531,5,3.468e-09,7.3813e-07,0.0001,0.012,0.9879
2019-07-12 07:26:20.331272+00:00,177,3753,530,2,0.1437,0.8563000000000001
2019-07-12 07:27:23.509797+00:00,191,3870,558,2,0.8799,0.12009999999999998
2019-07-12 07:22:47.496892+00:00,195,3915,563,5,0.3281,0.1831,0.2585,0.2047,0.0256
2019-07-12 08:20:32.643933+00:00,198,3942,566,5,0.0039,0.1181,0.3614,0.444,0.0727
2019-07-12 07:47:22.013652+00:00,200,3960,568,5,0.0156,0.1734,0.4233,0.3281,0.0596
2019-07-12 07:35:30.198183+00:00,210,4050,578,2,0.278,0.722
2019-07-12 08:27:04.816498+00:00,212,4068,580,5,3.468e-09,7.3813e-07,0.0001,0.012,0.9879
2019-07-12 08:27:35.914685+00:00,214,4086,582,5,0.8907,0.1043,0.0049,0.0001,1.9526e-07
2019-07-12 08:11:12.679255+00:00,217,4113,585,2,0.0002,0.9998
2019-07-12 08:16:12.716144+00:00,218,4122,586,3,0.2242,0.7738,0.002
2019-07-12 07:39:53.991377+00:00,220,4140,588,2,0.2277,0.7723
2019-07-12 07:41:02.665045+00:00,221,4149,589,5,0.3528,0.1937,0.1634,0.1427,0.1474
2019-07-12 07:48:00.927022+00:00,226,4194,595,2,0.5176,0.48240000000000005
2019-07-12 08:09:34.340639+00:00,228,4212,597,5,0.0805,0.2095,0.2831,0.276,0.1508
2019-07-12 07:38:15.803551+00:00,234,4266,603,2,0.7711,0.2289
2019-07-12 08:30:40.650454+00:00,235,4275,604,5,0.0,5.0345e-100,0.9999,0.0001,0.0
2019-07-12 08:27:45.879821+00:00,247,4383,622,2,0.9911,0.008900000000000019
2019-07-12 07:09:41.095327+00:00,250,4410,619,5,0.01,0.0877,0.2378,0.3921,0.2724
2019-07-12 07:23:13.613539+00:00,254,4446,615,2,0.0754,0.9246
2019-07-12 07:58:38.756623+00:00,255,4455,614,5,0.5122,0.3056,0.1233,0.0506,0.0083
2019-07-12 07:39:31.587861+00:00,256,4464,613,5,0.3079,0.5981,0.0936,0.0004,4.1089e-13
2019-07-12 07:33:04.720058+00:00,262,4518,641,5,0.0004,0.0531,0.5864,0.356,0.0041
2019-07-12 07:59:54.703421+00:00,263,4527,640,3,0.1932,0.2452,0.5617
2019-07-12 07:22:21.522681+00:00,264,4536,639,3,0.5142,0.3938,0.092
2019-07-12 08:30:12.328490+00:00,267,4563,636,3,0.2526,0.4028,0.3446
2019-07-12 08:20:16.883352+00:00,269,4581,634,2,1.1102e-16,0.9999999999999999
2019-07-12 08:17:15.631027+00:00,273,4617,630,2,0.6355,0.36450000000000005
2019-07-12 07:39:13.168192+00:00,279,4671,661,2,0.9847,0.01529999999999998
2019-07-12 08:21:13.474641+00:00,281,4689,659,3,0.6494,0.141,0.2096
2019-07-12 08:29:46.157223+00:00,288,4752,652,5,0.7574,0.2406,0.002,9.5629e-07,1.9631e-12
2019-07-12 07:57:03.034438+00:00,300,4851,679,3,0.5,0.4825,0.0175
2019-07-12 07:49:05.144931+00:00,307,4914,672,5,1.4366e-07,0.0232,0.8514,0.1254,9.0101e-06
2019-07-12 08:25:24.249596+00:00,311,4950,667,2,0.9509,0.04910000000000003
2019-07-12 08:25:40.587114+00:00,312,4959,666,2,0.6169,0.3831
2019-07-12 07:26:39.562369+00:00,317,5013,694,5,0.0015,0.1082,0.5,0.3689,0.0215
2019-07-12 08:29:30.731003+00:00,319,5031,692,5,0.2101,0.2674,0.2376,0.2012,0.0838
2019-07-12 08:23:25.487332+00:00,322,5058,689,3,0.2869,0.4262,0.2869
2019-07-12 07:56:55.669985+00:00,326,5094,685,3,0.194,0.2239,0.5821
2019-07-12 08:11:04.287833+00:00,327,5103,684,5,0.2636,0.0742,0.0672,0.0844,0.5107
2019-07-12 08:29:29.517620+00:00,333,5157,713,5,1.847e-14,3.4812e-09,0.0,0.0128,0.9872
2019-07-12 07:54:58.057309+00:00,334,5166,712,5,0.2262,0.1579,0.1638,0.1701,0.282
2019-07-12 07:24:02.111560+00:00,339,5211,707,5,0.0454,0.1264,0.2478,0.2862,0.2942
2019-07-12 08:12:46.666830+00:00,340,5220,706,5,0.4928,0.332,0.1729,0.0023,5.5511e-16
2019-07-12 08:30:13.866941+00:00,342,5238,704,5,0.721,0.1977,0.0637,0.0158,0.0018
2019-07-12 07:51:54.862632+00:00,343,5247,703,5,0.3658,0.3156,0.2194,0.0903,0.0088
2019-07-12 08:24:21.958425+00:00,344,5256,702,2,0.8125,0.1875
2019-07-12 07:57:10.649070+00:00,346,5274,700,2,0.508,0.492
2019-07-12 08:15:08.626951+00:00,351,5319,732,3,0.286,0.3592,0.3548
2019-07-12 07:23:46.110291+00:00,352,5328,731,5,0.0898,0.2937,0.3437,0.2233,0.0495
2019-07-12 07:42:01.618785+00:00,353,5337,730,5,0.1912,0.1925,0.1733,0.2544,0.1886
2019-07-12 07:41:23.484384+00:00,355,5355,728,2,0.8764,0.12360000000000004
2019-07-12 08:34:38.600609+00:00,356,5364,727,5,0.0051,0.0967,0.3227,0.4318,0.1437
2019-07-12 07:15:33.182712+00:00,360,5400,723,2,1.0,0.0
2019-07-16 07:07:42.251553+00:00,143,3447,501,5,0.0924,0.2815,0.3787,0.2178,0.0295
2019-07-16 07:46:31.459761+00:00,153,3528,523,5,0.7755,0.1363,0.0723,0.0129,0.0031
2019-07-16 07:45:34.465208+00:00,155,3546,521,5,0.0022,0.0102,0.0295,0.0889,0.8692
2019-07-16 08:07:02.555662+00:00,157,3564,519,2,0.0009,0.9991
2019-07-16 07:04:47.788187+00:00,159,3582,517,5,0.0002,0.0381,0.4617,0.4768,0.0232
2019-07-16 07:30:55.720318+00:00,160,3591,516,3,0.2775,0.3236,0.3989
2019-07-16 07:26:56.595304+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-16 07:02:45.691783+00:00,171,3699,536,2,0.7173,0.28269999999999995
2019-07-16 07:43:57.087155+00:00,173,3717,534,2,0.869,0.131
2019-07-16 07:03:33.667599+00:00,176,3744,531,5,3.4012e-09,7.3001e-07,0.0001,0.0121,0.9879
2019-07-16 07:26:55.149456+00:00,177,3753,530,2,0.1437,0.8563000000000001
2019-07-16 07:28:00.561338+00:00,191,3870,558,2,0.8799,0.12009999999999998
2019-07-16 07:23:21.444167+00:00,195,3915,563,5,0.3281,0.1831,0.2585,0.2047,0.0256
2019-07-16 08:21:46.253643+00:00,198,3942,566,5,0.0034,0.1064,0.3429,0.4603,0.087
2019-07-16 07:48:06.027615+00:00,200,3960,568,5,0.0156,0.1734,0.4233,0.3281,0.0596
2019-07-16 07:36:11.158939+00:00,210,4050,578,2,0.278,0.722
2019-07-16 08:28:23.512558+00:00,212,4068,580,5,3.4012e-09,7.3001e-07,0.0001,0.0121,0.9879
2019-07-16 08:28:29.826804+00:00,214,4086,582,5,0.9525,0.0474,0.0001,7.6223e-09,2.9976e-15
2019-07-16 08:11:51.134129+00:00,217,4113,585,2,0.0002,0.9998
2019-07-16 08:17:09.848756+00:00,218,4122,586,3,0.2242,0.7738,0.002
2019-07-16 07:40:37.389126+00:00,220,4140,588,2,0.2277,0.7723
2019-07-16 07:41:12.976971+00:00,221,4149,589,5,0.3198,0.2135,0.1825,0.1533,0.1309
2019-07-16 07:48:43.115253+00:00,226,4194,595,2,0.5176,0.48240000000000005
2019-07-16 08:10:21.195090+00:00,228,4212,597,5,0.0805,0.2095,0.2831,0.276,0.1508
2019-07-16 07:38:57.032305+00:00,234,4266,603,2,0.7711,0.2289
2019-07-16 08:31:32.863095+00:00,235,4275,604,5,0.0,5.0345e-100,0.9999,0.0001,0.0
2019-07-16 08:29:02.312488+00:00,247,4383,622,2,0.9924,0.007600000000000051
2019-07-16 07:09:53.074585+00:00,250,4410,619,5,0.01,0.0877,0.2378,0.3921,0.2724
2019-07-16 07:23:50.785018+00:00,254,4446,615,2,0.0754,0.9246
2019-07-16 07:59:28.352574+00:00,255,4455,614,5,0.5122,0.3056,0.1233,0.0506,0.0083
