created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-06-30 07:06:06.194460+00:00,262,4518,641,5,0.0696,0.3311,0.4728,0.1237,0.0029
2019-06-30 07:27:24.377220+00:00,263,4527,640,3,0.0541,0.1914,0.7545
2019-06-30 07:48:28.324517+00:00,264,4536,639,3,0.1951,0.4112,0.3938
2019-06-30 08:15:54.050776+00:00,267,4563,636,3,0.3036,0.4277,0.2688
2019-06-30 08:12:09.250027+00:00,269,4581,634,2,4.6194e-06,0.9999953806
2019-06-30 07:58:21.731898+00:00,270,4590,633,5,0.1004,0.4664,0.3801,0.0529,0.0002
2019-06-30 07:14:39.988725+00:00,272,4608,631,5,1.3999e-58,2.6701e-47,5.9974e-35,6.4794e-21,1.0
2019-06-30 08:16:04.774164+00:00,273,4617,630,2,0.7486,0.25139999999999996
2019-06-30 07:12:28.270947+00:00,279,4671,661,2,0.8127,0.18730000000000002
2019-06-30 08:20:47.522101+00:00,281,4689,659,3,0.1705,0.4218,0.4077
2019-06-30 08:24:46.604212+00:00,288,4752,652,5,0.5869,0.3155,0.0847,0.0125,0.0005
2019-06-30 07:33:18.009129+00:00,300,4851,679,3,0.3996,0.5424,0.0581
2019-06-30 07:27:26.829060+00:00,307,4914,672,5,0.0003,0.164,0.7685,0.0672,0.0
2019-06-30 07:25:16.364892+00:00,309,4932,669,5,0.0475,0.294,0.4616,0.1796,0.0173
2019-06-30 08:24:49.752052+00:00,311,4950,667,2,0.9913,0.008700000000000041
2019-06-30 08:18:28.647699+00:00,312,4959,666,2,0.4803,0.5197
2019-06-30 08:03:45.635484+00:00,317,5013,694,5,0.0044,0.1195,0.4199,0.3989,0.0574
2019-06-30 08:22:19.262362+00:00,319,5031,692,5,0.3758,0.2627,0.181,0.13,0.0505
2019-06-30 08:24:44.400101+00:00,322,5058,689,3,0.2008,0.3731,0.4261
2019-06-30 07:17:49.644782+00:00,323,5067,688,5,0.1256,0.2788,0.2942,0.2244,0.077
2019-06-30 07:35:02.852194+00:00,326,5094,685,3,0.1106,0.1569,0.7326
2019-06-30 08:06:06.741268+00:00,327,5103,684,5,0.2089,0.0374,0.0338,0.0433,0.6766
2019-06-30 07:33:47.044664+00:00,334,5166,712,5,0.4286,0.154,0.1302,0.1161,0.171
2019-06-30 08:04:58.094032+00:00,340,5220,706,5,0.7523,0.1968,0.0507,0.0002,0.0
2019-06-30 08:17:17.916285+00:00,342,5238,704,5,0.8403,0.1147,0.0345,0.0092,0.0013
2019-06-30 07:33:13.576539+00:00,343,5247,703,5,0.0393,0.1358,0.2813,0.3826,0.1611
2019-06-30 08:21:58.701292+00:00,344,5256,702,2,0.9116,0.08840000000000003
2019-06-30 07:35:29.755996+00:00,346,5274,700,2,0.4711,0.5288999999999999
2019-07-01 07:36:38.626882+00:00,143,3447,501,5,0.0293,0.1582,0.3592,0.3603,0.093
2019-07-01 07:18:53.431224+00:00,153,3528,523,5,0.0943,0.1273,0.2638,0.21,0.3046
2019-07-01 07:21:51.526687+00:00,155,3546,521,5,0.0181,0.0387,0.0696,0.1385,0.7351
2019-07-01 07:59:33.683981+00:00,157,3564,519,2,0.0009,0.9991
2019-07-01 07:38:40.545538+00:00,159,3582,517,5,0.0001,0.0297,0.4335,0.5094,0.0273
2019-07-01 07:02:45.960553+00:00,160,3591,516,3,0.068,0.1857,0.7463
2019-07-01 07:03:11.464046+00:00,169,3681,538,5,0.0228,0.0537,0.097,0.1821,0.6444
2019-07-01 07:38:44.724898+00:00,171,3699,536,2,0.8442,0.15580000000000005
2019-07-01 07:20:17.978204+00:00,173,3717,534,2,0.9805,0.019499999999999962
2019-07-01 07:35:30.636063+00:00,176,3744,531,5,4.3237e-07,7.1379e-06,0.0001,0.0027,0.9972
2019-07-01 07:04:13.860248+00:00,177,3753,530,2,0.1008,0.8992
2019-07-01 07:10:49.161465+00:00,191,3870,558,2,0.7848,0.21519999999999995
2019-07-01 07:41:54.828750+00:00,195,3915,563,5,0.6689,0.1428,0.1283,0.0565,0.0035
2019-07-01 07:59:46.835310+00:00,196,3924,564,2,0.4859,0.5141
2019-07-01 08:12:35.490351+00:00,198,3942,566,5,0.0156,0.218,0.4009,0.3273,0.0382
2019-07-01 07:24:41.290684+00:00,200,3960,568,5,0.0903,0.2799,0.3529,0.222,0.0549
2019-07-01 07:12:11.299584+00:00,210,4050,578,2,0.3233,0.6767000000000001
2019-07-01 08:10:17.363067+00:00,212,4068,580,5,4.3237e-07,7.1379e-06,0.0001,0.0027,0.9972
2019-07-01 08:18:45.707059+00:00,214,4086,582,5,0.3848,0.2816,0.187,0.1086,0.0381
2019-07-01 08:02:52.734703+00:00,217,4113,585,2,0.0001,0.9999
2019-07-01 08:10:39.447549+00:00,218,4122,586,3,0.0157,0.9159,0.0684
2019-07-01 07:42:50.741713+00:00,219,4131,587,3,0.1624,0.3195,0.5181
2019-07-01 07:13:41.943072+00:00,220,4140,588,2,0.3249,0.6751
2019-07-01 07:16:43.564061+00:00,221,4149,589,5,0.2395,0.1376,0.1369,0.1523,0.3337
2019-07-01 07:22:23.972589+00:00,226,4194,595,2,0.6779,0.32210000000000005
2019-07-01 07:41:46.285153+00:00,227,4203,596,2,0.1811,0.8189
2019-07-01 08:00:27.095230+00:00,228,4212,597,5,0.0422,0.148,0.2544,0.3162,0.2391
2019-07-01 07:50:26.924143+00:00,229,4221,598,5,1.0817e-27,2.6098e-11,0.0006,0.7135,0.2859
2019-07-01 07:08:32.784456+00:00,234,4266,603,2,0.4308,0.5691999999999999
2019-07-01 08:20:32.593100+00:00,235,4275,604,5,7.2907e-176,8.4616e-33,0.9964,0.0036,0.0
2019-07-01 08:16:02.816799+00:00,247,4383,622,2,0.9639,0.03610000000000002
2019-07-01 07:44:12.888467+00:00,250,4410,619,5,0.0033,0.0723,0.2854,0.4608,0.1782
2019-07-01 07:48:46.374475+00:00,254,4446,615,2,0.0597,0.9403
2019-07-01 07:24:30.899295+00:00,255,4455,614,5,0.9548,0.0385,0.0056,0.001,0.0001
2019-07-01 07:15:27.019814+00:00,256,4464,613,5,0.2579,0.6208,0.1206,0.0007,1.1982e-12
2019-07-01 07:27:57.984105+00:00,257,4473,611,5,0.0001,0.0059,0.0684,0.4299,0.4956
2019-07-01 07:06:00.262929+00:00,262,4518,641,5,0.0696,0.3311,0.4728,0.1237,0.0029
2019-07-01 07:27:06.137161+00:00,263,4527,640,3,0.0554,0.18,0.7646
2019-07-01 07:48:05.120683+00:00,264,4536,639,3,0.1951,0.4112,0.3938
2019-07-01 08:15:23.130408+00:00,267,4563,636,3,0.3238,0.405,0.2712
2019-07-01 08:11:36.583488+00:00,269,4581,634,2,4.6194e-06,0.9999953806
2019-07-01 07:57:59.817265+00:00,270,4590,633,5,0.1004,0.4664,0.3801,0.0529,0.0002
2019-07-01 07:14:18.783514+00:00,272,4608,631,5,9.923e-59,2.0129e-47,4.842e-35,5.6677e-21,1.0
2019-07-01 08:15:37.032028+00:00,273,4617,630,2,0.7486,0.25139999999999996
2019-07-01 07:12:18.559118+00:00,279,4671,661,2,0.8127,0.18730000000000002
2019-07-01 08:20:16.768234+00:00,281,4689,659,3,0.043,0.0551,0.9019
2019-07-01 08:23:52.592040+00:00,288,4752,652,5,0.7036,0.2507,0.0421,0.0035,0.0001
2019-07-01 07:32:58.976153+00:00,300,4851,679,3,0.3648,0.5856,0.0496
2019-07-01 07:27:02.944493+00:00,307,4914,672,5,0.0003,0.164,0.7685,0.0672,0.0
2019-07-01 07:24:54.507032+00:00,309,4932,669,5,0.0514,0.2805,0.4451,0.1979,0.0251
2019-07-01 08:24:02.065130+00:00,311,4950,667,2,0.9913,0.008700000000000041
2019-07-01 08:17:49.555931+00:00,312,4959,666,2,0.4803,0.5197
2019-07-01 08:03:52.175794+00:00,317,5013,694,5,0.0044,0.1195,0.4199,0.3989,0.0574
2019-07-01 08:21:18.638754+00:00,319,5031,692,5,0.2889,0.2558,0.2038,0.1699,0.0816
2019-07-01 08:24:04.885873+00:00,322,5058,689,3,0.2128,0.4158,0.3714
2019-07-01 07:17:35.983632+00:00,323,5067,688,5,0.1256,0.2788,0.2942,0.2244,0.077
2019-07-01 07:34:40.865788+00:00,326,5094,685,3,0.1106,0.1569,0.7326
2019-07-01 08:05:43.925629+00:00,327,5103,684,5,0.2089,0.0374,0.0338,0.0433,0.6766
2019-07-01 07:33:34.712605+00:00,334,5166,712,5,0.4474,0.1498,0.1252,0.1112,0.1665
2019-07-01 08:04:29.204423+00:00,340,5220,706,5,0.7523,0.1968,0.0507,0.0002,0.0
2019-07-01 08:16:43.195603+00:00,342,5238,704,5,0.8501,0.108,0.0321,0.0086,0.0012
2019-07-01 07:32:53.510963+00:00,343,5247,703,5,0.0393,0.1358,0.2813,0.3826,0.1611
2019-07-01 08:21:16.407320+00:00,344,5256,702,2,0.9116,0.08840000000000003
2019-07-01 07:35:06.701678+00:00,346,5274,700,2,0.4711,0.5288999999999999
2019-07-03 07:02:33.689110+00:00,143,3447,501,5,0.0293,0.1582,0.3592,0.3603,0.093
2019-07-03 07:04:32.357147+00:00,159,3582,517,5,9.9624e-09,0.0005,0.1597,0.7855,0.0543
2019-07-03 07:04:50.504147+00:00,171,3699,536,2,0.8442,0.15580000000000005
2019-07-03 07:01:19.429461+00:00,176,3744,531,5,4.3237e-07,7.1379e-06,0.0001,0.0027,0.9972
2019-07-04 07:02:34.246136+00:00,143,3447,501,5,0.0293,0.1582,0.3592,0.3603,0.093
2019-07-04 07:39:04.344244+00:00,153,3528,523,5,0.7713,0.1382,0.0739,0.0134,0.0032
2019-07-04 07:42:05.976600+00:00,155,3546,521,5,0.0181,0.0387,0.0696,0.1385,0.7351
2019-07-04 07:59:19.995233+00:00,157,3564,519,2,0.0009,0.9991
2019-07-04 07:04:30.884442+00:00,159,3582,517,5,5.9974e-08,0.0014,0.2485,0.7229,0.0272
2019-07-04 07:22:55.418070+00:00,160,3591,516,3,0.1186,0.2499,0.6315
2019-07-04 07:23:30.375451+00:00,169,3681,538,5,0.0146,0.0407,0.0817,0.1684,0.6947
2019-07-04 07:04:45.048030+00:00,171,3699,536,2,0.8442,0.15580000000000005
2019-07-04 07:40:17.372434+00:00,173,3717,534,2,0.9805,0.019499999999999962
2019-07-04 07:01:13.994509+00:00,176,3744,531,5,4.3237e-07,7.1379e-06,0.0001,0.0027,0.9972
2019-07-04 07:24:38.456337+00:00,177,3753,530,2,0.099,0.901
2019-07-04 07:31:01.213598+00:00,191,3870,558,2,0.7814,0.21860000000000002
2019-07-04 07:07:42.743785+00:00,195,3915,563,5,0.6285,0.1578,0.1459,0.0642,0.0036
2019-07-04 07:59:27.195702+00:00,196,3924,564,2,0.3003,0.6997
2019-07-04 08:12:23.053048+00:00,198,3942,566,5,0.005,0.1281,0.3613,0.4321,0.0735
2019-07-04 07:44:53.023059+00:00,200,3960,568,5,0.0093,0.1306,0.3945,0.3786,0.087
2019-07-04 07:32:16.389430+00:00,210,4050,578,2,0.2821,0.7179
2019-07-04 08:10:01.298096+00:00,212,4068,580,5,4.3237e-07,7.1379e-06,0.0001,0.0027,0.9972
2019-07-04 08:18:08.046987+00:00,214,4086,582,5,0.4488,0.3356,0.1578,0.0514,0.0064
2019-07-04 08:02:50.700349+00:00,217,4113,585,2,0.0001,0.9999
2019-07-04 08:10:36.050706+00:00,218,4122,586,3,0.0157,0.9159,0.0684
2019-07-04 07:34:04.708629+00:00,220,4140,588,2,0.2277,0.7723
2019-07-04 07:36:29.040188+00:00,221,4149,589,5,0.4325,0.1659,0.1337,0.1184,0.1496
2019-07-04 07:42:43.806379+00:00,226,4194,595,2,0.6169,0.3831
2019-07-04 07:07:37.309180+00:00,227,4203,596,2,0.0612,0.9388
2019-07-04 08:00:04.213491+00:00,228,4212,597,5,0.0422,0.148,0.2544,0.3162,0.2391
2019-07-04 07:15:35.043392+00:00,229,4221,598,5,2.5562e-42,5.7571e-19,1.5692e-07,0.1891,0.8109
2019-07-04 07:28:51.911832+00:00,234,4266,603,2,0.3785,0.6214999999999999
2019-07-04 08:19:09.535627+00:00,235,4275,604,5,7.2907e-176,8.4616e-33,0.9964,0.0036,0.0
2019-07-04 08:15:58.862183+00:00,247,4383,622,2,0.9969,0.0030999999999999917
2019-07-04 07:10:05.503260+00:00,250,4410,619,5,0.0033,0.0723,0.2854,0.4608,0.1782
2019-07-04 07:14:32.839401+00:00,254,4446,615,2,0.0597,0.9403
2019-07-04 07:44:38.483017+00:00,255,4455,614,5,0.591,0.2748,0.0954,0.0342,0.0047
2019-07-04 07:35:36.411020+00:00,256,4464,613,5,0.2579,0.6208,0.1206,0.0007,1.1982e-12
2019-07-04 07:26:13.346125+00:00,262,4518,641,5,0.0981,0.3618,0.4351,0.1026,0.0024
2019-07-04 07:47:16.073560+00:00,263,4527,640,3,0.0448,0.1171,0.8381
2019-07-04 07:13:59.617695+00:00,264,4536,639,3,0.4678,0.4195,0.1128
2019-07-04 08:15:12.113402+00:00,267,4563,636,3,0.3238,0.405,0.2712
2019-07-04 08:11:03.418862+00:00,269,4581,634,2,0.0,1.0
2019-07-04 07:57:44.330305+00:00,270,4590,633,5,0.0957,0.4691,0.384,0.0511,0.0002
2019-07-04 07:34:28.260394+00:00,272,4608,631,5,9.923e-59,2.0129e-47,4.842e-35,5.6677e-21,1.0
2019-07-04 08:15:10.128710+00:00,273,4617,630,2,0.6698,0.33020000000000005
2019-07-04 07:32:19.539599+00:00,279,4671,661,2,0.8127,0.18730000000000002
2019-07-04 08:19:59.664133+00:00,281,4689,659,3,0.043,0.0551,0.9019
2019-07-04 08:22:52.325956+00:00,288,4752,652,5,0.6813,0.2832,0.034,0.0015,8.6655e-06
2019-07-04 07:52:52.145470+00:00,300,4851,679,3,0.7668,0.231,0.0023
2019-07-04 07:47:06.074620+00:00,307,4914,672,5,0.0006,0.1905,0.7415,0.0673,0.0001
2019-07-04 07:45:06.228141+00:00,309,4932,669,5,0.0514,0.2805,0.4451,0.1979,0.0251
2019-07-04 08:23:56.809726+00:00,311,4950,667,2,0.9901,0.00990000000000002
2019-07-04 08:17:44.428329+00:00,312,4959,666,2,0.3783,0.6216999999999999
2019-07-04 07:29:02.695354+00:00,317,5013,694,5,0.0044,0.1195,0.4199,0.3989,0.0574
2019-07-04 08:21:03.706972+00:00,319,5031,692,5,0.2754,0.2625,0.2112,0.1732,0.0776
2019-07-04 08:23:49.912455+00:00,322,5058,689,3,0.2128,0.4158,0.3714
2019-07-04 07:54:48.067287+00:00,326,5094,685,3,0.1358,0.1793,0.6848
2019-07-04 08:05:41.858301+00:00,327,5103,684,5,0.2978,0.056,0.0493,0.0612,0.5357
2019-07-04 08:24:06.595557+00:00,333,5157,713,5,1.7733e-14,3.3733e-09,0.0,0.0126,0.9874
2019-07-04 07:53:35.972773+00:00,334,5166,712,5,0.4474,0.1498,0.1252,0.1112,0.1665
2019-07-04 07:25:03.200259+00:00,339,5211,707,5,0.0455,0.1265,0.2479,0.2862,0.294
2019-07-04 08:04:28.880447+00:00,340,5220,706,5,0.752,0.1969,0.0509,0.0002,0.0
2019-07-04 08:16:21.531828+00:00,342,5238,704,5,0.9216,0.0654,0.0113,0.0016,0.0001
2019-07-04 07:53:04.551711+00:00,343,5247,703,5,0.0354,0.1282,0.2756,0.3896,0.1712
2019-07-04 08:21:09.290775+00:00,344,5256,702,2,0.9032,0.0968
2019-07-04 07:55:24.245917+00:00,346,5274,700,2,0.4681,0.5319
2019-07-05 07:20:29.445075+00:00,143,3447,501,5,0.0293,0.1582,0.3592,0.3603,0.093
2019-07-05 07:03:12.988050+00:00,153,3528,523,5,0.7713,0.1382,0.0739,0.0134,0.0032
2019-07-05 07:05:41.740884+00:00,155,3546,521,5,0.0181,0.0387,0.0696,0.1385,0.7351
2019-07-05 08:00:20.897906+00:00,157,3564,519,2,0.0009,0.9991
2019-07-05 07:22:36.639458+00:00,159,3582,517,5,3.5566e-10,0.0001,0.0558,0.781,0.1632
2019-07-05 07:41:56.042704+00:00,160,3591,516,3,0.1186,0.2499,0.6315
2019-07-05 07:42:13.969106+00:00,169,3681,538,5,0.0146,0.0407,0.0817,0.1684,0.6947
2019-07-05 07:22:49.362354+00:00,171,3699,536,2,0.8442,0.15580000000000005
2019-07-05 07:04:02.196260+00:00,173,3717,534,2,0.9805,0.019499999999999962
2019-07-05 07:19:33.513027+00:00,176,3744,531,5,2.1735e-08,1.0422e-06,0.0,0.0024,0.9976
2019-07-05 07:43:25.084316+00:00,177,3753,530,2,0.099,0.901
2019-07-05 07:50:05.260806+00:00,191,3870,558,2,0.7814,0.21860000000000002
2019-07-05 07:25:52.391785+00:00,195,3915,563,5,0.6285,0.1578,0.1459,0.0642,0.0036
2019-07-05 08:00:41.013714+00:00,196,3924,564,2,0.3003,0.6997
2019-07-05 08:13:33.066512+00:00,198,3942,566,5,0.0058,0.1442,0.3815,0.4099,0.0586
2019-07-05 07:08:36.400224+00:00,200,3960,568,5,0.0093,0.1306,0.3945,0.3786,0.087
2019-07-05 07:51:31.145010+00:00,210,4050,578,2,0.2821,0.7179
2019-07-05 08:11:01.481311+00:00,212,4068,580,5,2.1735e-08,1.0422e-06,0.0,0.0024,0.9976
2019-07-05 08:18:41.314796+00:00,214,4086,582,5,0.5998,0.2822,0.0945,0.0218,0.0018
2019-07-05 08:03:40.315825+00:00,217,4113,585,2,0.0001,0.9999
2019-07-05 08:11:35.085957+00:00,218,4122,586,3,0.0157,0.9159,0.0684
2019-07-05 07:53:00.873638+00:00,220,4140,588,2,0.2277,0.7723
2019-07-05 07:55:55.363295+00:00,221,4149,589,5,0.4332,0.1689,0.1354,0.1186,0.1441
2019-07-05 07:06:11.344242+00:00,226,4194,595,2,0.6169,0.3831
2019-07-05 07:25:54.504049+00:00,227,4203,596,2,0.0612,0.9388
2019-07-05 08:01:13.149425+00:00,228,4212,597,5,0.0422,0.148,0.2544,0.3162,0.2391
2019-07-05 07:33:55.091884+00:00,229,4221,598,5,4.4155e-51,1.1738e-22,8.8732e-09,0.1698,0.8302
2019-07-05 07:47:30.898241+00:00,234,4266,603,2,0.3785,0.6214999999999999
2019-07-05 08:20:38.709851+00:00,235,4275,604,5,7.2907e-176,8.4616e-33,0.9964,0.0036,0.0
2019-07-05 08:17:09.584809+00:00,247,4383,622,2,0.9969,0.0030999999999999917
2019-07-05 07:28:15.568336+00:00,250,4410,619,5,0.0033,0.0723,0.2854,0.4608,0.1782
2019-07-05 07:33:06.610219+00:00,254,4446,615,2,0.0597,0.9403
2019-07-05 07:08:14.208440+00:00,255,4455,614,5,0.591,0.2748,0.0954,0.0342,0.0047
2019-07-05 07:54:41.950489+00:00,256,4464,613,5,0.2579,0.6208,0.1206,0.0007,1.1982e-12
2019-07-05 07:45:10.920233+00:00,262,4518,641,5,0.0396,0.2724,0.5163,0.1673,0.0045
2019-07-05 07:11:03.493258+00:00,263,4527,640,3,0.0448,0.1171,0.8381
2019-07-05 07:32:24.462637+00:00,264,4536,639,3,0.4678,0.4195,0.1128
2019-07-05 08:16:17.504938+00:00,267,4563,636,3,0.3238,0.405,0.2712
2019-07-05 08:12:05.505739+00:00,269,4581,634,2,0.0,1.0
2019-07-05 07:58:56.340528+00:00,270,4590,633,5,0.0916,0.4713,0.3874,0.0496,0.0001
2019-07-05 08:16:14.892031+00:00,273,4617,630,2,0.6698,0.33020000000000005
2019-07-05 07:51:33.768483+00:00,279,4671,661,2,0.8127,0.18730000000000002
2019-07-05 08:21:27.061060+00:00,281,4689,659,3,0.043,0.0551,0.9019
2019-07-05 08:24:22.937267+00:00,288,4752,652,5,0.6287,0.3278,0.0416,0.0018,8.7533e-06
2019-07-05 07:16:44.003690+00:00,300,4851,679,3,0.7668,0.231,0.0023
2019-07-05 07:11:00.367143+00:00,307,4914,672,5,0.0006,0.1905,0.7415,0.0673,0.0001
2019-07-05 07:08:53.960911+00:00,309,4932,669,5,0.0514,0.2805,0.4451,0.1979,0.0251
2019-07-05 08:25:13.871484+00:00,311,4950,667,2,0.9901,0.00990000000000002
2019-07-05 08:18:59.685599+00:00,312,4959,666,2,0.3783,0.6216999999999999
2019-07-05 07:47:15.073001+00:00,317,5013,694,5,0.003,0.1146,0.4464,0.3936,0.0424
2019-07-05 08:21:49.146113+00:00,319,5031,692,5,0.2615,0.26,0.2145,0.1804,0.0836
2019-07-05 08:25:17.926729+00:00,322,5058,689,3,0.2128,0.4158,0.3714
2019-07-05 07:18:34.124325+00:00,326,5094,685,3,0.1358,0.1793,0.6848
2019-07-05 08:06:37.162566+00:00,327,5103,684,5,0.3395,0.0569,0.0492,0.0601,0.4942
2019-07-05 08:25:19.472774+00:00,333,5157,713,5,1.7733e-14,3.3733e-09,0.0,0.0126,0.9874
2019-07-05 07:17:27.571720+00:00,334,5166,712,5,0.4474,0.1498,0.1252,0.1112,0.1665
2019-07-05 07:43:42.009060+00:00,339,5211,707,5,0.0455,0.1265,0.2479,0.2862,0.294
2019-07-05 08:05:25.757117+00:00,340,5220,706,5,0.752,0.1969,0.0509,0.0002,0.0
2019-07-05 08:17:32.967183+00:00,342,5238,704,5,0.9211,0.0658,0.0114,0.0016,0.0001
2019-07-05 07:16:50.543827+00:00,343,5247,703,5,0.0336,0.1243,0.2722,0.3929,0.177
2019-07-05 08:22:26.415850+00:00,344,5256,702,2,0.9032,0.0968
2019-07-05 07:19:27.558802+00:00,346,5274,700,2,0.4681,0.5319
2019-07-07 07:20:18.462896+00:00,143,3447,501,5,0.0293,0.1582,0.3592,0.3603,0.093
2019-07-07 07:02:53.545805+00:00,153,3528,523,5,0.7713,0.1382,0.0739,0.0134,0.0032
2019-07-07 07:05:52.851513+00:00,155,3546,521,5,0.0181,0.0387,0.0696,0.1385,0.7351
2019-07-07 07:58:58.742324+00:00,157,3564,519,2,0.0007,0.9993
2019-07-07 07:22:23.671268+00:00,159,3582,517,5,4.0838e-10,0.0001,0.0595,0.7864,0.1541
2019-07-07 07:40:45.542239+00:00,160,3591,516,3,0.1186,0.2499,0.6315
2019-07-07 07:41:15.712267+00:00,169,3681,538,5,0.0146,0.0407,0.0817,0.1684,0.6947
2019-07-07 07:22:33.255064+00:00,171,3699,536,2,0.8442,0.15580000000000005
2019-07-07 07:04:10.056078+00:00,173,3717,534,2,0.9805,0.019499999999999962
2019-07-07 07:19:11.729254+00:00,176,3744,531,5,2.2555e-08,1.0671e-06,0.0,0.0024,0.9976
2019-07-07 07:42:22.639543+00:00,177,3753,530,2,0.099,0.901
2019-07-07 07:48:38.778238+00:00,191,3870,558,2,0.7814,0.21860000000000002
2019-07-07 07:25:34.315709+00:00,195,3915,563,5,0.6275,0.1582,0.1463,0.0644,0.0036
2019-07-07 07:58:55.891287+00:00,196,3924,564,2,0.3003,0.6997
2019-07-07 08:11:34.259008+00:00,198,3942,566,5,0.0093,0.1889,0.4123,0.3524,0.0371
2019-07-07 07:08:42.972679+00:00,200,3960,568,5,0.0093,0.1306,0.3945,0.3786,0.087
2019-07-07 07:49:58.289167+00:00,210,4050,578,2,0.2821,0.7179
2019-07-07 08:09:16.154400+00:00,212,4068,580,5,2.2555e-08,1.0671e-06,0.0,0.0024,0.9976
2019-07-07 08:16:52.089204+00:00,214,4086,582,5,0.524,0.3176,0.1232,0.0322,0.003
2019-07-07 08:01:58.770605+00:00,217,4113,585,2,0.0001,0.9999
2019-07-07 08:09:54.499588+00:00,218,4122,586,3,0.0157,0.9159,0.0684
2019-07-07 07:51:38.524181+00:00,220,4140,588,2,0.2277,0.7723
2019-07-07 07:54:02.266145+00:00,221,4149,589,5,0.3676,0.1671,0.1434,0.1345,0.1873
2019-07-07 07:06:16.375240+00:00,226,4194,595,2,0.6169,0.3831
2019-07-07 07:25:33.327532+00:00,227,4203,596,2,0.0612,0.9388
2019-07-07 07:59:39.725866+00:00,228,4212,597,5,0.0422,0.148,0.2544,0.3162,0.2391
2019-07-07 07:33:17.162783+00:00,229,4221,598,5,4.4497e-43,5.304e-18,2.468e-06,0.5014,0.4986
2019-07-07 07:46:36.049093+00:00,234,4266,603,2,0.3785,0.6214999999999999
2019-07-07 08:18:44.981692+00:00,235,4275,604,5,7.2907e-176,8.4616e-33,0.9964,0.0036,0.0
2019-07-07 08:15:07.094682+00:00,247,4383,622,2,0.9994,0.0006000000000000449
2019-07-07 07:27:53.248721+00:00,250,4410,619,5,0.0033,0.0723,0.2854,0.4608,0.1782
2019-07-07 07:32:26.808008+00:00,254,4446,615,2,0.0597,0.9403
2019-07-07 07:08:29.041160+00:00,255,4455,614,5,0.591,0.2748,0.0954,0.0342,0.0047
2019-07-07 07:53:12.854934+00:00,256,4464,613,5,0.2579,0.6208,0.1206,0.0007,1.1982e-12
2019-07-07 07:43:52.799311+00:00,262,4518,641,5,0.0396,0.2724,0.5163,0.1673,0.0045
2019-07-07 07:11:02.166154+00:00,263,4527,640,3,0.0448,0.1171,0.8381
2019-07-07 07:31:47.232304+00:00,264,4536,639,3,0.4678,0.4195,0.1128
2019-07-07 08:14:15.523978+00:00,267,4563,636,3,0.3238,0.405,0.2712
2019-07-07 08:10:56.330039+00:00,269,4581,634,2,0.0,1.0
2019-07-07 07:57:19.765817+00:00,270,4590,633,5,0.0852,0.4742,0.3932,0.0474,0.0001
2019-07-07 08:14:09.414322+00:00,273,4617,630,2,0.6698,0.33020000000000005
2019-07-07 07:50:10.648413+00:00,279,4671,661,2,0.8127,0.18730000000000002
2019-07-07 08:19:15.368838+00:00,281,4689,659,3,0.043,0.0551,0.9019
2019-07-07 08:21:57.312573+00:00,288,4752,652,5,0.5348,0.393,0.0681,0.004,0.0
2019-07-07 07:16:48.953324+00:00,300,4851,679,3,0.7668,0.231,0.0023
2019-07-07 07:11:00.881916+00:00,307,4914,672,5,0.0006,0.1905,0.7415,0.0673,0.0001
2019-07-07 07:08:59.085549+00:00,309,4932,669,5,0.0514,0.2805,0.4451,0.1979,0.0251
2019-07-07 08:23:16.620942+00:00,311,4950,667,2,0.9901,0.00990000000000002
2019-07-07 08:16:48.996107+00:00,312,4959,666,2,0.3783,0.6216999999999999
2019-07-07 07:46:17.663902+00:00,317,5013,694,5,0.003,0.1146,0.4464,0.3936,0.0424
2019-07-07 08:19:37.161627+00:00,319,5031,692,5,0.2615,0.26,0.2145,0.1804,0.0836
2019-07-07 08:23:08.814963+00:00,322,5058,689,3,0.2128,0.4158,0.3714
2019-07-07 07:18:46.337038+00:00,326,5094,685,3,0.1358,0.1793,0.6848
2019-07-07 08:04:53.326589+00:00,327,5103,684,5,0.3395,0.0569,0.0492,0.0601,0.4942
2019-07-07 08:23:10.778367+00:00,333,5157,713,5,1.7733e-14,3.3733e-09,0.0,0.0126,0.9874
2019-07-07 07:17:18.319650+00:00,334,5166,712,5,0.4474,0.1498,0.1252,0.1112,0.1665
2019-07-07 07:42:25.661659+00:00,339,5211,707,5,0.0455,0.1265,0.2479,0.2862,0.294
2019-07-07 08:03:48.697491+00:00,340,5220,706,5,0.752,0.1969,0.0509,0.0002,0.0
2019-07-07 08:15:23.732379+00:00,342,5238,704,5,0.8578,0.1127,0.0249,0.0043,0.0003
2019-07-07 07:16:47.826981+00:00,343,5247,703,5,0.0309,0.1172,0.2645,0.3973,0.1902
2019-07-07 08:20:24.124920+00:00,344,5256,702,2,0.9032,0.0968
2019-07-07 07:19:08.193429+00:00,346,5274,700,2,0.4681,0.5319
2019-07-08 07:20:35.433497+00:00,143,3447,501,5,0.0293,0.1582,0.3592,0.3603,0.093
2019-07-08 07:02:56.638287+00:00,153,3528,523,5,0.7713,0.1382,0.0739,0.0134,0.0032
2019-07-08 07:05:47.531802+00:00,155,3546,521,5,0.0181,0.0387,0.0696,0.1385,0.7351
2019-07-08 07:59:28.286851+00:00,157,3564,519,2,0.0007,0.9993
