created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-06-18 02:00:44.168573+00:00,143,3447,501,5,0.0,0.4003,0.5994,0.0002,3.3307e-16
2019-06-18 02:26:53.754212+00:00,153,3528,523,5,0.3735,0.2827,0.2582,0.0674,0.0182
2019-06-18 02:20:27.379770+00:00,155,3546,521,5,0.0033,0.0128,0.0333,0.0918,0.8587
2019-06-18 02:48:43.095416+00:00,157,3564,519,2,0.004,0.996
2019-06-18 02:17:42.415797+00:00,159,3582,517,5,0.0739,0.3349,0.4291,0.1528,0.0093
2019-06-18 02:34:19.576670+00:00,160,3591,516,3,0.4216,0.3067,0.2717
2019-06-18 02:32:18.680999+00:00,169,3681,538,5,0.0532,0.0575,0.0769,0.1228,0.6897
2019-06-18 02:07:12.973110+00:00,171,3699,536,2,0.7568,0.24319999999999997
2019-06-18 02:25:41.597082+00:00,173,3717,534,2,0.9998,0.00019999999999997797
2019-06-18 02:18:00.844982+00:00,174,3726,533,5,0.245,0.4848,0.2683,0.0019,2.9022e-09
2019-06-18 02:16:27.502970+00:00,176,3744,531,5,0.1709,0.0406,0.0495,0.0797,0.6594
2019-06-18 02:32:35.639223+00:00,177,3753,530,2,0.0365,0.9635
2019-06-18 02:33:58.924765+00:00,191,3870,558,2,0.8942,0.1058
2019-06-18 02:14:57.757953+00:00,195,3915,563,5,0.2807,0.171,0.2632,0.2446,0.0405
2019-06-18 02:48:01.465238+00:00,196,3924,564,2,0.7123,0.28769999999999996
2019-06-18 03:09:21.702752+00:00,198,3942,566,5,0.0174,0.1895,0.354,0.3653,0.074
2019-06-18 02:22:42.635373+00:00,200,3960,568,5,0.1258,0.3405,0.3466,0.1615,0.0255
2019-06-18 02:34:37.907018+00:00,210,4050,578,2,0.6509,0.34909999999999997
2019-06-18 02:42:23.893518+00:00,211,4059,579,2,0.1799,0.8201
2019-06-18 03:09:28.592699+00:00,212,4068,580,5,0.1709,0.0406,0.0495,0.0797,0.6594
2019-06-18 03:11:43.807076+00:00,214,4086,582,5,0.3644,0.1987,0.1603,0.1406,0.136
2019-06-18 02:56:03.045493+00:00,217,4113,585,2,0.0002,0.9998
2019-06-18 03:11:23.638223+00:00,218,4122,586,3,0.2632,0.4098,0.327
2019-06-18 02:01:06.675550+00:00,219,4131,587,3,0.3471,0.3653,0.2876
2019-06-18 02:44:56.789042+00:00,220,4140,588,2,0.3133,0.6867
2019-06-18 02:42:17.963679+00:00,221,4149,589,5,0.2853,0.1206,0.115,0.1277,0.3514
2019-06-18 02:23:33.228948+00:00,226,4194,595,2,0.6466,0.35340000000000005
2019-06-18 02:15:19.989931+00:00,227,4203,596,2,0.2754,0.7246
2019-06-18 02:52:46.602640+00:00,228,4212,597,5,0.0591,0.2096,0.3127,0.2937,0.1248
2019-06-18 02:16:50.804894+00:00,229,4221,598,5,1.3231e-10,0.0007,0.2268,0.7517,0.0207
2019-06-18 02:14:19.992190+00:00,233,4257,602,5,0.071,0.9289,0.0001,2.2204e-16,0.0
2019-06-18 02:37:48.471360+00:00,234,4266,603,2,0.7759,0.22409999999999997
2019-06-18 03:06:54.417866+00:00,235,4275,604,5,7.9996e-104,1.0634e-20,0.9574,0.0426,0.0
2019-06-18 02:08:17.689810+00:00,249,4401,620,5,0.531,0.4211,0.0473,0.0006,8.0392e-08
2019-06-18 02:10:13.997044+00:00,250,4410,619,5,0.0461,0.1301,0.2085,0.2928,0.3225
2019-06-18 00:02:58.337351+00:00,252,4428,617,5,0.0597,0.2685,0.3436,0.2372,0.091
2019-06-18 02:01:07.407823+00:00,254,4446,615,2,0.0168,0.9832
2019-06-18 02:29:32.818397+00:00,255,4455,614,5,0.9948,0.0049,0.0003,0.0,3.4422e-07
2019-06-18 02:46:07.995621+00:00,256,4464,613,5,0.486,0.4503,0.0632,0.0005,3.2494e-11
2019-06-18 02:29:30.262898+00:00,257,4473,611,5,0.3163,0.3653,0.2288,0.0839,0.0057
2019-06-18 02:43:53.745016+00:00,262,4518,641,5,0.0124,0.1292,0.4603,0.3623,0.0357
2019-06-18 02:23:57.214792+00:00,263,4527,640,3,0.2185,0.3197,0.4618
2019-06-18 02:12:10.541825+00:00,264,4536,639,3,0.7239,0.2391,0.037
2019-06-18 03:07:32.359493+00:00,267,4563,636,3,0.2282,0.4444,0.3275
2019-06-18 02:57:09.401136+00:00,269,4581,634,2,0.5101,0.4899
2019-06-18 02:51:15.211147+00:00,270,4590,633,5,0.286,0.3679,0.2587,0.0832,0.0042
2019-06-18 02:46:10.709021+00:00,272,4608,631,5,0.0004,0.0012,0.0061,0.038,0.9543
2019-06-18 03:05:13.530344+00:00,273,4617,630,2,0.6718,0.32820000000000005
2019-06-18 02:37:01.680994+00:00,279,4671,661,2,0.9982,0.0018000000000000238
2019-06-18 03:07:50.025392+00:00,281,4689,659,3,0.0287,0.2292,0.7421
2019-06-18 03:01:58.904362+00:00,288,4752,652,5,0.0057,0.2323,0.5682,0.1902,0.0036
2019-06-18 02:31:08.212509+00:00,300,4851,679,3,1.0,0.0,0.0
2019-06-18 03:04:28.078145+00:00,311,4950,667,2,0.6552,0.3448
2019-06-18 02:58:37.277042+00:00,312,4959,666,2,0.6389,0.3611
2019-06-19 07:01:17.896842+00:00,143,3447,501,5,0.0,0.4003,0.5994,0.0002,3.3307e-16
2019-06-19 07:27:32.989071+00:00,153,3528,523,5,0.3735,0.2827,0.2582,0.0674,0.0182
2019-06-19 07:50:49.899511+00:00,157,3564,519,2,0.004,0.996
2019-06-19 07:18:14.024942+00:00,159,3582,517,5,0.0738,0.3336,0.4289,0.1542,0.0095
2019-06-19 07:34:54.891593+00:00,160,3591,516,3,0.4187,0.3056,0.2757
2019-06-19 07:32:51.571956+00:00,169,3681,538,5,0.0532,0.0575,0.0769,0.1228,0.6897
2019-06-19 07:07:42.262064+00:00,171,3699,536,2,0.7568,0.24319999999999997
2019-06-19 07:26:40.809427+00:00,173,3717,534,2,0.9998,0.00019999999999997797
2019-06-19 07:18:53.970575+00:00,174,3726,533,5,0.2512,0.4768,0.2697,0.0022,5.4261e-09
2019-06-19 07:17:01.337612+00:00,176,3744,531,5,0.1703,0.0405,0.0494,0.0796,0.6603
2019-06-19 07:33:12.337661+00:00,177,3753,530,2,0.0365,0.9635
2019-06-19 07:34:29.468012+00:00,191,3870,558,2,0.8942,0.1058
2019-06-19 07:16:17.708915+00:00,195,3915,563,5,0.2807,0.171,0.2632,0.2446,0.0405
2019-06-19 07:49:09.893231+00:00,196,3924,564,2,0.7123,0.28769999999999996
2019-06-19 08:09:31.570396+00:00,198,3942,566,5,0.021,0.1925,0.3403,0.3616,0.0846
2019-06-19 07:23:47.647134+00:00,200,3960,568,5,0.1258,0.3405,0.3466,0.1615,0.0255
2019-06-19 07:35:15.581286+00:00,210,4050,578,2,0.6509,0.34909999999999997
2019-06-19 07:43:36.435322+00:00,211,4059,579,2,0.1799,0.8201
2019-06-19 08:08:55.690516+00:00,212,4068,580,5,0.1703,0.0405,0.0494,0.0796,0.6603
2019-06-19 08:12:11.606841+00:00,214,4086,582,5,0.9263,0.0541,0.0148,0.0041,0.0007
2019-06-19 07:56:57.953538+00:00,217,4113,585,2,0.0002,0.9998
2019-06-19 08:10:49.178346+00:00,218,4122,586,3,0.2632,0.4098,0.327
2019-06-19 07:02:01.198844+00:00,219,4131,587,3,0.3471,0.3653,0.2876
2019-06-19 07:48:35.377327+00:00,220,4140,588,2,0.3133,0.6867
2019-06-19 07:44:30.213534+00:00,221,4149,589,5,0.2043,0.193,0.1972,0.1952,0.2103
2019-06-19 07:24:37.049339+00:00,226,4194,595,2,0.7009,0.29910000000000003
2019-06-19 07:16:23.299704+00:00,227,4203,596,2,0.2754,0.7246
2019-06-19 07:53:58.178019+00:00,228,4212,597,5,0.0591,0.2096,0.3127,0.2937,0.1248
2019-06-19 07:17:54.509206+00:00,229,4221,598,5,3.4512e-16,3.7565e-07,0.0059,0.5967,0.3974
2019-06-19 07:17:04.675537+00:00,233,4257,602,5,0.071,0.9289,0.0001,2.2204e-16,0.0
2019-06-19 07:39:42.313372+00:00,234,4266,603,2,0.7759,0.22409999999999997
2019-06-19 08:12:19.894284+00:00,235,4275,604,5,7.9996e-104,1.0634e-20,0.9574,0.0426,0.0
2019-06-19 07:08:41.224220+00:00,249,4401,620,5,0.0656,0.9342,0.0002,0.0,0.0
2019-06-19 07:01:36.799011+00:00,254,4446,615,2,0.0168,0.9832
2019-06-19 07:30:39.366638+00:00,255,4455,614,5,0.9948,0.0049,0.0003,0.0,3.4422e-07
2019-06-19 07:47:20.961990+00:00,256,4464,613,5,0.486,0.4503,0.0632,0.0005,3.2494e-11
2019-06-19 07:30:32.093698+00:00,257,4473,611,5,0.0068,0.0552,0.1841,0.4361,0.3178
2019-06-19 07:45:16.371718+00:00,262,4518,641,5,0.0155,0.1379,0.4521,0.3556,0.0389
2019-06-19 07:24:56.230122+00:00,263,4527,640,3,0.2185,0.3197,0.4618
2019-06-19 07:13:24.372899+00:00,264,4536,639,3,0.7239,0.2391,0.037
2019-06-19 08:07:22.659870+00:00,267,4563,636,3,0.2282,0.4444,0.3275
2019-06-19 08:09:36.292840+00:00,269,4581,634,2,0.5954,0.40459999999999996
2019-06-19 07:52:13.118500+00:00,270,4590,633,5,0.294,0.3621,0.2546,0.0846,0.0046
2019-06-19 07:46:59.830617+00:00,272,4608,631,5,0.0001,0.0004,0.0029,0.026,0.9706
2019-06-19 08:05:22.530228+00:00,273,4617,630,2,0.6718,0.32820000000000005
2019-06-19 07:37:36.541660+00:00,279,4671,661,2,0.9982,0.0018000000000000238
2019-06-19 08:07:20.033535+00:00,281,4689,659,3,0.0287,0.2292,0.7421
2019-06-19 08:02:34.765999+00:00,288,4752,652,5,0.2522,0.2669,0.2288,0.1688,0.0833
2019-06-19 07:32:56.166703+00:00,307,4914,672,5,2.466e-07,0.1845,0.8149,0.0006,8.9817e-14
2019-06-19 08:04:40.533185+00:00,311,4950,667,2,0.6552,0.3448
2019-06-19 07:59:09.898421+00:00,312,4959,666,2,0.6389,0.3611
2019-06-19 16:43:58.223487+00:00,317,5013,694,5,0.3181,0.1915,0.1652,0.1543,0.171
2019-06-19 23:17:41.115024+00:00,318,5022,693,5,0.0021,0.26,0.6404,0.0974,0.0002
2019-06-19 23:23:23.792341+00:00,319,5031,692,5,0.2731,0.3077,0.2289,0.1504,0.04
2019-06-19 17:04:07.956174+00:00,322,5058,689,3,0.4566,0.1436,0.3997
2019-06-19 17:04:49.132100+00:00,323,5067,688,5,0.0882,0.2572,0.3122,0.2555,0.0869
2019-06-19 17:05:55.057400+00:00,327,5103,684,5,0.1242,0.0264,0.0247,0.0329,0.7918
2019-06-20 07:35:08.038572+00:00,143,3447,501,5,0.0,0.4003,0.5994,0.0002,3.3307e-16
2019-06-20 07:01:47.453326+00:00,153,3528,523,5,0.3735,0.2827,0.2582,0.0674,0.0182
2019-06-20 07:05:10.397013+00:00,155,3546,521,5,0.0047,0.0155,0.0368,0.0947,0.8483
2019-06-20 07:55:10.969425+00:00,157,3564,519,2,0.004,0.996
2019-06-20 07:33:20.912481+00:00,159,3582,517,5,0.0741,0.3299,0.4275,0.1582,0.0103
2019-06-20 07:50:35.635047+00:00,160,3591,516,3,0.4187,0.3056,0.2757
2019-06-20 07:50:08.684480+00:00,169,3681,538,5,0.0532,0.0575,0.0769,0.1228,0.6897
2019-06-20 07:32:53.081749+00:00,171,3699,536,2,0.7568,0.24319999999999997
2019-06-20 07:06:38.521748+00:00,173,3717,534,2,0.9998,0.00019999999999997797
2019-06-20 07:15:56.051137+00:00,174,3726,533,5,0.2512,0.4768,0.2697,0.0022,5.4261e-09
2019-06-20 07:33:34.368830+00:00,176,3744,531,5,0.1703,0.0405,0.0494,0.0796,0.6603
2019-06-20 07:35:21.413155+00:00,177,3753,530,2,0.0365,0.9635
2019-06-20 07:37:46.058915+00:00,191,3870,558,2,0.8942,0.1058
2019-06-20 07:27:25.173653+00:00,195,3915,563,5,0.2807,0.171,0.2632,0.2446,0.0405
2019-06-20 07:56:02.677950+00:00,196,3924,564,2,0.7123,0.28769999999999996
2019-06-20 08:08:19.377164+00:00,198,3942,566,5,0.0204,0.1947,0.346,0.3597,0.0792
2019-06-20 07:07:29.162070+00:00,200,3960,568,5,0.1258,0.3405,0.3466,0.1615,0.0255
2019-06-20 07:40:08.126108+00:00,210,4050,578,2,0.6509,0.34909999999999997
2019-06-20 07:42:53.879070+00:00,211,4059,579,2,0.1799,0.8201
2019-06-20 08:04:05.272098+00:00,212,4068,580,5,0.1703,0.0405,0.0494,0.0796,0.6603
2019-06-20 08:13:30.227063+00:00,214,4086,582,5,0.4458,0.1887,0.1407,0.1166,0.1082
2019-06-20 08:01:01.606824+00:00,217,4113,585,2,0.0002,0.9998
2019-06-20 08:13:13.684049+00:00,218,4122,586,3,0.2632,0.4098,0.327
2019-06-20 07:26:21.806332+00:00,219,4131,587,3,0.3645,0.3469,0.2886
2019-06-20 07:48:16.448419+00:00,220,4140,588,2,0.3133,0.6867
2019-06-20 07:48:27.171526+00:00,221,4149,589,5,0.3067,0.1259,0.1176,0.1276,0.3221
2019-06-20 07:09:49.584187+00:00,226,4194,595,2,0.7009,0.29910000000000003
2019-06-20 07:22:35.776690+00:00,227,4203,596,2,0.2754,0.7246
2019-06-20 08:00:57.719860+00:00,228,4212,597,5,0.0591,0.2096,0.3127,0.2937,0.1248
2019-06-20 07:34:03.860779+00:00,229,4221,598,5,4.3021e-11,3.2046e-06,0.0015,0.1103,0.8882
2019-06-20 07:24:04.745740+00:00,233,4257,602,5,0.071,0.9289,0.0001,2.2204e-16,0.0
2019-06-20 07:44:08.973537+00:00,234,4266,603,2,0.7759,0.22409999999999997
2019-06-20 08:12:23.083561+00:00,235,4275,604,5,7.9996e-104,1.0634e-20,0.9574,0.0426,0.0
2019-06-20 07:27:38.402388+00:00,249,4401,620,5,0.1566,0.6485,0.1917,0.0032,2.0533e-07
2019-06-20 07:23:57.862852+00:00,250,4410,619,5,0.0535,0.1332,0.2028,0.281,0.3295
2019-06-20 07:19:34.050085+00:00,254,4446,615,2,0.0168,0.9832
2019-06-20 07:09:53.620432+00:00,255,4455,614,5,0.9948,0.0049,0.0003,0.0,3.4422e-07
2019-06-20 07:46:27.824425+00:00,256,4464,613,5,0.486,0.4503,0.0632,0.0005,3.2494e-11
2019-06-20 07:09:49.286317+00:00,257,4473,611,5,0.0078,0.0583,0.186,0.4303,0.3176
2019-06-20 07:43:06.105775+00:00,262,4518,641,5,0.0157,0.138,0.4506,0.356,0.0396
2019-06-20 07:08:03.124751+00:00,263,4527,640,3,0.2377,0.3088,0.4536
2019-06-20 07:30:01.861161+00:00,264,4536,639,3,0.7239,0.2391,0.037
2019-06-20 08:15:50.873144+00:00,267,4563,636,3,0.2282,0.4444,0.3275
2019-06-20 08:09:41.451283+00:00,269,4581,634,2,0.5827,0.4173
2019-06-20 08:01:40.719316+00:00,270,4590,633,5,0.294,0.3621,0.2546,0.0846,0.0046
2019-06-20 07:49:11.366332+00:00,272,4608,631,5,0.0001,0.0004,0.003,0.0262,0.9703
2019-06-20 08:09:51.147472+00:00,273,4617,630,2,0.6718,0.32820000000000005
2019-06-20 07:46:14.072173+00:00,279,4671,661,2,0.9982,0.0018000000000000238
2019-06-20 08:08:14.641262+00:00,281,4689,659,3,0.0287,0.2292,0.7421
2019-06-20 08:19:04.366472+00:00,288,4752,652,5,0.3938,0.302,0.1871,0.0927,0.0243
2019-06-20 07:11:49.403136+00:00,300,4851,679,3,1.0,0.0,0.0
2019-06-20 07:15:31.078323+00:00,307,4914,672,5,2.466e-07,0.1845,0.8149,0.0006,8.9817e-14
2019-06-20 07:14:14.302381+00:00,309,4932,669,5,0.0903,0.4097,0.4097,0.0866,0.0037
2019-06-20 08:13:17.894966+00:00,311,4950,667,2,0.6552,0.3448
2019-06-20 08:16:08.192804+00:00,312,4959,666,2,0.6389,0.3611
2019-06-20 07:42:07.734579+00:00,317,5013,694,5,0.3181,0.1915,0.1652,0.1543,0.171
2019-06-20 07:54:59.722365+00:00,318,5022,693,5,1.0,0.0,0.0,0.0,0.0
2019-06-20 08:17:22.203674+00:00,319,5031,692,5,0.2531,0.3049,0.2363,0.1611,0.0446
2019-06-20 18:39:30.529648+00:00,322,5058,689,3,0.2934,0.4133,0.2934
2019-06-20 07:50:01.761768+00:00,323,5067,688,5,0.0882,0.2572,0.3122,0.2555,0.0869
2019-06-20 08:03:47.984673+00:00,327,5103,684,5,0.1248,0.0265,0.0247,0.0329,0.7911
2019-06-21 02:34:36.014968+00:00,143,3447,501,5,0.0,0.4003,0.5994,0.0002,3.3307e-16
2019-06-21 02:01:16.666751+00:00,153,3528,523,5,0.3735,0.2827,0.2582,0.0674,0.0182
2019-06-21 02:04:17.894857+00:00,155,3546,521,5,0.0047,0.0155,0.0368,0.0947,0.8483
2019-06-21 03:07:58.274617+00:00,157,3564,519,2,0.004,0.996
2019-06-21 02:33:08.150984+00:00,159,3582,517,5,0.0739,0.331,0.428,0.1569,0.0101
2019-06-21 02:50:26.208330+00:00,160,3591,516,3,0.4187,0.3056,0.2757
2019-06-21 02:50:09.291568+00:00,169,3681,538,5,0.0532,0.0575,0.0769,0.1228,0.6897
2019-06-21 02:32:45.091163+00:00,171,3699,536,2,0.7568,0.24319999999999997
2019-06-21 02:05:35.927920+00:00,173,3717,534,2,0.9998,0.00019999999999997797
2019-06-21 02:14:54.836019+00:00,174,3726,533,5,0.2512,0.4768,0.2697,0.0022,5.4261e-09
2019-06-21 02:33:11.294537+00:00,176,3744,531,5,0.1648,0.0397,0.0486,0.0787,0.6683
2019-06-21 02:35:11.656035+00:00,177,3753,530,2,0.0365,0.9635
2019-06-21 02:37:33.408342+00:00,191,3870,558,2,0.8942,0.1058
2019-06-21 02:26:12.796132+00:00,195,3915,563,5,0.2807,0.171,0.2632,0.2446,0.0405
2019-06-21 03:10:17.337815+00:00,196,3924,564,2,0.7123,0.28769999999999996
2019-06-21 02:56:31.931212+00:00,198,3942,566,5,0.0202,0.1972,0.3504,0.3572,0.075
2019-06-21 02:06:15.992537+00:00,200,3960,568,5,0.1258,0.3405,0.3466,0.1615,0.0255
2019-06-21 02:40:05.480323+00:00,210,4050,578,2,0.6509,0.34909999999999997
2019-06-21 02:41:43.685391+00:00,211,4059,579,2,0.1799,0.8201
2019-06-21 02:53:01.157930+00:00,212,4068,580,5,0.1648,0.0397,0.0486,0.0787,0.6683
2019-06-21 02:56:53.528596+00:00,214,4086,582,5,0.4458,0.1887,0.1407,0.1166,0.1082
2019-06-21 03:15:31.317253+00:00,217,4113,585,2,0.0002,0.9998
2019-06-21 03:02:06.849601+00:00,218,4122,586,3,0.2632,0.4098,0.327
2019-06-21 02:25:40.554778+00:00,219,4131,587,3,0.3645,0.3469,0.2886
2019-06-21 02:45:04.802801+00:00,220,4140,588,2,0.3133,0.6867
2019-06-21 02:41:30.557388+00:00,221,4149,589,5,0.3268,0.1296,0.1189,0.1264,0.2982
2019-06-21 02:08:34.353725+00:00,226,4194,595,2,0.7009,0.29910000000000003
2019-06-21 02:21:36.345832+00:00,227,4203,596,2,0.2754,0.7246
2019-06-21 03:16:26.351396+00:00,228,4212,597,5,0.0591,0.2096,0.3127,0.2937,0.1248
2019-06-21 02:29:49.804043+00:00,229,4221,598,5,2.2016e-10,2.2204e-06,0.0005,0.0324,0.9672
2019-06-21 02:42:11.807939+00:00,234,4266,603,2,0.7759,0.22409999999999997
2019-06-21 02:55:07.114678+00:00,235,4275,604,5,7.9996e-104,1.0634e-20,0.9574,0.0426,0.0
2019-06-21 02:23:34.969394+00:00,249,4401,620,5,0.1046,0.7005,0.1934,0.0015,9.5379e-09
2019-06-21 02:22:57.027792+00:00,250,4410,619,5,0.0535,0.1332,0.2028,0.281,0.3295
2019-06-21 02:19:04.536065+00:00,254,4446,615,2,0.0168,0.9832
2019-06-21 02:08:50.131355+00:00,255,4455,614,5,0.9948,0.0049,0.0003,0.0,3.4422e-07
2019-06-21 02:45:23.672476+00:00,256,4464,613,5,0.486,0.4503,0.0632,0.0005,3.2494e-11
2019-06-21 02:08:47.095862+00:00,257,4473,611,5,0.0083,0.0599,0.1869,0.4273,0.3176
2019-06-21 02:42:01.172091+00:00,262,4518,641,5,0.02,0.147,0.4394,0.3494,0.0442
2019-06-21 02:07:04.981665+00:00,263,4527,640,3,0.2377,0.3088,0.4536
2019-06-21 02:28:50.467902+00:00,264,4536,639,3,0.7239,0.2391,0.037
2019-06-21 03:04:19.892027+00:00,267,4563,636,3,0.2282,0.4444,0.3275
2019-06-21 03:11:38.094898+00:00,269,4581,634,2,0.5257,0.47430000000000005
2019-06-21 03:17:02.250018+00:00,270,4590,633,5,0.294,0.3621,0.2546,0.0846,0.0046
2019-06-21 02:48:36.040009+00:00,272,4608,631,5,0.0,0.0002,0.0013,0.0153,0.9832
2019-06-21 02:58:04.918307+00:00,273,4617,630,2,0.6718,0.32820000000000005
2019-06-21 02:46:04.774966+00:00,279,4671,661,2,0.9971,0.0029000000000000137
2019-06-21 02:56:58.470023+00:00,281,4689,659,3,0.0287,0.2292,0.7421
2019-06-21 03:01:47.341635+00:00,288,4752,652,5,0.483,0.2872,0.1516,0.0643,0.0139
2019-06-21 02:10:45.937140+00:00,300,4851,679,3,1.0,0.0,0.0
2019-06-21 02:14:24.310256+00:00,307,4914,672,5,2.466e-07,0.1845,0.8149,0.0006,8.9817e-14
2019-06-21 02:13:20.578290+00:00,309,4932,669,5,0.0903,0.4097,0.4097,0.0866,0.0037
2019-06-21 03:01:17.205049+00:00,311,4950,667,2,0.6552,0.3448
2019-06-21 03:04:01.975807+00:00,312,4959,666,2,0.6389,0.3611
2019-06-21 02:31:06.991511+00:00,317,5013,694,5,0.1121,0.2921,0.3205,0.217,0.0582
2019-06-21 02:50:16.441216+00:00,318,5022,693,5,1.0,0.0,0.0,0.0,0.0
2019-06-21 03:15:12.364329+00:00,319,5031,692,5,0.2723,0.3101,0.2299,0.1492,0.0386
2019-06-21 03:03:19.913416+00:00,322,5058,689,3,0.2934,0.4133,0.2934
2019-06-21 02:49:32.906832+00:00,323,5067,688,5,0.0882,0.2572,0.3122,0.2555,0.0869
2019-06-21 21:47:49.222127+00:00,327,5103,684,5,0.0632,0.0321,0.0301,0.0396,0.835
2019-06-22 07:01:44.496475+00:00,153,3528,523,5,0.3735,0.2827,0.2582,0.0674,0.0182
2019-06-22 07:05:23.619244+00:00,155,3546,521,5,0.0047,0.0155,0.0368,0.0947,0.8483
2019-06-22 08:10:12.296800+00:00,157,3564,519,2,0.004,0.996
2019-06-22 07:33:31.369061+00:00,159,3582,517,5,0.0741,0.3298,0.4274,0.1583,0.0104
2019-06-22 08:05:28.939322+00:00,160,3591,516,3,0.4187,0.3056,0.2757
2019-06-22 08:05:08.788101+00:00,169,3681,538,5,0.0532,0.0575,0.0769,0.1228,0.6897
2019-06-22 07:33:01.366715+00:00,171,3699,536,2,0.7568,0.24319999999999997
2019-06-22 07:06:37.507023+00:00,173,3717,534,2,0.9998,0.00019999999999997797
2019-06-22 07:33:42.389687+00:00,176,3744,531,5,0.1727,0.0408,0.0497,0.08,0.6568
2019-06-22 07:50:25.556006+00:00,177,3753,530,2,0.0365,0.9635
2019-06-22 07:52:37.006296+00:00,191,3870,558,2,0.8942,0.1058
2019-06-22 07:27:31.063173+00:00,195,3915,563,5,0.2807,0.171,0.2632,0.2446,0.0405
2019-06-22 08:11:05.970815+00:00,196,3924,564,2,0.7123,0.28769999999999996
2019-06-22 07:41:51.909434+00:00,198,3942,566,5,0.0203,0.1999,0.3536,0.3545,0.0718
2019-06-22 07:07:18.742356+00:00,200,3960,568,5,0.1258,0.3405,0.3466,0.1615,0.0255
2019-06-22 07:55:11.212659+00:00,210,4050,578,2,0.6509,0.34909999999999997
2019-06-22 07:57:29.692498+00:00,211,4059,579,2,0.0002,0.9998
2019-06-22 07:37:29.189771+00:00,212,4068,580,5,0.1727,0.0408,0.0497,0.08,0.6568
2019-06-22 07:46:42.118591+00:00,214,4086,582,5,0.4743,0.2103,0.144,0.1038,0.0676
2019-06-22 08:15:56.913074+00:00,217,4113,585,2,0.0002,0.9998
2019-06-22 07:46:38.575663+00:00,218,4122,586,3,0.2632,0.4098,0.327
2019-06-22 07:26:23.603852+00:00,219,4131,587,3,0.3729,0.3376,0.2895
2019-06-22 08:02:52.776471+00:00,220,4140,588,2,0.3133,0.6867
2019-06-22 08:03:14.500018+00:00,221,4149,589,5,0.3216,0.1309,0.1205,0.1282,0.2987
2019-06-22 07:10:04.634972+00:00,226,4194,595,2,0.7009,0.29910000000000003
2019-06-22 07:22:25.582471+00:00,227,4203,596,2,0.2754,0.7246
2019-06-22 08:15:56.346627+00:00,228,4212,597,5,0.0591,0.2096,0.3127,0.2937,0.1248
2019-06-22 07:34:00.078724+00:00,229,4221,598,5,1.8729e-10,3.579e-06,0.0009,0.0621,0.937
2019-06-22 07:58:48.291872+00:00,234,4266,603,2,0.7595,0.24050000000000005
2019-06-22 07:45:41.856991+00:00,235,4275,604,5,3.7246e-98,2.3001e-17,0.9975,0.0025,0.0
2019-06-22 07:27:10.310257+00:00,249,4401,620,5,0.2049,0.6989,0.096,0.0003,5.6565e-10
2019-06-22 07:24:14.764577+00:00,250,4410,619,5,0.0535,0.1332,0.2028,0.281,0.3295
2019-06-22 07:19:39.266533+00:00,254,4446,615,2,0.0168,0.9832
2019-06-22 07:10:09.604052+00:00,255,4455,614,5,0.9948,0.0049,0.0003,0.0,3.4422e-07
2019-06-22 08:01:17.805203+00:00,256,4464,613,5,0.486,0.4503,0.0632,0.0005,3.2494e-11
2019-06-22 07:09:47.305381+00:00,257,4473,611,5,0.0129,0.0715,0.1918,0.4053,0.3185
2019-06-22 07:58:10.792989+00:00,262,4518,641,5,0.0291,0.1619,0.4208,0.3364,0.0518
2019-06-22 07:08:10.451405+00:00,263,4527,640,3,0.2474,0.3028,0.4498
2019-06-22 07:29:59.734427+00:00,264,4536,639,3,0.7239,0.2391,0.037
2019-06-22 07:49:16.274819+00:00,267,4563,636,3,0.2282,0.4444,0.3275
2019-06-22 08:24:16.239066+00:00,269,4581,634,2,0.5376,0.46240000000000003
2019-06-22 08:16:37.084724+00:00,270,4590,633,5,0.1898,0.4321,0.3112,0.0659,0.001
2019-06-22 08:04:08.231290+00:00,272,4608,631,5,0.0,0.0001,0.0015,0.0192,0.9791
2019-06-22 07:43:20.601434+00:00,273,4617,630,2,0.6718,0.32820000000000005
2019-06-22 08:01:09.175115+00:00,279,4671,661,2,0.9971,0.0029000000000000137
2019-06-22 07:41:26.420753+00:00,281,4689,659,3,0.0287,0.2292,0.7421
2019-06-22 07:52:19.035864+00:00,288,4752,652,5,0.5109,0.2794,0.1408,0.0572,0.0118
2019-06-22 07:11:48.665365+00:00,300,4851,679,3,1.0,0.0,0.0
2019-06-22 07:15:27.982581+00:00,307,4914,672,5,2.466e-07,0.1845,0.8149,0.0006,8.9817e-14
2019-06-22 07:14:22.708180+00:00,309,4932,669,5,0.0903,0.4097,0.4097,0.0866,0.0037
2019-06-22 07:46:25.735809+00:00,311,4950,667,2,0.6299,0.3701
2019-06-22 07:49:28.727254+00:00,312,4959,666,2,0.6389,0.3611
2019-06-22 07:41:07.727589+00:00,317,5013,694,5,0.1121,0.2921,0.3205,0.217,0.0582
2019-06-22 08:09:28.648611+00:00,318,5022,693,5,1.0,0.0,0.0,0.0,0.0
2019-06-22 08:30:41.428375+00:00,319,5031,692,5,0.2867,0.3116,0.2244,0.1418,0.0355
2019-06-22 07:48:18.014320+00:00,322,5058,689,3,0.2934,0.4133,0.2934
