created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-04 07:42:05.723642+00:00,155,3546,521,5,0.0063,0.0182,0.04,0.0969,0.8387
2019-07-04 07:59:19.899466+00:00,157,3564,519,2,0.004,0.996
2019-07-04 07:04:41.132672+00:00,159,3582,517,5,0.0004,0.0396,0.3896,0.5146,0.0557
2019-07-04 07:22:55.287282+00:00,160,3591,516,3,0.287,0.2233,0.4897
2019-07-04 07:23:30.090184+00:00,169,3681,538,5,0.0034,0.0083,0.0175,0.0434,0.9275
2019-07-04 07:04:44.936950+00:00,171,3699,536,2,0.7588,0.24119999999999997
2019-07-04 07:40:17.280215+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-04 07:01:13.813201+00:00,176,3744,531,5,0.0001,0.0004,0.0023,0.0205,0.9768
2019-07-04 07:24:38.383286+00:00,177,3753,530,2,0.1928,0.8072
2019-07-04 07:31:01.126264+00:00,191,3870,558,2,0.7377,0.2623
2019-07-04 07:07:42.500659+00:00,195,3915,563,5,0.5509,0.0615,0.0868,0.1236,0.1773
2019-07-04 07:59:27.106859+00:00,196,3924,564,2,0.6071,0.3929
2019-07-04 08:12:22.796083+00:00,198,3942,566,5,0.0671,0.1301,0.1595,0.253,0.3903
2019-07-04 07:44:52.752398+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-04 07:32:16.312728+00:00,210,4050,578,2,0.3497,0.6503
2019-07-04 08:10:01.112175+00:00,212,4068,580,5,0.0001,0.0004,0.0023,0.0205,0.9768
2019-07-04 08:18:07.769292+00:00,214,4086,582,5,0.4692,0.2728,0.1566,0.0786,0.0227
2019-07-04 08:02:50.598740+00:00,217,4113,585,2,0.0052,0.9948
2019-07-04 08:10:35.943649+00:00,218,4122,586,3,0.0659,0.791,0.1431
2019-07-04 07:34:04.627205+00:00,220,4140,588,2,0.3734,0.6266
2019-07-04 07:36:28.751380+00:00,221,4149,589,5,0.4426,0.1607,0.1292,0.1152,0.1522
2019-07-04 07:42:43.734703+00:00,226,4194,595,2,0.6581,0.3419
2019-07-04 07:07:37.243653+00:00,227,4203,596,2,0.1464,0.8536
2019-07-04 08:00:03.951086+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-04 07:15:34.756887+00:00,229,4221,598,5,1.673e-40,5.6279e-18,4.9066e-07,0.2398,0.7602
2019-07-04 07:28:51.842523+00:00,234,4266,603,2,0.4013,0.5987
2019-07-04 08:19:09.259282+00:00,235,4275,604,5,8.4335e-171,1.4897e-33,0.9797,0.0203,0.0
2019-07-04 08:15:58.803882+00:00,247,4383,622,2,0.9727,0.02729999999999999
2019-07-04 07:10:05.248825+00:00,250,4410,619,5,0.0338,0.1226,0.2187,0.3163,0.3085
2019-07-04 07:14:32.736659+00:00,254,4446,615,2,0.0899,0.9101
2019-07-04 07:44:38.237197+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-04 07:35:36.170364+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6102e-11
2019-07-04 07:26:13.075624+00:00,262,4518,641,5,0.1965,0.4222,0.3282,0.0522,0.0008
2019-07-04 07:47:15.906264+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-04 07:13:59.463442+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-04 08:15:11.946571+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-04 08:11:03.327862+00:00,269,4581,634,2,0.0,1.0
2019-07-04 07:57:44.070249+00:00,270,4590,633,5,0.149,0.4944,0.3187,0.0377,0.0001
2019-07-04 07:34:27.998493+00:00,272,4608,631,5,1.3137e-35,7.5038e-29,1.8735e-21,4.7642e-13,1.0
2019-07-04 08:15:10.039937+00:00,273,4617,630,2,0.6915,0.3085
2019-07-04 07:32:19.484057+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-04 08:19:59.559256+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-04 08:22:52.058718+00:00,288,4752,652,5,0.6254,0.2916,0.0725,0.0101,0.0004
2019-07-04 07:52:51.963800+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-04 07:47:05.802234+00:00,307,4914,672,5,0.0006,0.1407,0.7172,0.1407,0.0006
2019-07-04 07:45:05.968945+00:00,309,4932,669,5,0.0593,0.2451,0.4,0.2392,0.0564
2019-07-04 08:23:56.726558+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-04 08:17:44.350132+00:00,312,4959,666,2,0.6322,0.3678
2019-07-04 07:29:02.393325+00:00,317,5013,694,5,0.0153,0.163,0.3809,0.3586,0.0823
2019-07-04 08:21:03.456762+00:00,319,5031,692,5,0.2317,0.2453,0.2163,0.1987,0.108
2019-07-04 08:23:49.778795+00:00,322,5058,689,3,0.2738,0.4523,0.2738
2019-07-04 07:54:47.933750+00:00,326,5094,685,3,0.1724,0.1573,0.6704
2019-07-04 08:05:41.641747+00:00,327,5103,684,5,0.1854,0.0317,0.0286,0.0369,0.7175
2019-07-04 08:24:06.323250+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-04 07:53:35.734161+00:00,334,5166,712,5,0.3253,0.153,0.1426,0.1391,0.2399
2019-07-04 07:25:02.930307+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-04 08:04:28.680707+00:00,340,5220,706,5,0.7226,0.2013,0.0752,0.0009,7.8826e-15
2019-07-04 08:16:21.281545+00:00,342,5238,704,5,0.7897,0.1244,0.0543,0.0238,0.0078
2019-07-04 07:53:04.303165+00:00,343,5247,703,5,0.483,0.2077,0.1597,0.1103,0.0393
2019-07-04 08:21:09.205192+00:00,344,5256,702,2,0.8025,0.1975
2019-07-04 07:55:24.151950+00:00,346,5274,700,2,0.5315,0.4685
2019-07-05 07:20:29.248153+00:00,143,3447,501,5,0.1254,0.2649,0.3325,0.2261,0.051
2019-07-05 07:03:12.804566+00:00,153,3528,523,5,0.7552,0.1361,0.0835,0.0189,0.0062
2019-07-05 07:05:41.475774+00:00,155,3546,521,5,0.0063,0.0182,0.04,0.0969,0.8387
2019-07-05 08:00:20.794360+00:00,157,3564,519,2,0.004,0.996
2019-07-05 07:22:46.517908+00:00,159,3582,517,5,0.0,0.009,0.2121,0.6265,0.1523
2019-07-05 07:41:55.908516+00:00,160,3591,516,3,0.287,0.2233,0.4897
2019-07-05 07:42:13.694167+00:00,169,3681,538,5,0.0034,0.0083,0.0175,0.0434,0.9275
2019-07-05 07:22:49.268558+00:00,171,3699,536,2,0.7588,0.24119999999999997
2019-07-05 07:04:02.104888+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-05 07:19:33.318913+00:00,176,3744,531,5,8.3931e-06,0.0001,0.0013,0.0212,0.9773
2019-07-05 07:43:25.001889+00:00,177,3753,530,2,0.1928,0.8072
2019-07-05 07:50:05.170828+00:00,191,3870,558,2,0.7377,0.2623
2019-07-05 07:25:52.119224+00:00,195,3915,563,5,0.5509,0.0615,0.0868,0.1236,0.1773
2019-07-05 08:00:40.930020+00:00,196,3924,564,2,0.6071,0.3929
2019-07-05 08:13:32.825876+00:00,198,3942,566,5,0.0826,0.1479,0.1711,0.2544,0.3441
2019-07-05 07:08:36.125832+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-05 07:51:31.048258+00:00,210,4050,578,2,0.3497,0.6503
2019-07-05 08:11:01.282436+00:00,212,4068,580,5,8.3931e-06,0.0001,0.0013,0.0212,0.9773
2019-07-05 08:18:41.052677+00:00,214,4086,582,5,0.5621,0.256,0.1218,0.0495,0.0106
2019-07-05 08:03:40.207398+00:00,217,4113,585,2,0.0052,0.9948
2019-07-05 08:11:34.979393+00:00,218,4122,586,3,0.0659,0.791,0.1431
2019-07-05 07:53:00.784748+00:00,220,4140,588,2,0.3734,0.6266
2019-07-05 07:55:55.070070+00:00,221,4149,589,5,0.4356,0.164,0.1321,0.1173,0.151
2019-07-05 07:06:11.268164+00:00,226,4194,595,2,0.6581,0.3419
2019-07-05 07:25:54.431301+00:00,227,4203,596,2,0.1464,0.8536
2019-07-05 08:01:12.914669+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-05 07:33:54.807499+00:00,229,4221,598,5,3.2051e-50,2.9336e-22,1.2811e-08,0.1773,0.8227
2019-07-05 07:47:30.831568+00:00,234,4266,603,2,0.4013,0.5987
2019-07-05 08:20:38.441329+00:00,235,4275,604,5,8.4335e-171,1.4897e-33,0.9797,0.0203,0.0
2019-07-05 08:17:09.529410+00:00,247,4383,622,2,0.973,0.027000000000000024
2019-07-05 07:28:15.337253+00:00,250,4410,619,5,0.0338,0.1226,0.2187,0.3163,0.3085
2019-07-05 07:33:06.514630+00:00,254,4446,615,2,0.0899,0.9101
2019-07-05 07:08:13.930015+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-05 07:54:41.695051+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6102e-11
2019-07-05 07:45:10.671691+00:00,262,4518,641,5,0.0517,0.2776,0.4884,0.1755,0.0067
2019-07-05 07:11:03.312851+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-05 07:32:24.288578+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-05 08:16:17.323427+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-05 08:12:05.422194+00:00,269,4581,634,2,0.0,1.0
2019-07-05 07:58:56.085320+00:00,270,4590,633,5,0.1463,0.4987,0.3188,0.0361,0.0001
2019-07-05 08:16:14.800635+00:00,273,4617,630,2,0.6915,0.3085
2019-07-05 07:51:33.708316+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-05 08:21:26.958847+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-05 08:24:22.635178+00:00,288,4752,652,5,0.5805,0.3247,0.0833,0.0112,0.0004
2019-07-05 07:16:43.822390+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-05 07:11:00.098795+00:00,307,4914,672,5,0.0006,0.1407,0.7172,0.1407,0.0006
2019-07-05 07:08:53.716906+00:00,309,4932,669,5,0.0593,0.2451,0.4,0.2392,0.0564
2019-07-05 08:25:13.785371+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-05 08:18:59.605566+00:00,312,4959,666,2,0.6322,0.3678
2019-07-05 07:47:14.777463+00:00,317,5013,694,5,0.0121,0.1581,0.3964,0.3621,0.0712
2019-07-05 08:21:48.888824+00:00,319,5031,692,5,0.2233,0.2437,0.2182,0.203,0.1118
2019-07-05 08:25:17.790461+00:00,322,5058,689,3,0.2738,0.4523,0.2738
2019-07-05 07:18:33.980341+00:00,326,5094,685,3,0.1724,0.1573,0.6704
2019-07-05 08:06:36.917713+00:00,327,5103,684,5,0.1939,0.0313,0.0281,0.036,0.7106
2019-07-05 08:25:19.214547+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-05 07:17:27.274944+00:00,334,5166,712,5,0.3253,0.153,0.1426,0.1391,0.2399
2019-07-05 07:43:41.721469+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-05 08:05:25.559842+00:00,340,5220,706,5,0.7226,0.2013,0.0752,0.0009,7.8826e-15
2019-07-05 08:17:32.698900+00:00,342,5238,704,5,0.7883,0.125,0.0547,0.0241,0.0079
2019-07-05 07:16:50.298212+00:00,343,5247,703,5,0.4828,0.2093,0.1603,0.1095,0.0381
2019-07-05 08:22:26.331008+00:00,344,5256,702,2,0.8025,0.1975
2019-07-05 07:19:27.470323+00:00,346,5274,700,2,0.5315,0.4685
2019-07-07 07:20:18.252940+00:00,143,3447,501,5,0.1254,0.2649,0.3325,0.2261,0.051
2019-07-07 07:02:53.347702+00:00,153,3528,523,5,0.7552,0.1361,0.0835,0.0189,0.0062
2019-07-07 07:05:52.613154+00:00,155,3546,521,5,0.0063,0.0182,0.04,0.0969,0.8387
2019-07-07 07:58:58.653780+00:00,157,3564,519,2,0.0018,0.9982
2019-07-07 07:22:33.469672+00:00,159,3582,517,5,0.0,0.0095,0.2174,0.6255,0.1476
2019-07-07 07:40:45.408487+00:00,160,3591,516,3,0.287,0.2233,0.4897
2019-07-07 07:41:15.454898+00:00,169,3681,538,5,0.0034,0.0083,0.0175,0.0434,0.9275
2019-07-07 07:22:33.165770+00:00,171,3699,536,2,0.7588,0.24119999999999997
2019-07-07 07:04:09.969931+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-07 07:19:11.554606+00:00,176,3744,531,5,8.5989e-06,0.0001,0.0013,0.0212,0.9773
2019-07-07 07:42:22.566766+00:00,177,3753,530,2,0.1928,0.8072
2019-07-07 07:48:38.684847+00:00,191,3870,558,2,0.7377,0.2623
2019-07-07 07:25:34.074450+00:00,195,3915,563,5,0.551,0.0616,0.0869,0.1237,0.1768
2019-07-07 07:58:55.812070+00:00,196,3924,564,2,0.6071,0.3929
2019-07-07 08:11:34.027521+00:00,198,3942,566,5,0.125,0.1844,0.1874,0.2436,0.2595
2019-07-07 07:08:42.691219+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-07 07:49:58.215788+00:00,210,4050,578,2,0.3497,0.6503
2019-07-07 08:09:15.975207+00:00,212,4068,580,5,8.5989e-06,0.0001,0.0013,0.0212,0.9773
2019-07-07 08:16:51.826657+00:00,214,4086,582,5,0.4866,0.2766,0.1501,0.0694,0.0174
2019-07-07 08:01:58.670765+00:00,217,4113,585,2,0.0052,0.9948
2019-07-07 08:09:54.381693+00:00,218,4122,586,3,0.0659,0.791,0.1431
2019-07-07 07:51:38.443065+00:00,220,4140,588,2,0.3734,0.6266
2019-07-07 07:54:01.987428+00:00,221,4149,589,5,0.3718,0.1659,0.142,0.1332,0.1871
2019-07-07 07:06:16.306126+00:00,226,4194,595,2,0.6581,0.3419
2019-07-07 07:25:33.259842+00:00,227,4203,596,2,0.1464,0.8536
2019-07-07 07:59:39.485112+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-07 07:33:16.905539+00:00,229,4221,598,5,7.7178e-43,7.0786e-18,2.8208e-06,0.5102,0.4898
2019-07-07 07:46:35.983071+00:00,234,4266,603,2,0.4013,0.5987
2019-07-07 08:18:44.709259+00:00,235,4275,604,5,8.4335e-171,1.4897e-33,0.9797,0.0203,0.0
2019-07-07 08:15:07.037744+00:00,247,4383,622,2,0.9888,0.011199999999999988
2019-07-07 07:27:53.001470+00:00,250,4410,619,5,0.0338,0.1226,0.2187,0.3163,0.3085
2019-07-07 07:32:26.714265+00:00,254,4446,615,2,0.0899,0.9101
2019-07-07 07:08:28.779660+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-07 07:53:12.608049+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6102e-11
2019-07-07 07:43:52.560793+00:00,262,4518,641,5,0.0517,0.2776,0.4884,0.1755,0.0067
2019-07-07 07:11:01.974707+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-07 07:31:47.076985+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-07 08:14:15.350152+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-07 08:10:56.243805+00:00,269,4581,634,2,0.0,1.0
2019-07-07 07:57:19.526455+00:00,270,4590,633,5,0.1423,0.5051,0.3188,0.0338,0.0001
2019-07-07 08:14:09.322576+00:00,273,4617,630,2,0.6915,0.3085
2019-07-07 07:50:10.589058+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-07 08:19:15.271695+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-07 08:21:57.042969+00:00,288,4752,652,5,0.4861,0.3708,0.1215,0.0207,0.0009
2019-07-07 07:16:48.771354+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-07 07:11:00.636469+00:00,307,4914,672,5,0.0006,0.1407,0.7172,0.1407,0.0006
2019-07-07 07:08:58.842734+00:00,309,4932,669,5,0.0593,0.2451,0.4,0.2392,0.0564
2019-07-07 08:23:16.537262+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-07 08:16:48.923766+00:00,312,4959,666,2,0.6322,0.3678
2019-07-07 07:46:17.367960+00:00,317,5013,694,5,0.0121,0.1581,0.3964,0.3621,0.0712
2019-07-07 08:19:36.919799+00:00,319,5031,692,5,0.2233,0.2437,0.2182,0.203,0.1118
2019-07-07 08:23:08.684928+00:00,322,5058,689,3,0.2738,0.4523,0.2738
2019-07-07 07:18:46.203084+00:00,326,5094,685,3,0.1724,0.1573,0.6704
2019-07-07 08:04:53.076000+00:00,327,5103,684,5,0.1939,0.0313,0.0281,0.036,0.7106
2019-07-07 08:23:10.527452+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-07 07:17:18.089238+00:00,334,5166,712,5,0.3253,0.153,0.1426,0.1391,0.2399
2019-07-07 07:42:25.391443+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-07 08:03:48.502885+00:00,340,5220,706,5,0.7226,0.2013,0.0752,0.0009,7.8826e-15
2019-07-07 08:15:23.449946+00:00,342,5238,704,5,0.637,0.1798,0.1005,0.0565,0.0262
2019-07-07 07:16:47.560845+00:00,343,5247,703,5,0.4826,0.2116,0.161,0.1083,0.0363
2019-07-07 08:20:24.037789+00:00,344,5256,702,2,0.8025,0.1975
2019-07-07 07:19:08.104884+00:00,346,5274,700,2,0.5315,0.4685
2019-07-08 07:20:35.236640+00:00,143,3447,501,5,0.1254,0.2649,0.3325,0.2261,0.051
2019-07-08 07:02:56.433985+00:00,153,3528,523,5,0.7552,0.1361,0.0835,0.0189,0.0062
2019-07-08 07:05:47.301577+00:00,155,3546,521,5,0.0063,0.0182,0.04,0.0969,0.8387
2019-07-08 07:59:28.188193+00:00,157,3564,519,2,0.0018,0.9982
2019-07-08 07:22:42.065769+00:00,159,3582,517,5,8.1456e-06,0.0026,0.0989,0.567,0.3315
2019-07-08 07:41:25.215160+00:00,160,3591,516,3,0.287,0.2233,0.4897
2019-07-08 07:41:47.298286+00:00,169,3681,538,5,0.0034,0.0083,0.0175,0.0434,0.9275
2019-07-08 07:22:51.817577+00:00,171,3699,536,2,0.7588,0.24119999999999997
2019-07-08 07:03:58.516269+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-08 07:19:17.078265+00:00,176,3744,531,5,6.8312e-06,0.0001,0.0012,0.0213,0.9773
2019-07-08 07:42:56.136817+00:00,177,3753,530,2,0.1928,0.8072
2019-07-08 07:49:35.400407+00:00,191,3870,558,2,0.7377,0.2623
2019-07-08 07:26:08.901585+00:00,195,3915,563,5,0.5518,0.0625,0.088,0.1245,0.1733
2019-07-08 08:00:10.016551+00:00,196,3924,564,2,0.6071,0.3929
2019-07-08 08:12:45.818572+00:00,198,3942,566,5,0.1164,0.1782,0.1854,0.2467,0.2732
2019-07-08 07:08:34.654253+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-08 07:50:59.608250+00:00,210,4050,578,2,0.3497,0.6503
2019-07-08 08:10:26.871225+00:00,212,4068,580,5,6.8312e-06,0.0001,0.0012,0.0213,0.9773
2019-07-08 08:18:06.780114+00:00,214,4086,582,5,0.4866,0.2766,0.1501,0.0694,0.0174
2019-07-08 08:03:02.099138+00:00,217,4113,585,2,0.0052,0.9948
2019-07-08 08:10:58.207043+00:00,218,4122,586,3,0.0659,0.791,0.1431
2019-07-08 07:52:20.603645+00:00,220,4140,588,2,0.3734,0.6266
2019-07-08 07:54:57.159998+00:00,221,4149,589,5,0.3718,0.1659,0.142,0.1332,0.1871
2019-07-08 07:06:18.141670+00:00,226,4194,595,2,0.6581,0.3419
2019-07-08 07:25:51.700706+00:00,227,4203,596,2,0.1464,0.8536
2019-07-08 08:00:40.443553+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-08 07:33:39.217151+00:00,229,4221,598,5,1.6431e-109,1.8798e-45,3.1021e-15,0.2747,0.7253
2019-07-08 07:47:20.339530+00:00,234,4266,603,2,0.4013,0.5987
2019-07-08 08:19:54.149177+00:00,235,4275,604,5,3.2024e-171,1.1278e-33,0.9791,0.0209,0.0
2019-07-08 08:16:30.384266+00:00,247,4383,622,2,0.9888,0.011199999999999988
2019-07-08 07:28:18.131992+00:00,250,4410,619,5,0.0338,0.1226,0.2187,0.3163,0.3085
2019-07-08 07:32:48.461294+00:00,254,4446,615,2,0.0899,0.9101
2019-07-08 07:08:10.610155+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-08 07:54:14.110971+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6102e-11
2019-07-08 07:44:41.475658+00:00,262,4518,641,5,0.0517,0.2776,0.4884,0.1755,0.0067
2019-07-08 07:10:58.231026+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-08 07:32:11.913397+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-08 08:15:39.773860+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-08 08:11:29.136437+00:00,269,4581,634,2,0.0,1.0
2019-07-08 07:58:22.535762+00:00,270,4590,633,5,0.1423,0.5051,0.3188,0.0338,0.0001
2019-07-08 08:15:35.654333+00:00,273,4617,630,2,0.6915,0.3085
2019-07-08 07:51:03.777644+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-08 08:20:46.391386+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-08 08:23:11.789325+00:00,288,4752,652,5,0.483,0.4086,0.0988,0.0094,0.0001
2019-07-08 07:16:50.195536+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-08 07:11:03.114059+00:00,307,4914,672,5,0.0006,0.1407,0.7172,0.1407,0.0006
2019-07-08 07:08:45.266096+00:00,309,4932,669,5,0.0593,0.2451,0.4,0.2392,0.0564
2019-07-08 08:24:31.440205+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-08 08:18:20.714292+00:00,312,4959,666,2,0.6322,0.3678
2019-07-08 07:46:43.870186+00:00,317,5013,694,5,0.0121,0.1581,0.3964,0.3621,0.0712
2019-07-08 08:20:44.196389+00:00,319,5031,692,5,0.2514,0.264,0.22,0.1834,0.0812
2019-07-08 08:24:33.076107+00:00,322,5058,689,3,0.2738,0.4523,0.2738
2019-07-08 07:18:38.051986+00:00,326,5094,685,3,0.1724,0.1573,0.6704
2019-07-08 08:06:03.421246+00:00,327,5103,684,5,0.1939,0.0313,0.0281,0.036,0.7106
2019-07-08 08:24:38.947967+00:00,333,5157,713,5,4.8185e-14,6.1405e-09,0.0,0.014,0.9859
2019-07-08 07:17:27.200308+00:00,334,5166,712,5,0.3253,0.153,0.1426,0.1391,0.2399
2019-07-08 07:43:55.964718+00:00,339,5211,707,5,0.1015,0.1607,0.2378,0.2378,0.2622
2019-07-08 08:04:56.070899+00:00,340,5220,706,5,0.7226,0.2013,0.0752,0.0009,7.8826e-15
2019-07-08 08:16:51.718275+00:00,342,5238,704,5,0.5812,0.1925,0.1167,0.0716,0.038
2019-07-08 07:16:51.179881+00:00,343,5247,703,5,0.4826,0.2116,0.161,0.1083,0.0363
2019-07-08 08:21:41.253956+00:00,344,5256,702,2,0.8025,0.1975
2019-07-08 07:19:14.151180+00:00,346,5274,700,2,0.5315,0.4685
2019-07-10 07:20:38.589566+00:00,143,3447,501,5,0.1254,0.2649,0.3325,0.2261,0.051
2019-07-10 07:02:57.832560+00:00,153,3528,523,5,0.7552,0.1361,0.0835,0.0189,0.0062
2019-07-10 07:05:59.948884+00:00,155,3546,521,5,0.0063,0.0182,0.04,0.0969,0.8387
2019-07-10 08:00:45.612683+00:00,157,3564,519,2,0.0018,0.9982
2019-07-10 07:22:55.557533+00:00,159,3582,517,5,0.0,0.0063,0.1746,0.6269,0.1922
2019-07-10 07:41:51.291985+00:00,160,3591,516,3,0.2877,0.2233,0.489
2019-07-10 07:42:17.123204+00:00,169,3681,538,5,0.0028,0.0075,0.0166,0.043,0.9301
2019-07-10 07:22:56.816393+00:00,171,3699,536,2,0.7588,0.24119999999999997
2019-07-10 07:04:08.662613+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-07-10 07:19:28.689269+00:00,176,3744,531,5,6.8312e-06,0.0001,0.0012,0.0213,0.9773
2019-07-10 07:43:30.648261+00:00,177,3753,530,2,0.213,0.787
2019-07-10 07:50:21.641470+00:00,191,3870,558,2,0.7361,0.2639
2019-07-10 07:25:44.144682+00:00,195,3915,563,5,0.5671,0.0725,0.0993,0.1303,0.1308
2019-07-10 08:14:09.863246+00:00,198,3942,566,5,0.133,0.1897,0.1888,0.2405,0.2479
2019-07-10 07:08:37.843080+00:00,200,3960,568,5,0.0116,0.1648,0.4418,0.3316,0.0502
2019-07-10 07:51:47.657352+00:00,210,4050,578,2,0.2925,0.7075
2019-07-10 08:11:47.627539+00:00,212,4068,580,5,6.8312e-06,0.0001,0.0012,0.0213,0.9773
2019-07-10 08:19:13.426821+00:00,214,4086,582,5,0.5829,0.2851,0.1031,0.0264,0.0025
2019-07-10 08:04:19.913721+00:00,217,4113,585,2,0.0052,0.9948
2019-07-10 08:12:24.750835+00:00,218,4122,586,3,0.0659,0.791,0.1431
2019-07-10 07:53:05.830070+00:00,220,4140,588,2,0.3734,0.6266
2019-07-10 07:55:19.106974+00:00,221,4149,589,5,0.328,0.1774,0.1568,0.1477,0.1902
2019-07-10 07:06:32.506939+00:00,226,4194,595,2,0.593,0.40700000000000003
2019-07-10 08:01:44.522414+00:00,228,4212,597,5,0.0686,0.2101,0.2989,0.2858,0.1367
2019-07-10 07:47:45.508369+00:00,234,4266,603,2,0.4013,0.5987
2019-07-10 08:20:54.120094+00:00,235,4275,604,5,0.0,9.1529e-92,0.9999,0.0001,0.0
2019-07-10 08:17:59.675896+00:00,247,4383,622,2,0.9896,0.010399999999999965
2019-07-10 07:28:23.700504+00:00,250,4410,619,5,0.0338,0.1226,0.2187,0.3163,0.3085
2019-07-10 07:33:12.381266+00:00,254,4446,615,2,0.0899,0.9101
2019-07-10 07:08:26.341136+00:00,255,4455,614,5,0.3408,0.3511,0.1901,0.0979,0.0201
2019-07-10 07:55:08.915583+00:00,256,4464,613,5,0.2939,0.58,0.1249,0.0012,2.6102e-11
2019-07-10 07:45:09.968323+00:00,262,4518,641,5,0.0029,0.0866,0.5134,0.3802,0.0169
2019-07-10 07:11:06.835194+00:00,263,4527,640,3,0.007,0.0282,0.9648
2019-07-10 07:32:28.513836+00:00,264,4536,639,3,0.4747,0.4195,0.1059
2019-07-10 08:17:07.681679+00:00,267,4563,636,3,0.2398,0.4245,0.3357
2019-07-10 08:11:47.322605+00:00,269,4581,634,2,0.0,1.0
2019-07-10 08:17:03.019034+00:00,273,4617,630,2,0.5902,0.40980000000000005
2019-07-10 07:51:55.538608+00:00,279,4671,661,2,0.7392,0.26080000000000003
2019-07-10 08:22:17.355344+00:00,281,4689,659,3,0.3103,0.0783,0.6114
2019-07-10 08:24:09.991287+00:00,288,4752,652,5,0.3554,0.5546,0.0876,0.0024,2.8704e-06
2019-07-10 07:17:03.716511+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-10 07:10:57.898672+00:00,307,4914,672,5,7.8594e-08,0.018,0.8349,0.1471,0.0
2019-07-10 08:26:13.308867+00:00,311,4950,667,2,0.9483,0.05169999999999997
2019-07-10 08:19:32.496642+00:00,312,4959,666,2,0.6115,0.38849999999999996
