created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-01 08:21:16.338621+00:00,344,5256,702,2,0.9489,0.051100000000000034
2019-07-01 07:35:06.628427+00:00,346,5274,700,2,0.475,0.525
2019-07-03 07:02:33.522529+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-03 07:04:42.176023+00:00,159,3582,517,5,0.0005,0.0409,0.3914,0.5115,0.0557
2019-07-03 07:04:50.431211+00:00,171,3699,536,2,0.6844,0.3156
2019-07-03 07:01:19.249965+00:00,176,3744,531,5,1.0711e-13,9.1661e-11,4.763e-08,0.0001,0.9999
2019-07-04 07:02:34.079889+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-04 07:39:04.173712+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-04 07:42:05.766139+00:00,155,3546,521,5,0.0,0.0012,0.0164,0.1335,0.8489
2019-07-04 07:59:19.913382+00:00,157,3564,519,2,0.0004,0.9996
2019-07-04 07:04:41.147412+00:00,159,3582,517,5,0.0015,0.0802,0.486,0.4055,0.0268
2019-07-04 07:22:55.298141+00:00,160,3591,516,3,0.098,0.1814,0.7205
2019-07-04 07:23:43.563297+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-04 07:04:44.954385+00:00,171,3699,536,2,0.6844,0.3156
2019-07-04 07:40:17.295239+00:00,173,3717,534,2,0.9904,0.009600000000000053
2019-07-04 07:01:13.828063+00:00,176,3744,531,5,1.0711e-13,9.1661e-11,4.763e-08,0.0001,0.9999
2019-07-04 07:24:38.390169+00:00,177,3753,530,2,0.273,0.727
2019-07-04 07:31:01.140138+00:00,191,3870,558,2,0.7634,0.23660000000000003
2019-07-04 07:07:42.539011+00:00,195,3915,563,5,0.6777,0.1442,0.1249,0.0507,0.0026
2019-07-04 07:59:27.122094+00:00,196,3924,564,2,0.3073,0.6927
2019-07-04 08:12:22.834741+00:00,198,3942,566,5,0.0122,0.1607,0.3425,0.3957,0.0889
2019-07-04 07:44:52.795126+00:00,200,3960,568,5,0.0044,0.0783,0.3156,0.4368,0.165
2019-07-04 07:32:16.319465+00:00,210,4050,578,2,0.3683,0.6316999999999999
2019-07-04 08:10:01.127641+00:00,212,4068,580,5,1.0711e-13,9.1661e-11,4.763e-08,0.0001,0.9999
2019-07-04 08:18:07.812543+00:00,214,4086,582,5,0.456,0.3353,0.1542,0.0487,0.0058
2019-07-04 08:02:50.614513+00:00,217,4113,585,2,0.0007,0.9993
2019-07-04 08:10:35.953884+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-04 07:34:04.640951+00:00,220,4140,588,2,0.197,0.8029999999999999
2019-07-04 07:36:28.792198+00:00,221,4149,589,5,0.4831,0.1626,0.1249,0.1057,0.1236
2019-07-04 07:42:43.741232+00:00,226,4194,595,2,0.6209,0.3791
2019-07-04 07:07:37.250070+00:00,227,4203,596,2,0.1215,0.8785000000000001
2019-07-04 08:00:03.995936+00:00,228,4212,597,5,0.0339,0.1078,0.1965,0.2934,0.3684
2019-07-04 07:15:34.799698+00:00,229,4221,598,5,6.2525e-43,1.8491e-19,7.2197e-08,0.1476,0.8524
2019-07-04 07:28:51.849202+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-04 08:19:09.299968+00:00,235,4275,604,5,2.9685e-76,1.5223e-16,0.8311,0.1689,0.0
2019-07-04 08:15:58.810956+00:00,247,4383,622,2,0.9997,0.00029999999999996696
2019-07-04 07:10:05.290659+00:00,250,4410,619,5,6.1691e-07,0.0033,0.1759,0.7083,0.1126
2019-07-04 07:14:32.751922+00:00,254,4446,615,2,0.0524,0.9476
2019-07-04 07:44:38.275571+00:00,255,4455,614,5,0.9485,0.0471,0.0041,0.0004,9.0834e-06
2019-07-04 07:35:36.207698+00:00,256,4464,613,5,0.3064,0.6848,0.0089,1.0829e-08,0.0
2019-07-04 07:26:13.115677+00:00,262,4518,641,5,0.1033,0.4608,0.3984,0.0374,0.0001
2019-07-04 07:47:15.933042+00:00,263,4527,640,3,0.0494,0.1287,0.8219
2019-07-04 07:13:59.490498+00:00,264,4536,639,3,0.6141,0.3362,0.0497
2019-07-04 08:15:11.973154+00:00,267,4563,636,3,0.3278,0.3572,0.3151
2019-07-04 08:11:03.343929+00:00,269,4581,634,2,0.5743,0.42569999999999997
2019-07-04 07:57:44.111851+00:00,270,4590,633,5,0.0559,0.4745,0.4289,0.0407,0.0
2019-07-04 07:34:28.035950+00:00,272,4608,631,5,1.3649e-68,2.3948e-55,7.6393e-41,2.3204e-24,1.0
2019-07-04 08:15:10.055613+00:00,273,4617,630,2,0.6651,0.3349
2019-07-04 07:32:19.490302+00:00,279,4671,661,2,0.4045,0.5954999999999999
2019-07-04 08:19:59.569961+00:00,281,4689,659,3,0.0041,0.0055,0.9904
2019-07-04 08:22:52.097496+00:00,288,4752,652,5,0.7246,0.246,0.0281,0.0013,8.4491e-06
2019-07-04 07:52:51.994246+00:00,300,4851,679,3,1.0,1.5474e-10,0.0
2019-07-04 07:47:05.846255+00:00,307,4914,672,5,6.6552e-10,0.085,0.9146,0.0005,5.5511e-16
2019-07-04 07:45:06.012514+00:00,309,4932,669,5,0.0734,0.2752,0.4009,0.2091,0.0414
2019-07-04 08:23:56.740953+00:00,311,4950,667,2,0.9904,0.009600000000000053
2019-07-04 08:17:44.356847+00:00,312,4959,666,2,0.6201,0.3799
2019-07-04 07:29:02.434254+00:00,317,5013,694,5,0.0233,0.1483,0.309,0.3592,0.1603
2019-07-04 08:21:03.495468+00:00,319,5031,692,5,0.2251,0.2454,0.2187,0.2017,0.109
2019-07-04 08:23:49.790001+00:00,322,5058,689,3,0.1464,0.3379,0.5157
2019-07-04 07:54:47.944555+00:00,326,5094,685,3,0.3152,0.1654,0.5194
2019-07-04 08:05:41.679968+00:00,327,5103,684,5,0.3485,0.054,0.0465,0.0567,0.4943
2019-07-04 08:24:06.364777+00:00,333,5157,713,5,2.1568e-17,1.5662e-11,5.4025e-07,0.0009,0.9991
2019-07-04 07:53:35.773879+00:00,334,5166,712,5,0.5757,0.1156,0.091,0.0795,0.1381
2019-07-04 07:25:02.967970+00:00,339,5211,707,5,0.0399,0.1148,0.2347,0.2859,0.3246
2019-07-04 08:04:28.695671+00:00,340,5220,706,5,0.7792,0.1884,0.0323,0.0,0.0
2019-07-04 08:16:21.321558+00:00,342,5238,704,5,0.9949,0.005,0.0001,8.5443e-07,1.2143e-09
2019-07-04 07:53:04.342425+00:00,343,5247,703,5,0.0242,0.0948,0.2308,0.3997,0.2505
2019-07-04 08:21:09.220491+00:00,344,5256,702,2,0.9321,0.06789999999999996
2019-07-04 07:55:24.167261+00:00,346,5274,700,2,0.4448,0.5552
2019-07-05 07:20:29.265176+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-05 07:03:12.819277+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-05 07:05:41.518725+00:00,155,3546,521,5,0.0,0.0012,0.0164,0.1335,0.8489
2019-07-05 08:00:20.809421+00:00,157,3564,519,2,0.0004,0.9996
2019-07-05 07:22:46.534690+00:00,159,3582,517,5,0.0,0.0089,0.1999,0.6184,0.1728
2019-07-05 07:41:55.919106+00:00,160,3591,516,3,0.098,0.1814,0.7205
2019-07-05 07:42:30.098674+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-05 07:22:49.283732+00:00,171,3699,536,2,0.6844,0.3156
2019-07-05 07:04:02.121152+00:00,173,3717,534,2,0.9904,0.009600000000000053
2019-07-05 07:19:33.334666+00:00,176,3744,531,5,1.9772e-19,5.5961e-15,6.891e-11,2.6615e-06,1.0
2019-07-05 07:43:25.009433+00:00,177,3753,530,2,0.273,0.727
2019-07-05 07:50:05.185203+00:00,191,3870,558,2,0.7634,0.23660000000000003
2019-07-05 07:25:52.162728+00:00,195,3915,563,5,0.6777,0.1442,0.1249,0.0507,0.0026
2019-07-05 08:00:40.944293+00:00,196,3924,564,2,0.3073,0.6927
2019-07-05 08:13:32.865863+00:00,198,3942,566,5,0.0201,0.2135,0.3714,0.3391,0.0558
2019-07-05 07:08:36.168918+00:00,200,3960,568,5,0.0044,0.0783,0.3156,0.4368,0.165
2019-07-05 07:51:31.055631+00:00,210,4050,578,2,0.3683,0.6316999999999999
2019-07-05 08:11:01.301708+00:00,212,4068,580,5,1.9772e-19,5.5961e-15,6.891e-11,2.6615e-06,1.0
2019-07-05 08:18:41.093313+00:00,214,4086,582,5,0.6695,0.2488,0.0683,0.0127,0.0008
2019-07-05 08:03:40.225488+00:00,217,4113,585,2,0.0007,0.9993
2019-07-05 08:11:34.990198+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-05 07:53:00.799931+00:00,220,4140,588,2,0.197,0.8029999999999999
2019-07-05 07:55:55.112422+00:00,221,4149,589,5,0.4831,0.1665,0.127,0.1059,0.1176
2019-07-05 07:06:11.274907+00:00,226,4194,595,2,0.6209,0.3791
2019-07-05 07:25:54.441132+00:00,227,4203,596,2,0.1215,0.8785000000000001
2019-07-05 08:01:12.954646+00:00,228,4212,597,5,0.0339,0.1078,0.1965,0.2934,0.3684
2019-07-05 07:33:54.850873+00:00,229,4221,598,5,1.0487e-49,1.4525e-22,4.2341e-09,0.1056,0.8944
2019-07-05 07:47:30.838020+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-05 08:20:38.481335+00:00,235,4275,604,5,2.9685e-76,1.5223e-16,0.8311,0.1689,0.0
2019-07-05 08:17:09.536264+00:00,247,4383,622,2,0.9997,0.00029999999999996696
2019-07-05 07:28:15.376309+00:00,250,4410,619,5,6.1691e-07,0.0033,0.1759,0.7083,0.1126
2019-07-05 07:33:06.529283+00:00,254,4446,615,2,0.0524,0.9476
2019-07-05 07:08:13.974138+00:00,255,4455,614,5,0.9485,0.0471,0.0041,0.0004,9.0834e-06
2019-07-05 07:54:41.734611+00:00,256,4464,613,5,0.3064,0.6848,0.0089,1.0829e-08,0.0
2019-07-05 07:45:10.710541+00:00,262,4518,641,5,0.047,0.372,0.5098,0.071,0.0003
2019-07-05 07:11:03.343045+00:00,263,4527,640,3,0.0494,0.1287,0.8219
2019-07-05 07:32:24.317266+00:00,264,4536,639,3,0.6141,0.3362,0.0497
2019-07-05 08:16:17.352471+00:00,267,4563,636,3,0.3278,0.3572,0.3151
2019-07-05 08:12:05.436315+00:00,269,4581,634,2,0.5883,0.41169999999999995
2019-07-05 07:58:56.126705+00:00,270,4590,633,5,0.0495,0.4757,0.437,0.0378,0.0
2019-07-05 08:16:14.816177+00:00,273,4617,630,2,0.6651,0.3349
2019-07-05 07:51:33.715204+00:00,279,4671,661,2,0.4045,0.5954999999999999
2019-07-05 08:21:26.970415+00:00,281,4689,659,3,0.0041,0.0055,0.9904
2019-07-05 08:24:22.677716+00:00,288,4752,652,5,0.6858,0.284,0.0292,0.001,3.7161e-06
2019-07-05 07:16:43.853336+00:00,300,4851,679,3,1.0,1.5474e-10,0.0
2019-07-05 07:11:00.141515+00:00,307,4914,672,5,6.6552e-10,0.085,0.9146,0.0005,5.5511e-16
2019-07-05 07:08:53.756436+00:00,309,4932,669,5,0.0734,0.2752,0.4009,0.2091,0.0414
2019-07-05 08:25:13.800395+00:00,311,4950,667,2,0.9904,0.009600000000000053
2019-07-05 08:18:59.612059+00:00,312,4959,666,2,0.6201,0.3799
2019-07-05 07:47:14.816354+00:00,317,5013,694,5,0.0024,0.0999,0.4252,0.4198,0.0527
2019-07-05 08:21:48.930059+00:00,319,5031,692,5,0.1448,0.2076,0.2221,0.2479,0.1775
2019-07-05 08:25:17.800982+00:00,322,5058,689,3,0.1464,0.3379,0.5157
2019-07-05 07:18:33.991911+00:00,326,5094,685,3,0.3152,0.1654,0.5194
2019-07-05 08:06:36.956581+00:00,327,5103,684,5,0.4236,0.0548,0.046,0.0547,0.4208
2019-07-05 08:25:19.253211+00:00,333,5157,713,5,2.1568e-17,1.5662e-11,5.4025e-07,0.0009,0.9991
2019-07-05 07:17:27.321446+00:00,334,5166,712,5,0.5757,0.1156,0.091,0.0795,0.1381
2019-07-05 07:43:41.762359+00:00,339,5211,707,5,0.0399,0.1148,0.2347,0.2859,0.3246
2019-07-05 08:05:25.575174+00:00,340,5220,706,5,0.7792,0.1884,0.0323,0.0,0.0
2019-07-05 08:17:32.741175+00:00,342,5238,704,5,0.9944,0.0055,0.0001,1.038e-06,1.5573e-09
2019-07-05 07:16:50.337016+00:00,343,5247,703,5,0.0172,0.076,0.2058,0.4035,0.2975
2019-07-05 08:22:26.344842+00:00,344,5256,702,2,0.9321,0.06789999999999996
2019-07-05 07:19:27.484937+00:00,346,5274,700,2,0.4448,0.5552
2019-07-07 07:20:18.271315+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-07 07:02:53.365855+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-07 07:05:52.652618+00:00,155,3546,521,5,0.0,0.0012,0.0164,0.1335,0.8489
2019-07-07 07:58:58.667387+00:00,157,3564,519,2,0.0005,0.9995
2019-07-07 07:22:33.485580+00:00,159,3582,517,5,0.0,0.0097,0.2089,0.6173,0.1641
2019-07-07 07:40:45.419473+00:00,160,3591,516,3,0.098,0.1814,0.7205
2019-07-07 07:41:29.276510+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-07 07:22:33.180486+00:00,171,3699,536,2,0.6844,0.3156
2019-07-07 07:04:09.983913+00:00,173,3717,534,2,0.9904,0.009600000000000053
2019-07-07 07:19:11.568930+00:00,176,3744,531,5,2.6549e-19,7.0254e-15,8.1259e-11,2.9209e-06,1.0
2019-07-07 07:42:22.572996+00:00,177,3753,530,2,0.273,0.727
2019-07-07 07:48:38.699800+00:00,191,3870,558,2,0.7634,0.23660000000000003
2019-07-07 07:25:34.112058+00:00,195,3915,563,5,0.6776,0.1441,0.125,0.0508,0.0026
2019-07-07 07:58:55.825462+00:00,196,3924,564,2,0.3073,0.6927
2019-07-07 08:11:34.066984+00:00,198,3942,566,5,0.0216,0.2348,0.3885,0.3142,0.041
2019-07-07 07:08:42.736177+00:00,200,3960,568,5,0.0044,0.0783,0.3156,0.4368,0.165
2019-07-07 07:49:58.221864+00:00,210,4050,578,2,0.3683,0.6316999999999999
2019-07-07 08:09:15.990110+00:00,212,4068,580,5,2.6549e-19,7.0254e-15,8.1259e-11,2.9209e-06,1.0
2019-07-07 08:16:51.864458+00:00,214,4086,582,5,0.5668,0.315,0.0984,0.0188,0.0011
2019-07-07 08:01:58.686913+00:00,217,4113,585,2,0.0007,0.9993
2019-07-07 08:09:54.393387+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-07 07:51:38.457279+00:00,220,4140,588,2,0.197,0.8029999999999999
2019-07-07 07:54:02.025795+00:00,221,4149,589,5,0.4211,0.1647,0.1345,0.1209,0.1588
2019-07-07 07:06:16.312257+00:00,226,4194,595,2,0.6209,0.3791
2019-07-07 07:25:33.267859+00:00,227,4203,596,2,0.1215,0.8785000000000001
2019-07-07 07:59:39.522627+00:00,228,4212,597,5,0.0339,0.1078,0.1965,0.2934,0.3684
2019-07-07 07:33:16.943872+00:00,229,4221,598,5,1.2423e-43,2.0807e-18,1.3916e-06,0.4489,0.5511
2019-07-07 07:46:35.989660+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-07 08:18:44.749786+00:00,235,4275,604,5,2.9685e-76,1.5223e-16,0.8311,0.1689,0.0
2019-07-07 08:15:07.044009+00:00,247,4383,622,2,0.9999,9.999999999998899e-05
2019-07-07 07:27:53.040393+00:00,250,4410,619,5,6.1691e-07,0.0033,0.1759,0.7083,0.1126
2019-07-07 07:32:26.729457+00:00,254,4446,615,2,0.0524,0.9476
2019-07-07 07:08:28.822427+00:00,255,4455,614,5,0.9485,0.0471,0.0041,0.0004,9.0834e-06
2019-07-07 07:53:12.646546+00:00,256,4464,613,5,0.3064,0.6848,0.0089,1.0829e-08,0.0
2019-07-07 07:43:52.597926+00:00,262,4518,641,5,0.047,0.372,0.5098,0.071,0.0003
2019-07-07 07:11:02.005456+00:00,263,4527,640,3,0.0494,0.1287,0.8219
2019-07-07 07:31:47.103362+00:00,264,4536,639,3,0.6141,0.3362,0.0497
2019-07-07 08:14:15.378761+00:00,267,4563,636,3,0.3278,0.3572,0.3151
2019-07-07 08:10:56.258228+00:00,269,4581,634,2,0.5876,0.4124
2019-07-07 07:57:19.565248+00:00,270,4590,633,5,0.0375,0.4705,0.4577,0.0343,0.0
2019-07-07 08:14:09.338394+00:00,273,4617,630,2,0.6651,0.3349
2019-07-07 07:50:10.595401+00:00,279,4671,661,2,0.4045,0.5954999999999999
2019-07-07 08:19:15.282364+00:00,281,4689,659,3,0.0041,0.0055,0.9904
2019-07-07 08:21:57.082970+00:00,288,4752,652,5,0.5837,0.3609,0.0528,0.0026,0.0
2019-07-07 07:16:48.800078+00:00,300,4851,679,3,1.0,1.5474e-10,0.0
2019-07-07 07:11:00.675205+00:00,307,4914,672,5,6.6552e-10,0.085,0.9146,0.0005,5.5511e-16
2019-07-07 07:08:58.880543+00:00,309,4932,669,5,0.0734,0.2752,0.4009,0.2091,0.0414
2019-07-07 08:23:16.551339+00:00,311,4950,667,2,0.9904,0.009600000000000053
2019-07-07 08:16:48.930394+00:00,312,4959,666,2,0.6201,0.3799
2019-07-07 07:46:17.409834+00:00,317,5013,694,5,0.0024,0.0999,0.4252,0.4198,0.0527
2019-07-07 08:19:36.961503+00:00,319,5031,692,5,0.1448,0.2076,0.2221,0.2479,0.1775
2019-07-07 08:23:08.695276+00:00,322,5058,689,3,0.1464,0.3379,0.5157
2019-07-07 07:18:46.213879+00:00,326,5094,685,3,0.3152,0.1654,0.5194
2019-07-07 08:04:53.114187+00:00,327,5103,684,5,0.4236,0.0548,0.046,0.0547,0.4208
2019-07-07 08:23:10.564883+00:00,333,5157,713,5,2.1568e-17,1.5662e-11,5.4025e-07,0.0009,0.9991
2019-07-07 07:17:18.127647+00:00,334,5166,712,5,0.5757,0.1156,0.091,0.0795,0.1381
2019-07-07 07:42:25.429810+00:00,339,5211,707,5,0.0399,0.1148,0.2347,0.2859,0.3246
2019-07-07 08:03:48.517730+00:00,340,5220,706,5,0.7792,0.1884,0.0323,0.0,0.0
2019-07-07 08:15:23.489845+00:00,342,5238,704,5,0.9825,0.0169,0.0006,0.0,5.7202e-08
2019-07-07 07:16:47.602520+00:00,343,5247,703,5,0.0188,0.0852,0.2262,0.4131,0.2567
2019-07-07 08:20:24.052654+00:00,344,5256,702,2,0.9321,0.06789999999999996
2019-07-07 07:19:08.118765+00:00,346,5274,700,2,0.4448,0.5552
2019-07-08 07:20:35.252371+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-08 07:02:56.450150+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-08 07:05:47.341463+00:00,155,3546,521,5,0.0,0.0012,0.0164,0.1335,0.8489
2019-07-08 07:59:28.203164+00:00,157,3564,519,2,0.0005,0.9995
2019-07-08 07:22:42.083333+00:00,159,3582,517,5,5.7717e-07,0.0004,0.0351,0.4306,0.5339
2019-07-08 07:41:25.226822+00:00,160,3591,516,3,0.098,0.1814,0.7205
2019-07-08 07:42:01.246896+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-08 07:22:51.833665+00:00,171,3699,536,2,0.6844,0.3156
2019-07-08 07:03:58.530575+00:00,173,3717,534,2,0.9904,0.009600000000000053
2019-07-08 07:19:17.093755+00:00,176,3744,531,5,1.0446e-20,5.6132e-16,1.2631e-11,9.8539e-07,1.0
2019-07-08 07:42:56.144447+00:00,177,3753,530,2,0.273,0.727
2019-07-08 07:49:35.414420+00:00,191,3870,558,2,0.7634,0.23660000000000003
2019-07-08 07:26:08.945593+00:00,195,3915,563,5,0.6762,0.1435,0.1255,0.0521,0.0028
2019-07-08 08:00:10.031923+00:00,196,3924,564,2,0.3073,0.6927
2019-07-08 08:12:45.861774+00:00,198,3942,566,5,0.0181,0.2146,0.3829,0.3359,0.0486
2019-07-08 07:08:34.694441+00:00,200,3960,568,5,0.0044,0.0783,0.3156,0.4368,0.165
2019-07-08 07:50:59.614619+00:00,210,4050,578,2,0.3683,0.6316999999999999
2019-07-08 08:10:26.886139+00:00,212,4068,580,5,1.0446e-20,5.6132e-16,1.2631e-11,9.8539e-07,1.0
2019-07-08 08:18:06.818370+00:00,214,4086,582,5,0.5668,0.315,0.0984,0.0188,0.0011
2019-07-08 08:03:02.113445+00:00,217,4113,585,2,0.0007,0.9993
2019-07-08 08:10:58.218089+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-08 07:52:20.620572+00:00,220,4140,588,2,0.197,0.8029999999999999
2019-07-08 07:54:57.203953+00:00,221,4149,589,5,0.4211,0.1647,0.1345,0.1209,0.1588
2019-07-08 07:06:18.148740+00:00,226,4194,595,2,0.6209,0.3791
2019-07-08 07:25:51.707449+00:00,227,4203,596,2,0.1215,0.8785000000000001
2019-07-08 08:00:40.483930+00:00,228,4212,597,5,0.0339,0.1078,0.1965,0.2934,0.3684
2019-07-08 07:33:39.261164+00:00,229,4221,598,5,1.5989e-110,2.4997e-46,7.9137e-16,0.2112,0.7888
2019-07-08 07:47:20.347010+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-08 08:19:54.191476+00:00,235,4275,604,5,3.1008e-76,1.4527e-16,0.8279,0.1721,0.0
2019-07-08 08:16:30.391046+00:00,247,4383,622,2,0.9999,9.999999999998899e-05
2019-07-08 07:28:18.175775+00:00,250,4410,619,5,6.1691e-07,0.0033,0.1759,0.7083,0.1126
2019-07-08 07:32:48.475789+00:00,254,4446,615,2,0.0524,0.9476
2019-07-08 07:08:10.652602+00:00,255,4455,614,5,0.9485,0.0471,0.0041,0.0004,9.0834e-06
2019-07-08 07:54:14.150547+00:00,256,4464,613,5,0.3064,0.6848,0.0089,1.0829e-08,0.0
2019-07-08 07:44:41.513734+00:00,262,4518,641,5,0.047,0.372,0.5098,0.071,0.0003
2019-07-08 07:10:58.260503+00:00,263,4527,640,3,0.0494,0.1287,0.8219
2019-07-08 07:32:11.939797+00:00,264,4536,639,3,0.6141,0.3362,0.0497
2019-07-08 08:15:39.799889+00:00,267,4563,636,3,0.3278,0.3572,0.3151
2019-07-08 08:11:29.151970+00:00,269,4581,634,2,0.5876,0.4124
2019-07-08 07:58:22.575681+00:00,270,4590,633,5,0.0375,0.4705,0.4577,0.0343,0.0
2019-07-08 08:15:35.668416+00:00,273,4617,630,2,0.6651,0.3349
2019-07-08 07:51:03.784050+00:00,279,4671,661,2,0.4045,0.5954999999999999
2019-07-08 08:20:46.402244+00:00,281,4689,659,3,0.0041,0.0055,0.9904
2019-07-08 08:23:11.827585+00:00,288,4752,652,5,0.4948,0.4289,0.0726,0.0036,0.0
2019-07-08 07:16:50.224261+00:00,300,4851,679,3,1.0,1.5474e-10,0.0
2019-07-08 07:11:03.155482+00:00,307,4914,672,5,6.6552e-10,0.085,0.9146,0.0005,5.5511e-16
2019-07-08 07:08:45.305817+00:00,309,4932,669,5,0.0734,0.2752,0.4009,0.2091,0.0414
2019-07-08 08:24:31.454698+00:00,311,4950,667,2,0.9904,0.009600000000000053
2019-07-08 08:18:20.720581+00:00,312,4959,666,2,0.6201,0.3799
2019-07-08 07:46:43.910232+00:00,317,5013,694,5,0.0024,0.0999,0.4252,0.4198,0.0527
2019-07-08 08:20:44.237109+00:00,319,5031,692,5,0.2254,0.2633,0.2291,0.1957,0.0865
2019-07-08 08:24:33.086787+00:00,322,5058,689,3,0.1464,0.3379,0.5157
2019-07-08 07:18:38.063556+00:00,326,5094,685,3,0.3152,0.1654,0.5194
2019-07-08 08:06:03.462531+00:00,327,5103,684,5,0.4236,0.0548,0.046,0.0547,0.4208
2019-07-08 08:24:38.986625+00:00,333,5157,713,5,2.1568e-17,1.5662e-11,5.4025e-07,0.0009,0.9991
2019-07-08 07:17:27.244789+00:00,334,5166,712,5,0.5757,0.1156,0.091,0.0795,0.1381
2019-07-08 07:43:56.002985+00:00,339,5211,707,5,0.0399,0.1148,0.2347,0.2859,0.3246
2019-07-08 08:04:56.086740+00:00,340,5220,706,5,0.7792,0.1884,0.0323,0.0,0.0
2019-07-08 08:16:51.757027+00:00,342,5238,704,5,0.9797,0.0194,0.0009,0.0,1.3917e-07
2019-07-08 07:16:51.220480+00:00,343,5247,703,5,0.0188,0.0852,0.2262,0.4131,0.2567
2019-07-08 08:21:41.267815+00:00,344,5256,702,2,0.9321,0.06789999999999996
2019-07-08 07:19:14.165262+00:00,346,5274,700,2,0.4448,0.5552
2019-07-10 07:20:38.604722+00:00,143,3447,501,5,0.0584,0.2265,0.3822,0.2816,0.0514
2019-07-10 07:02:57.849983+00:00,153,3528,523,5,0.884,0.0795,0.0317,0.0041,0.0007
2019-07-10 07:05:59.987548+00:00,155,3546,521,5,0.0,0.0012,0.0164,0.1335,0.8489
2019-07-10 08:00:45.627275+00:00,157,3564,519,2,0.0005,0.9995
2019-07-10 07:22:55.574210+00:00,159,3582,517,5,0.0,0.0043,0.1376,0.6084,0.2497
2019-07-10 07:41:51.304383+00:00,160,3591,516,3,0.0985,0.1819,0.7196
2019-07-10 07:42:31.204126+00:00,169,3681,538,5,0.0,0.0,0.0,0.0,1.0
2019-07-10 07:22:56.830842+00:00,171,3699,536,2,0.6844,0.3156
2019-07-10 07:04:08.676662+00:00,173,3717,534,2,0.9904,0.009600000000000053
2019-07-10 07:19:28.704619+00:00,176,3744,531,5,1.0446e-20,5.6132e-16,1.2631e-11,9.8539e-07,1.0
2019-07-10 07:43:30.655695+00:00,177,3753,530,2,0.3035,0.6965
2019-07-10 07:50:21.659208+00:00,191,3870,558,2,0.7619,0.23809999999999998
2019-07-10 07:25:44.183512+00:00,195,3915,563,5,0.6835,0.1467,0.1224,0.0454,0.0019
2019-07-10 08:14:09.901531+00:00,198,3942,566,5,0.0201,0.2285,0.3883,0.3205,0.0425
2019-07-10 07:08:37.884968+00:00,200,3960,568,5,0.0044,0.0783,0.3156,0.4368,0.165
2019-07-10 07:51:47.663634+00:00,210,4050,578,2,0.3172,0.6828000000000001
2019-07-10 08:11:47.644156+00:00,212,4068,580,5,1.0446e-20,5.6132e-16,1.2631e-11,9.8539e-07,1.0
2019-07-10 08:19:13.470857+00:00,214,4086,582,5,0.5614,0.3452,0.0833,0.0099,0.0002
2019-07-10 08:04:19.928849+00:00,217,4113,585,2,0.0007,0.9993
2019-07-10 08:12:24.761890+00:00,218,4122,586,3,0.0004,0.6147,0.3849
2019-07-10 07:53:05.844053+00:00,220,4140,588,2,0.197,0.8029999999999999
2019-07-10 07:55:19.145686+00:00,221,4149,589,5,0.3197,0.1801,0.1602,0.1507,0.1892
2019-07-10 07:06:32.513305+00:00,226,4194,595,2,0.5525,0.4475
2019-07-10 08:01:44.562730+00:00,228,4212,597,5,0.0339,0.1078,0.1965,0.2934,0.3684
2019-07-10 07:47:45.515634+00:00,234,4266,603,2,0.7929,0.20709999999999995
2019-07-10 08:20:54.164611+00:00,235,4275,604,5,0.0,1.3455e-66,0.9988,0.0012,0.0
2019-07-10 08:17:59.682142+00:00,247,4383,622,2,1.0,0.0
2019-07-10 07:28:23.746671+00:00,250,4410,619,5,6.1691e-07,0.0033,0.1759,0.7083,0.1126
2019-07-10 07:33:12.395397+00:00,254,4446,615,2,0.0524,0.9476
2019-07-10 07:08:26.383559+00:00,255,4455,614,5,0.9485,0.0471,0.0041,0.0004,9.0834e-06
