created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-06-07 08:04:31.077214+00:00,196,3924,564,2,0.7838,0.21619999999999995
2019-06-07 08:21:33.011993+00:00,198,3942,566,5,0.1132,0.2939,0.2829,0.2393,0.0707
2019-06-07 07:47:12.866517+00:00,200,3960,568,5,0.1384,0.3297,0.3324,0.1674,0.0321
2019-06-07 08:10:59.198735+00:00,210,4050,578,2,0.5856,0.4144
2019-06-07 08:09:09.496211+00:00,211,4059,579,2,0.7033,0.29669999999999996
2019-06-07 08:26:49.427143+00:00,212,4068,580,5,4.3725e-10,3.1307e-07,0.0001,0.0238,0.9762
2019-06-07 08:23:16.673749+00:00,214,4086,582,5,0.3456,0.1961,0.1623,0.1463,0.1497
2019-06-07 07:57:41.486595+00:00,217,4113,585,2,0.0026,0.9974
2019-06-07 08:22:38.133390+00:00,218,4122,586,3,0.2982,0.4115,0.2902
2019-06-07 07:41:08.250128+00:00,219,4131,587,3,0.3078,0.3728,0.3194
2019-06-07 08:11:22.973430+00:00,220,4140,588,2,0.3481,0.6518999999999999
2019-06-07 08:15:25.264225+00:00,221,4149,589,5,0.2401,0.0895,0.0883,0.1051,0.477
2019-06-07 07:53:15.173641+00:00,226,4194,595,2,0.6282,0.3718
2019-06-07 08:30:30.463642+00:00,227,4203,596,2,0.5144,0.48560000000000003
2019-06-07 07:57:05.468490+00:00,228,4212,597,5,0.0691,0.2101,0.2981,0.2853,0.1374
2019-06-07 07:34:48.173162+00:00,229,4221,598,5,9.8598e-07,0.0108,0.3397,0.6137,0.0358
2019-06-07 07:41:26.342100+00:00,233,4257,602,5,0.9924,0.0076,1.8429e-06,3.4659e-11,0.0
2019-06-07 08:15:37.338191+00:00,234,4266,603,2,0.7641,0.2359
2019-06-07 08:26:22.089480+00:00,247,4383,622,2,0.9944,0.005600000000000049
2019-06-07 07:35:59.073697+00:00,249,4401,620,5,0.3684,0.3665,0.2094,0.0532,0.0026
2019-06-07 07:32:04.635997+00:00,250,4410,619,5,0.1796,0.2648,0.2528,0.2049,0.098
2019-06-07 07:32:15.094888+00:00,252,4428,617,5,0.0938,0.2912,0.3162,0.21,0.0888
2019-06-07 07:40:25.609204+00:00,254,4446,615,2,0.0128,0.9872
2019-06-07 07:49:52.671904+00:00,255,4455,614,5,0.9501,0.0454,0.004,0.0004,9.8408e-06
2019-06-07 08:17:15.030762+00:00,256,4464,613,5,0.4002,0.3337,0.2123,0.0536,0.0003
2019-06-07 07:50:28.321625+00:00,257,4473,611,5,0.2542,0.3057,0.2547,0.1573,0.028
2019-06-07 08:16:06.448147+00:00,262,4518,641,5,0.0074,0.1273,0.5249,0.3254,0.015
2019-06-07 07:51:57.085733+00:00,263,4527,640,3,0.1866,0.3456,0.4678
2019-06-07 08:32:29.085220+00:00,264,4536,639,3,0.7029,0.249,0.0481
2019-06-07 08:24:09.573026+00:00,267,4563,636,3,0.3314,0.3373,0.3313
2019-06-07 08:01:10.484431+00:00,269,4581,634,2,0.5133,0.4867
2019-06-07 07:56:26.570708+00:00,270,4590,633,5,0.2403,0.3716,0.2868,0.0966,0.0048
2019-06-07 08:14:12.956940+00:00,272,4608,631,5,0.0392,0.0529,0.1232,0.2716,0.5131
2019-06-07 08:29:06.214321+00:00,273,4617,630,2,0.8633,0.13670000000000004
2019-06-07 08:26:23.105773+00:00,274,4626,629,2,0.4483,0.5517000000000001
2019-06-07 08:13:03.421144+00:00,279,4671,661,2,0.831,0.16900000000000004
2019-06-07 00:16:50.512134+00:00,282,4698,658,5,0.2375,0.1347,0.3017,0.1254,0.2006
2019-06-07 08:25:27.388419+00:00,287,4743,653,2,1.0,0.0
2019-06-07 08:26:01.704104+00:00,288,4752,652,5,1.0542e-181,1.7436e-182,1.7424e-182,2.3193e-182,1.0
2019-06-08 02:52:30.469707+00:00,135,3375,509,2,1.0,0.0
2019-06-08 02:10:59.453531+00:00,143,3447,501,5,0.0398,0.2956,0.4813,0.177,0.0063
2019-06-08 02:23:37.548140+00:00,153,3528,523,5,0.103,0.1587,0.3164,0.2168,0.2051
2019-06-08 02:18:01.672839+00:00,155,3546,521,5,0.0005,0.0044,0.0191,0.0787,0.8973
2019-06-08 02:31:12.201045+00:00,157,3564,519,2,0.0014,0.9986
2019-06-08 02:11:18.086913+00:00,159,3582,517,5,0.1974,0.2425,0.2684,0.2008,0.0908
2019-06-08 02:38:49.037003+00:00,160,3591,516,3,0.0049,0.1055,0.8896
2019-06-08 02:42:43.160475+00:00,169,3681,538,5,0.2004,0.1198,0.1212,0.1479,0.4107
2019-06-08 02:09:16.928858+00:00,171,3699,536,2,0.9799,0.020100000000000007
2019-06-08 02:21:16.825343+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-06-08 02:13:46.521179+00:00,174,3726,533,5,0.2206,0.4978,0.2799,0.0017,1.1733e-09
2019-06-08 02:11:55.029148+00:00,176,3744,531,5,4.3725e-10,3.1307e-07,0.0001,0.0238,0.9762
2019-06-08 02:40:11.473274+00:00,177,3753,530,2,1.1102e-16,0.9999999999999999
2019-06-08 02:45:11.598909+00:00,191,3870,558,2,0.7592,0.24080000000000001
2019-06-08 02:02:16.076598+00:00,195,3915,563,5,0.3864,0.2927,0.2657,0.055,0.0002
2019-06-08 02:38:55.025873+00:00,196,3924,564,2,0.7838,0.21619999999999995
2019-06-08 02:56:20.930565+00:00,198,3942,566,5,0.1164,0.2704,0.2654,0.2504,0.0973
2019-06-08 02:21:31.466055+00:00,200,3960,568,5,0.1384,0.3297,0.3324,0.1674,0.0321
2019-06-08 02:45:34.655719+00:00,210,4050,578,2,0.5856,0.4144
2019-06-08 02:43:42.946352+00:00,211,4059,579,2,0.7033,0.29669999999999996
2019-06-08 03:01:32.750470+00:00,212,4068,580,5,4.3725e-10,3.1307e-07,0.0001,0.0238,0.9762
2019-06-08 02:57:57.444128+00:00,214,4086,582,5,0.3456,0.1961,0.1623,0.1463,0.1497
2019-06-08 02:32:14.368602+00:00,217,4113,585,2,0.0026,0.9974
2019-06-08 02:57:15.148113+00:00,218,4122,586,3,0.2982,0.4115,0.2902
2019-06-08 02:15:23.030254+00:00,219,4131,587,3,0.2975,0.3953,0.3072
2019-06-08 02:45:54.783337+00:00,220,4140,588,2,0.3481,0.6518999999999999
2019-06-08 02:50:05.946350+00:00,221,4149,589,5,0.2655,0.0988,0.0958,0.1111,0.4288
2019-06-08 02:27:38.290945+00:00,226,4194,595,2,0.6282,0.3718
2019-06-08 02:01:09.878928+00:00,227,4203,596,2,0.5144,0.48560000000000003
2019-06-08 02:31:32.320699+00:00,228,4212,597,5,0.0691,0.2101,0.2981,0.2853,0.1374
2019-06-08 02:08:55.232652+00:00,229,4221,598,5,5.0004e-07,0.0071,0.2826,0.6571,0.0532
2019-06-08 02:15:46.986302+00:00,233,4257,602,5,0.9924,0.0076,1.8429e-06,3.4659e-11,0.0
2019-06-08 02:50:12.844470+00:00,234,4266,603,2,0.7641,0.2359
2019-06-08 03:03:27.290739+00:00,235,4275,604,5,7.3528e-140,3.4167e-27,0.9809,0.0191,0.0
2019-06-08 03:01:07.438452+00:00,247,4383,622,2,1.0,0.0
2019-06-08 02:10:08.520750+00:00,249,4401,620,5,0.3457,0.3687,0.2225,0.0599,0.0031
2019-06-08 02:06:12.200774+00:00,250,4410,619,5,0.1796,0.2648,0.2528,0.2049,0.098
2019-06-08 02:06:22.918511+00:00,252,4428,617,5,0.0938,0.2912,0.3162,0.21,0.0888
2019-06-08 02:14:38.843776+00:00,254,4446,615,2,0.0128,0.9872
2019-06-08 02:24:16.579790+00:00,255,4455,614,5,0.9501,0.0454,0.004,0.0004,9.8408e-06
2019-06-08 02:51:58.778658+00:00,256,4464,613,5,0.4002,0.3337,0.2123,0.0536,0.0003
2019-06-08 02:24:49.882885+00:00,257,4473,611,5,0.2564,0.3047,0.2534,0.1571,0.0284
2019-06-08 02:26:21.599313+00:00,263,4527,640,3,0.1722,0.3285,0.4992
2019-06-08 02:03:09.997803+00:00,264,4536,639,3,0.7029,0.249,0.0481
2019-06-08 02:58:54.495942+00:00,267,4563,636,3,0.3314,0.3373,0.3313
2019-06-08 02:35:38.852622+00:00,269,4581,634,2,0.4221,0.5779000000000001
2019-06-08 02:30:52.507988+00:00,270,4590,633,5,0.2444,0.3728,0.284,0.0943,0.0045
2019-06-08 02:48:49.967179+00:00,272,4608,631,5,0.0392,0.0529,0.1232,0.2716,0.5131
2019-06-08 03:03:52.005537+00:00,273,4617,630,2,0.8633,0.13670000000000004
2019-06-08 03:00:55.673461+00:00,274,4626,629,2,0.4483,0.5517000000000001
2019-06-08 02:47:46.181453+00:00,279,4671,661,2,0.831,0.16900000000000004
2019-06-08 02:58:11.645689+00:00,281,4689,659,3,0.6425,0.3236,0.0339
2019-06-08 03:00:55.113897+00:00,288,4752,652,5,0.2366,0.2991,0.2492,0.1598,0.0553
2019-06-09 02:53:35.090771+00:00,135,3375,509,2,1.0,0.0
2019-06-09 02:11:06.328555+00:00,143,3447,501,5,0.0398,0.2956,0.4813,0.177,0.0063
2019-06-09 02:24:03.457231+00:00,153,3528,523,5,0.103,0.1612,0.3209,0.217,0.1979
2019-06-09 02:18:14.954957+00:00,155,3546,521,5,0.0005,0.0044,0.0191,0.0787,0.8973
2019-06-09 02:45:50.064127+00:00,157,3564,519,2,0.0014,0.9986
2019-06-09 02:11:25.860349+00:00,159,3582,517,5,0.1995,0.2434,0.2681,0.1995,0.0896
2019-06-09 02:28:33.973865+00:00,160,3591,516,3,0.0049,0.1055,0.8896
2019-06-09 02:32:36.765233+00:00,169,3681,538,5,0.1528,0.1085,0.1173,0.1517,0.4698
2019-06-09 02:09:21.066228+00:00,171,3699,536,2,0.9799,0.020100000000000007
2019-06-09 02:21:37.400707+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-06-09 02:13:58.582931+00:00,174,3726,533,5,0.2206,0.4978,0.2799,0.0017,1.1733e-09
2019-06-09 02:12:01.199761+00:00,176,3744,531,5,3.8464e-07,0.0,0.002,0.0888,0.9092
2019-06-09 02:30:02.723470+00:00,177,3753,530,2,1.1102e-16,0.9999999999999999
2019-06-09 02:35:04.998577+00:00,191,3870,558,2,0.7592,0.24080000000000001
2019-06-09 02:02:20.897785+00:00,195,3915,563,5,0.3703,0.292,0.2763,0.061,0.0003
2019-06-09 02:53:43.043694+00:00,196,3924,564,2,0.7838,0.21619999999999995
2019-06-09 02:57:26.184070+00:00,198,3942,566,5,0.1255,0.2933,0.2735,0.2335,0.0742
2019-06-09 02:21:54.254370+00:00,200,3960,568,5,0.1384,0.3297,0.3324,0.1674,0.0321
2019-06-09 02:35:28.839006+00:00,210,4050,578,2,0.5856,0.4144
2019-06-09 02:33:34.705769+00:00,211,4059,579,2,0.7033,0.29669999999999996
2019-06-09 03:02:50.013545+00:00,212,4068,580,5,3.8464e-07,0.0,0.002,0.0888,0.9092
2019-06-09 02:59:14.112748+00:00,214,4086,582,5,0.3503,0.1966,0.1617,0.1449,0.1465
2019-06-09 02:46:49.661360+00:00,217,4113,585,2,0.0026,0.9974
2019-06-09 02:58:32.142573+00:00,218,4122,586,3,0.2982,0.4115,0.2902
2019-06-09 02:15:37.347128+00:00,219,4131,587,3,0.3045,0.3914,0.3041
2019-06-09 02:35:47.387148+00:00,220,4140,588,2,0.3481,0.6518999999999999
2019-06-09 02:40:03.933350+00:00,221,4149,589,5,0.2655,0.0988,0.0958,0.1111,0.4288
2019-06-09 02:28:08.212576+00:00,226,4194,595,2,0.6282,0.3718
2019-06-09 02:01:09.550264+00:00,227,4203,596,2,0.5144,0.48560000000000003
2019-06-09 02:46:13.903417+00:00,228,4212,597,5,0.0691,0.2101,0.2981,0.2853,0.1374
2019-06-09 02:08:57.232563+00:00,229,4221,598,5,5.0687e-07,0.0072,0.2838,0.6562,0.0527
2019-06-09 02:15:53.531224+00:00,233,4257,602,5,0.9924,0.0076,1.8429e-06,3.4659e-11,0.0
2019-06-09 02:40:14.892090+00:00,234,4266,603,2,0.7641,0.2359
2019-06-09 03:04:48.057706+00:00,235,4275,604,5,7.3528e-140,3.4167e-27,0.9809,0.0191,0.0
2019-06-09 03:02:21.725704+00:00,247,4383,622,2,1.0,0.0
2019-06-09 02:10:10.985960+00:00,249,4401,620,5,0.3457,0.3687,0.2225,0.0599,0.0031
2019-06-09 02:06:11.954783+00:00,250,4410,619,5,0.1796,0.2648,0.2528,0.2049,0.098
2019-06-09 02:06:23.831199+00:00,252,4428,617,5,0.0742,0.3023,0.3459,0.2101,0.0676
2019-06-09 02:14:50.958918+00:00,254,4446,615,2,0.0128,0.9872
2019-06-09 02:24:44.434272+00:00,255,4455,614,5,0.9501,0.0454,0.004,0.0004,9.8408e-06
2019-06-09 02:41:56.663089+00:00,256,4464,613,5,0.4002,0.3337,0.2123,0.0536,0.0003
2019-06-09 02:25:20.521957+00:00,257,4473,611,5,0.2613,0.3023,0.2505,0.1568,0.0293
2019-06-09 02:26:47.345558+00:00,263,4527,640,3,0.1787,0.3279,0.4935
2019-06-09 02:03:08.823620+00:00,264,4536,639,3,0.7029,0.249,0.0481
2019-06-09 03:00:07.771768+00:00,267,4563,636,3,0.3314,0.3373,0.3313
2019-06-09 02:50:23.309221+00:00,269,4581,634,2,0.4221,0.5779000000000001
2019-06-09 02:45:30.260098+00:00,270,4590,633,5,0.2444,0.3728,0.284,0.0943,0.0045
2019-06-09 02:38:50.180217+00:00,272,4608,631,5,0.0537,0.0764,0.1712,0.3267,0.372
2019-06-09 03:05:11.471873+00:00,273,4617,630,2,0.8633,0.13670000000000004
2019-06-09 03:02:10.161996+00:00,274,4626,629,2,0.4483,0.5517000000000001
2019-06-09 02:37:39.475415+00:00,279,4671,661,2,0.831,0.16900000000000004
2019-06-09 02:59:23.953875+00:00,281,4689,659,3,0.6425,0.3236,0.0339
2019-06-09 03:02:08.482250+00:00,288,4752,652,5,0.2366,0.2991,0.2492,0.1598,0.0553
2019-06-10 02:53:34.776578+00:00,135,3375,509,2,1.0,0.0
2019-06-10 02:11:05.950269+00:00,143,3447,501,5,0.0398,0.2956,0.4813,0.177,0.0063
2019-06-10 02:24:03.111197+00:00,153,3528,523,5,0.103,0.1612,0.3209,0.217,0.1979
2019-06-10 02:18:14.597691+00:00,155,3546,521,5,0.0005,0.0044,0.0191,0.0787,0.8973
2019-06-10 02:45:57.423641+00:00,157,3564,519,2,0.0014,0.9986
2019-06-10 02:11:25.509001+00:00,159,3582,517,5,0.2016,0.2442,0.2676,0.1982,0.0885
2019-06-10 02:28:35.000142+00:00,160,3591,516,3,0.0049,0.1055,0.8896
2019-06-10 02:32:40.787032+00:00,169,3681,538,5,0.1528,0.1085,0.1173,0.1517,0.4698
2019-06-10 02:09:21.757286+00:00,171,3699,536,2,0.9799,0.020100000000000007
2019-06-10 02:21:37.931501+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-06-10 02:13:57.418492+00:00,174,3726,533,5,0.2206,0.4978,0.2799,0.0017,1.1733e-09
2019-06-10 02:12:00.164624+00:00,176,3744,531,5,3.8464e-07,0.0,0.002,0.0888,0.9092
2019-06-10 02:29:59.538017+00:00,177,3753,530,2,1.1102e-16,0.9999999999999999
2019-06-10 02:35:09.806251+00:00,191,3870,558,2,0.7592,0.24080000000000001
2019-06-10 02:02:14.517189+00:00,195,3915,563,5,0.3548,0.2883,0.2868,0.0697,0.0004
2019-06-10 02:53:46.344617+00:00,196,3924,564,2,0.7838,0.21619999999999995
2019-06-10 02:57:32.067596+00:00,198,3942,566,5,0.1467,0.3098,0.2682,0.2133,0.062
2019-06-10 02:21:54.080261+00:00,200,3960,568,5,0.1384,0.3297,0.3324,0.1674,0.0321
2019-06-10 02:35:33.574741+00:00,210,4050,578,2,0.5856,0.4144
2019-06-10 02:33:37.538165+00:00,211,4059,579,2,0.7033,0.29669999999999996
2019-06-10 03:02:49.105767+00:00,212,4068,580,5,3.8464e-07,0.0,0.002,0.0888,0.9092
2019-06-10 02:59:16.192779+00:00,214,4086,582,5,0.3503,0.1966,0.1617,0.1449,0.1465
2019-06-10 02:46:53.096106+00:00,217,4113,585,2,0.0026,0.9974
2019-06-10 02:58:25.035327+00:00,218,4122,586,3,0.2982,0.4115,0.2902
2019-06-10 02:15:36.164789+00:00,219,4131,587,3,0.3045,0.3914,0.3041
2019-06-10 02:35:48.348400+00:00,220,4140,588,2,0.3481,0.6518999999999999
2019-06-10 02:40:03.022506+00:00,221,4149,589,5,0.2655,0.0988,0.0958,0.1111,0.4288
2019-06-10 02:28:08.372962+00:00,226,4194,595,2,0.642,0.358
2019-06-10 02:01:10.060718+00:00,227,4203,596,2,0.5144,0.48560000000000003
2019-06-10 02:46:13.338109+00:00,228,4212,597,5,0.0691,0.2101,0.2981,0.2853,0.1374
2019-06-10 02:09:00.788470+00:00,229,4221,598,5,7.3799e-07,0.012,0.3831,0.5825,0.0223
2019-06-10 02:15:51.485666+00:00,233,4257,602,5,0.9924,0.0076,1.8429e-06,3.4659e-11,0.0
2019-06-10 02:40:19.076011+00:00,234,4266,603,2,0.7641,0.2359
2019-06-10 03:04:47.884180+00:00,235,4275,604,5,7.3528e-140,3.4167e-27,0.9809,0.0191,0.0
2019-06-10 03:02:21.245849+00:00,247,4383,622,2,1.0,0.0
2019-06-10 02:10:14.180889+00:00,249,4401,620,5,0.335,0.4206,0.2093,0.0344,0.0007
2019-06-10 02:06:17.420612+00:00,250,4410,619,5,0.1796,0.2648,0.2528,0.2049,0.098
2019-06-10 02:06:19.031686+00:00,252,4428,617,5,0.0742,0.3023,0.3459,0.2101,0.0676
2019-06-10 02:14:50.706754+00:00,254,4446,615,2,0.0128,0.9872
2019-06-10 02:24:37.669947+00:00,255,4455,614,5,0.9501,0.0454,0.004,0.0004,9.8408e-06
2019-06-10 02:42:00.429385+00:00,256,4464,613,5,0.4002,0.3337,0.2123,0.0536,0.0003
2019-06-10 02:25:15.668445+00:00,257,4473,611,5,0.2833,0.2906,0.2373,0.1553,0.0335
2019-06-10 02:26:47.367914+00:00,263,4527,640,3,0.1787,0.3279,0.4935
2019-06-10 02:03:08.754248+00:00,264,4536,639,3,0.7029,0.249,0.0481
2019-06-10 03:00:06.298414+00:00,267,4563,636,3,0.3314,0.3373,0.3313
2019-06-10 02:50:19.382781+00:00,269,4581,634,2,0.4221,0.5779000000000001
2019-06-10 02:45:34.536147+00:00,270,4590,633,5,0.2444,0.3728,0.284,0.0943,0.0045
2019-06-10 02:38:52.779692+00:00,272,4608,631,5,0.0537,0.0764,0.1712,0.3267,0.372
2019-06-10 03:05:11.042517+00:00,273,4617,630,2,0.8633,0.13670000000000004
2019-06-10 03:02:09.770578+00:00,274,4626,629,2,0.4483,0.5517000000000001
2019-06-10 02:37:42.195055+00:00,279,4671,661,2,0.831,0.16900000000000004
2019-06-10 02:59:24.403377+00:00,281,4689,659,3,0.6425,0.3236,0.0339
2019-06-10 03:02:04.446190+00:00,288,4752,652,5,0.1702,0.2806,0.2734,0.1987,0.077
2019-06-11 02:52:44.451252+00:00,135,3375,509,2,1.0,0.0
2019-06-11 02:11:00.980830+00:00,143,3447,501,5,0.0398,0.2956,0.4813,0.177,0.0063
2019-06-11 02:23:43.545169+00:00,153,3528,523,5,0.103,0.1612,0.3209,0.217,0.1979
2019-06-11 02:18:03.279310+00:00,155,3546,521,5,0.0005,0.0044,0.0191,0.0787,0.8973
2019-06-11 02:45:07.829937+00:00,157,3564,519,2,0.0014,0.9986
2019-06-11 02:11:19.668104+00:00,159,3582,517,5,0.2037,0.2448,0.267,0.1969,0.0876
2019-06-11 02:28:14.261737+00:00,160,3591,516,3,0.0058,0.1101,0.8841
2019-06-11 02:32:11.500615+00:00,169,3681,538,5,0.1528,0.1085,0.1173,0.1517,0.4698
2019-06-11 02:09:18.969690+00:00,171,3699,536,2,0.9799,0.020100000000000007
2019-06-11 02:21:16.281454+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-06-11 02:13:48.058884+00:00,174,3726,533,5,0.2206,0.4978,0.2799,0.0017,1.1733e-09
2019-06-11 02:11:59.311586+00:00,176,3744,531,5,0.0008,0.0116,0.0881,0.4394,0.4601
2019-06-11 02:29:38.978422+00:00,177,3753,530,2,0.0,1.0
2019-06-11 02:34:39.686283+00:00,191,3870,558,2,0.7592,0.24080000000000001
2019-06-11 02:02:19.884351+00:00,195,3915,563,5,0.3546,0.2849,0.2873,0.0728,0.0004
2019-06-11 02:52:52.247040+00:00,196,3924,564,2,0.7728,0.22719999999999996
2019-06-11 02:56:36.237495+00:00,198,3942,566,5,0.1377,0.292,0.2646,0.2281,0.0775
2019-06-11 02:21:42.239382+00:00,200,3960,568,5,0.1384,0.3297,0.3324,0.1674,0.0321
2019-06-11 02:35:07.991649+00:00,210,4050,578,2,0.5856,0.4144
2019-06-11 02:33:05.412862+00:00,211,4059,579,2,0.682,0.31799999999999995
2019-06-11 03:01:47.523024+00:00,212,4068,580,5,0.0008,0.0116,0.0881,0.4394,0.4601
2019-06-11 02:58:13.290520+00:00,214,4086,582,5,0.3265,0.2004,0.1687,0.1526,0.1517
2019-06-11 02:46:06.101261+00:00,217,4113,585,2,0.0026,0.9974
2019-06-11 02:57:30.539525+00:00,218,4122,586,3,0.2982,0.4115,0.2902
2019-06-11 02:15:25.517235+00:00,219,4131,587,3,0.3202,0.3805,0.2993
2019-06-11 02:35:22.921876+00:00,220,4140,588,2,0.3481,0.6518999999999999
2019-06-11 02:39:32.606289+00:00,221,4149,589,5,0.2584,0.1019,0.0994,0.1155,0.4248
2019-06-11 02:27:48.577914+00:00,226,4194,595,2,0.642,0.358
2019-06-11 02:01:08.658994+00:00,227,4203,596,2,0.4928,0.5072
2019-06-11 02:45:28.924413+00:00,228,4212,597,5,0.0691,0.2101,0.2981,0.2853,0.1374
2019-06-11 02:09:04.573987+00:00,229,4221,598,5,5.9591e-07,0.0119,0.3922,0.5764,0.0195
2019-06-11 02:15:42.422980+00:00,233,4257,602,5,0.9924,0.0076,1.8429e-06,3.4659e-11,0.0
2019-06-11 02:39:42.425883+00:00,234,4266,603,2,0.7641,0.2359
2019-06-11 03:03:59.663560+00:00,235,4275,604,5,1.2453e-139,4.279e-27,0.9819,0.0181,0.0
2019-06-11 03:01:25.130762+00:00,247,4383,622,2,1.0,0.0
2019-06-11 02:10:13.964435+00:00,249,4401,620,5,0.3151,0.4345,0.2166,0.0332,0.0005
2019-06-11 02:06:13.326953+00:00,250,4410,619,5,0.1796,0.2648,0.2528,0.2049,0.098
2019-06-11 02:06:21.079713+00:00,252,4428,617,5,0.0742,0.3023,0.3459,0.2101,0.0676
2019-06-11 02:14:41.740835+00:00,254,4446,615,2,0.0128,0.9872
2019-06-11 02:24:17.932559+00:00,255,4455,614,5,0.9501,0.0454,0.004,0.0004,9.8408e-06
2019-06-11 02:41:21.685392+00:00,256,4464,613,5,0.4002,0.3337,0.2123,0.0536,0.0003
2019-06-11 02:24:55.684259+00:00,257,4473,611,5,0.5733,0.2814,0.1136,0.0301,0.0016
2019-06-11 02:26:26.316489+00:00,263,4527,640,3,0.1937,0.3242,0.4821
2019-06-11 02:03:08.972537+00:00,264,4536,639,3,0.7029,0.249,0.0481
2019-06-11 02:59:10.019377+00:00,267,4563,636,3,0.3314,0.3373,0.3313
2019-06-11 02:49:35.468754+00:00,269,4581,634,2,0.4221,0.5779000000000001
2019-06-11 02:44:50.970528+00:00,270,4590,633,5,0.2444,0.3728,0.284,0.0943,0.0045
2019-06-11 02:38:18.128969+00:00,272,4608,631,5,0.0785,0.0993,0.2007,0.3305,0.2909
2019-06-11 03:04:08.077744+00:00,273,4617,630,2,0.8669,0.1331
2019-06-11 03:01:09.797245+00:00,274,4626,629,2,0.0187,0.9813
2019-06-11 02:37:08.328358+00:00,279,4671,661,2,0.831,0.16900000000000004
2019-06-11 02:58:26.932685+00:00,281,4689,659,3,0.6425,0.3236,0.0339
2019-06-11 03:01:02.506918+00:00,288,4752,652,5,0.1679,0.2817,0.2754,0.1992,0.0759
2019-06-12 02:51:15.863490+00:00,135,3375,509,2,1.0,0.0
2019-06-12 02:11:08.967862+00:00,143,3447,501,5,0.0398,0.2956,0.4813,0.177,0.0063
2019-06-12 02:23:44.744926+00:00,153,3528,523,5,0.103,0.1612,0.3209,0.217,0.1979
2019-06-12 02:18:06.717912+00:00,155,3546,521,5,0.0005,0.0044,0.0191,0.0787,0.8973
2019-06-12 02:45:01.670423+00:00,157,3564,519,2,0.0014,0.9986
2019-06-12 02:11:28.054832+00:00,159,3582,517,5,0.2059,0.2454,0.2664,0.1957,0.0867
2019-06-12 02:28:19.195327+00:00,160,3591,516,3,0.005,0.1062,0.8888
2019-06-12 02:32:06.552222+00:00,169,3681,538,5,0.1528,0.1085,0.1173,0.1517,0.4698
2019-06-12 02:09:26.629994+00:00,171,3699,536,2,0.9799,0.020100000000000007
2019-06-12 02:21:22.670530+00:00,173,3717,534,2,0.9999,9.999999999998899e-05
2019-06-12 02:13:49.798498+00:00,174,3726,533,5,0.2348,0.4877,0.2756,0.0019,2.55e-09
2019-06-12 02:11:55.989381+00:00,176,3744,531,5,0.0008,0.0116,0.0881,0.4394,0.4601
2019-06-12 02:29:33.780616+00:00,177,3753,530,2,0.0,1.0
2019-06-12 02:34:39.288766+00:00,191,3870,558,2,0.7592,0.24080000000000001
2019-06-12 02:02:20.725222+00:00,195,3915,563,5,0.2502,0.1616,0.2631,0.2713,0.0538
2019-06-12 02:51:25.764058+00:00,196,3924,564,2,0.7728,0.22719999999999996
2019-06-12 02:55:07.703173+00:00,198,3942,566,5,0.1299,0.2753,0.2595,0.2406,0.0947
2019-06-12 02:21:44.363896+00:00,200,3960,568,5,0.1384,0.3297,0.3324,0.1674,0.0321
2019-06-12 02:34:59.893952+00:00,210,4050,578,2,0.5856,0.4144
2019-06-12 02:33:04.744319+00:00,211,4059,579,2,0.3834,0.6166
2019-06-12 03:00:20.714835+00:00,212,4068,580,5,0.0008,0.0116,0.0881,0.4394,0.4601
2019-06-12 02:56:58.447305+00:00,214,4086,582,5,0.3977,0.2049,0.1574,0.1299,0.1102
2019-06-12 02:45:46.618737+00:00,217,4113,585,2,0.0026,0.9974
2019-06-12 02:56:03.014818+00:00,218,4122,586,3,0.2982,0.4115,0.2902
2019-06-12 02:15:26.880812+00:00,219,4131,587,3,0.3202,0.3805,0.2993
2019-06-12 02:35:28.344988+00:00,220,4140,588,2,0.3481,0.6518999999999999
2019-06-12 02:39:33.362942+00:00,221,4149,589,5,0.2588,0.1046,0.102,0.118,0.4165
2019-06-12 02:27:46.264000+00:00,226,4194,595,2,0.642,0.358
2019-06-12 02:01:14.570943+00:00,227,4203,596,2,0.4928,0.5072
2019-06-12 02:45:09.577842+00:00,228,4212,597,5,0.0691,0.2101,0.2981,0.2853,0.1374
2019-06-12 02:09:24.490175+00:00,229,4221,598,5,3.4066e-07,0.0101,0.3848,0.5865,0.0186
2019-06-12 02:16:05.595601+00:00,233,4257,602,5,0.9924,0.0076,1.8429e-06,3.4659e-11,0.0
2019-06-12 02:39:30.332473+00:00,234,4266,603,2,0.7641,0.2359
2019-06-12 03:02:46.068627+00:00,235,4275,604,5,1.2453e-139,4.279e-27,0.9819,0.0181,0.0
2019-06-12 02:59:54.379590+00:00,247,4383,622,2,1.0,0.0
2019-06-12 02:10:25.225530+00:00,249,4401,620,5,0.209,0.4339,0.2956,0.0602,0.0013
2019-06-12 02:06:21.460728+00:00,250,4410,619,5,0.1796,0.2648,0.2528,0.2049,0.098
2019-06-12 02:06:23.412737+00:00,252,4428,617,5,0.0742,0.3023,0.3459,0.2101,0.0676
2019-06-12 02:14:43.205737+00:00,254,4446,615,2,0.0128,0.9872
